time,Vdc,da,db,dc,Ia,Ib,Ic
0.3022,24,0,0,0,2.32773194250624e-05,2.22798905894942e-05,2.58320419332263e-05
0.3024,24,0,1,0,2.45166349398677e-05,11.0648837844585,2.68431696954526e-05
0.3026,24,0,0,0,2.21345269689428e-05,3.32694214176617e-05,2.48347514207615e-05
0.3028,24,0,0,1,2.4545163085974e-05,2.35794111064182e-05,12.8529884866591
0.303,24,0,0,0,2.2243658433e-05,2.07618540377162e-05,3.86875748904967e-05
0.3032,24,0,0,0,2.34441452740409e-05,2.2163170116568e-05,2.58367922969455e-05
0.3034,24,0,1,0,2.46798797725752e-05,11.0233380646825,2.68440755296663e-05
0.3036,24,0,0,0,2.23065882589515e-05,3.31781491767217e-05,2.48437494831972e-05
0.3038,24,0,0,1,2.47126037729924e-05,2.35640442125707e-05,12.8554514737434
0.304,24,0,0,0,2.24115780070861e-05,2.07563199281358e-05,3.8694982971875e-05
0.3042,24,0,0,0,2.36122574356916e-05,2.2158219533939e-05,2.58417428809295e-05
0.3044,24,0,1,0,2.48487589673826e-05,11.0208756564115,2.68485292812862e-05
0.3046,24,0,0,0,2.24757530826679e-05,3.31707329814892e-05,2.48491967333566e-05
0.3048,24,0,0,1,2.48814120157677e-05,2.35596820554978e-05,12.8579133097001
0.305,24,0,0,0,2.25808660033984e-05,2.07507882925141e-05,3.87023875833318e-05
0.3052,24,0,0,0,2.37817386279361e-05,2.21532712554083e-05,2.58466911608148e-05
0.3054,24,0,1,0,2.50190088225856e-05,11.0184143942027,2.68529810815233e-05
0.3056,24,0,0,0,2.26462895085748e-05,3.31633202277788e-05,2.48546413316671e-05
0.3058,24,0,0,1,2.50515906499726e-05,2.35553220501449e-05,12.8603739998434
0.306,24,0,0,0,2.27515252449467e-05,2.07452591183859e-05,3.87097887321774e-05
0.3062,24,0,0,0,2.39525916723931e-05,2.2148325279992e-05,2.5851637137585e-05
0.3064,24,0,1,0,2.51906321578894e-05,11.0159542775668,2.68574309310928e-05
0.3066,24,0,0,0,2.281820035524e-05,3.31559109141399e-05,2.48600832793688e-05
0.3068,24,0,0,1,2.52231424937077e-05,2.35509641954764e-05,12.8628335446621
0.307,24,0,0,0,2.29235585487363e-05,2.07397324048157e-05,3.87171864198964e-05
0.3072,24,0,0,0,2.412481938544e-05,2.21433846635612e-05,2.58565808122224e-05
0.3074,24,0,1,0,2.53636317877597e-05,11.0134953060155,2.68618788307084e-05
0.3076,24,0,0,0,2.29914884359924e-05,3.31485050391243e-05,2.48655225776999e-05
0.3078,24,0,0,1,2.53960703598356e-05,2.35466084904583e-05,12.8652919446442
0.308,24,0,0,0,2.30969687265358e-05,2.07342081508697e-05,3.87245806479707e-05
0.3082,24,0,0,0,2.42984245782169e-05,2.21384432907474e-05,2.58615221857069e-05
0.3084,24,0,1,0,2.55380105214274e-05,11.0110374790613,2.68663247810825e-05
0.3086,24,0,0,0,2.31661565589276e-05,3.31411026012863e-05,2.48709592278966e-05
0.3088,24,0,0,1,2.5570377055987e-05,2.35422549340582e-05,12.8677492002769
0.309,24,0,0,0,2.32717585848824e-05,2.07286863556158e-05,3.87319714178799e-05
0.3092,24,0,0,0,2.44734100566338e-05,2.21335042181075e-05,2.58664612590174e-05
0.3094,24,0,1,0,2.57137711628948e-05,11.0085807962176,2.68707687829265e-05
0.3096,24,0,0,0,2.33422075269129e-05,3.31337035991826e-05,2.48763932311931e-05
0.3098,24,0,0,1,2.57460653845655e-05,2.35379035252454e-05,12.8702053120465
0.31,24,0,0,0,2.34479309250872e-05,2.07231670181235e-05,3.87393587311011e-05
0.3102,24,0,0,0,2.46497786190831e-05,2.21285674416416e-05,2.58453961927985e-05
0.3104,24,0,1,0,2.5890916507766e-05,11.006125254768,2.68138635398701e-05
0.3106,24,0,0,0,2.35196441350849e-05,3.3126308024019e-05,2.47851342258676e-05
0.3108,24,0,0,1,2.59173847134437e-05,2.35259981673274e-05,12.8074130662131
0.311,24,0,0,0,2.36316364130208e-05,2.07243036941332e-05,3.85150921775345e-05
0.3112,24,0,0,0,2.48277570166914e-05,2.21231827134038e-05,2.56745974026988e-05
0.3114,24,0,1,0,2.60696904958812e-05,11.0034468968596,2.66417318670262e-05
0.3116,24,0,0,0,2.36987270953426e-05,3.31182413605106e-05,2.46137697467362e-05
0.3118,24,0,0,1,2.60884632705494e-05,2.35110845773052e-05,12.7222349970793
0.312,24,0,0,0,2.3819249652e-05,2.07272599651812e-05,3.82583733997635e-05
0.3122,24,0,0,0,2.50076041674451e-05,2.21172039049117e-05,2.55027219466855e-05
0.3124,24,0,1,0,2.62503578605944e-05,11.0004730419386,2.64684396488144e-05
0.3126,24,0,0,0,2.38797268556091e-05,3.31092847067573e-05,2.44413400436738e-05
0.3128,24,0,0,1,2.62615002293265e-05,2.34955457814993e-05,12.6364287313559
0.313,24,0,0,0,2.40090226739051e-05,2.07296647342625e-05,3.79997399478587e-05
0.3132,24,0,0,0,2.51895452385736e-05,2.21106366095844e-05,2.53295372189219e-05
0.3134,24,0,1,0,2.64331438659322e-05,10.9972064749249,2.62937547146192e-05
0.3136,24,0,0,0,2.406286882465e-05,3.30994464460206e-05,2.42676116866883e-05
0.3138,24,0,0,1,2.64367106573461e-05,2.3479373512116e-05,12.5498790000078
0.314,24,0,0,0,2.4201189142267e-05,2.07315372789839e-05,3.77388448289838e-05
0.3142,24,0,0,0,2.53738046871742e-05,2.2103486337859e-05,2.51548114149967e-05
0.3144,24,0,1,0,2.66182730764742e-05,10.9936499366852,2.61174457025247e-05
0.3146,24,0,0,0,2.42483777418734e-05,3.30887348285202e-05,2.409235204246e-05
0.3148,24,0,0,1,2.66143090843738e-05,2.34625594610008e-05,12.4624708646811
0.315,24,0,0,0,2.43959821114226e-05,2.07328967951463e-05,3.74753420262137e-05
0.3152,24,0,0,0,2.55606064258937e-05,2.20957585390738e-05,2.49783133564157e-05
0.3154,24,0,1,0,2.68059695260388e-05,10.9898061376954,2.59392818567444e-05
0.3156,24,0,0,0,2.44364778440886e-05,3.30771580125988e-05,2.39153290681946e-05
0.3158,24,0,0,1,2.67945096488627e-05,2.34450952921673e-05,12.3740896247646
0.316,24,0,0,0,2.45936341783461e-05,2.07337624393364e-05,3.72088862205612e-05
0.3162,24,0,0,0,2.57501739696617e-05,2.20874586290611e-05,2.47998123070756e-05
0.3164,24,0,1,0,2.69964568628886e-05,10.985677771766,2.57590328483782e-05
0.3166,24,0,0,0,2.46273930087692e-05,3.30647241060735e-05,2.37363111287921e-05
0.3168,24,0,0,1,2.69775262216541e-05,2.34269726559062e-05,12.2846207361346
0.317,24,0,0,0,2.47943776097777e-05,2.07341533703171e-05,3.69391325481951e-05
0.3172,24,0,0,0,2.59213583470878e-05,2.20785920158535e-05,2.46190778109706e-05
0.3174,24,0,1,0,2.71313570748913e-05,10.9812675279092,2.55764686156038e-05
0.3176,24,0,0,0,2.47255061412813e-05,3.30514412013725e-05,2.35550668340296e-05
0.3178,24,0,0,1,2.70305580882425e-05,2.34081831990019e-05,12.1939497399627
0.318,24,0,0,0,2.48281143641315e-05,2.07340887826611e-05,3.66657363881216e-05
0.3182,24,0,0,0,2.59307862800447e-05,2.20691641300809e-05,2.44358795642813e-05
0.3184,24,0,1,0,2.7140784819957e-05,10.9765781091499,2.53913592485789e-05
0.3186,24,0,0,0,2.47349342345981e-05,3.30373174335089e-05,2.33713649187157e-05
0.3188,24,0,0,1,2.70316252521586e-05,2.33887185965353e-05,12.1019622127959
0.319,24,0,0,0,2.48470154096087e-05,2.07335879620091e-05,3.63883532129164e-05
0.3192,24,0,0,0,2.59407699899286e-05,2.20591804536707e-05,2.4249987293645e-05
0.3194,24,0,1,0,2.71507678672436e-05,10.9716122405274,2.52034748549991e-05
0.3196,24,0,0,0,2.47449186323916e-05,3.30223610039821e-05,2.31849741053264e-05
0.3198,24,0,0,1,2.70330896602855e-05,2.33685705553239e-05,12.0085437089426
0.32,24,0,0,0,2.48666198358198e-05,2.07326703074657e-05,3.61066384184458e-05
0.3202,24,0,0,0,2.59513039300515e-05,2.20486465474856e-05,2.40611706696782e-05
0.3204,24,0,1,0,2.71613005727203e-05,10.9663726886875,2.50125854961414e-05
0.3206,24,0,0,0,2.47554538576352e-05,3.30065802388016e-05,2.29956630361237e-05
0.3208,24,0,0,1,2.70349366439455e-05,2.33477308458969e-05,11.9135797372017
0.321,24,0,0,0,2.48869309568185e-05,2.07313553776566e-05,3.58202472553516e-05
0.3212,24,0,0,0,2.59623824297692e-05,2.20375680822138e-05,2.38691992512015e-05
0.3214,24,0,1,0,2.71723771805825e-05,10.9608622742049,2.48184611265432e-05
0.3216,24,0,0,0,2.47665343283638e-05,3.29899836261483e-05,2.28032002093806e-05
0.3218,24,0,0,1,2.70371514378364e-05,2.33261913220847e-05,11.8169557397498
0.322,24,0,0,0,2.49079519069498e-05,2.07296629233966e-05,3.55288347674616e-05
0.3222,24,0,0,0,2.59739996804797e-05,2.20259508665013e-05,2.36738424488904e-05
0.3224,24,0,1,0,2.71839917939049e-05,10.9550838862742,2.46208715640637e-05
0.3226,24,0,0,0,2.47781543279376e-05,3.29725798606417e-05,2.26073539458219e-05
0.3228,24,0,0,1,2.70397191535887e-05,2.3303943946346e-05,11.7185570865684
0.323,24,0,0,0,2.49296856071956e-05,2.07276129223304e-05,3.52320557771329e-05
0.3232,24,0,0,0,2.59861497056059e-05,2.20138008769695e-05,2.34748695180435e-05
0.3234,24,0,1,0,2.71961383448286e-05,10.9490404976406,2.44195864874749e-05
0.3236,24,0,0,0,2.47903079748128e-05,3.29543778883262e-05,2.24078923826003e-05
0.3238,24,0,0,1,2.70426247539386e-05,2.32809808172949e-05,11.6182690839437
0.324,24,0,0,0,2.49521347321674e-05,2.07469130513893e-05,3.49295649150178e-05
0.3242,24,0,0,0,2.59988263340792e-05,2.2062775423302e-05,2.32720495835497e-05
0.3244,24,0,1,0,2.72141571920385e-05,10.993617570423,2.42190638152611e-05
0.3246,24,0,0,0,2.47971695649062e-05,3.31288394952772e-05,2.22000991712296e-05
0.3248,24,0,0,1,2.70456343168613e-05,2.3440486492092e-05,11.5160342632115
0.325,24,0,0,0,2.49750452515777e-05,2.09462612416483e-05,3.46211988630096e-05
0.3252,24,0,0,0,2.60117856523192e-05,2.22522599443142e-05,2.30652859124014e-05
0.3254,24,0,1,0,2.72377815101403e-05,11.0886466334452,2.40192769264128e-05
0.3256,24,0,0,0,2.47985171238879e-05,3.34154740248192e-05,2.19839797826793e-05
0.3258,24,0,0,1,2.70485180989038e-05,2.36218342837265e-05,11.4118551003115
0.326,24,0,0,0,2.49981573762274e-05,2.11496974953243e-05,3.430697502231e-05
0.3262,24,0,0,0,2.60247829702757e-05,2.24456131864115e-05,2.28546028527354e-05
0.3264,24,0,1,0,2.72616531170916e-05,11.1855607541851,2.38158220024782e-05
0.3266,24,0,0,0,2.4799670423341e-05,3.37077869954781e-05,2.17638754553812e-05
0.3268,24,0,0,1,2.70512577559048e-05,2.3806863974026e-05,11.3057177917964
0.327,24,0,0,0,2.50214522415125e-05,2.13572766230188e-05,3.398685259137e-05
0.3272,24,0,0,0,2.60377996827433e-05,2.26428862594685e-05,2.26399741016087e-05
0.3274,24,0,1,0,2.7285754908912e-05,11.2843828857217,2.36086809214954e-05
0.3276,24,0,0,0,2.48006086488073e-05,3.40058467497582e-05,2.15397633427428e-05
0.3278,24,0,0,1,2.7053834648562e-05,2.39956167813536e-05,11.1976134230428
0.328,24,0,0,0,2.50449098099765e-05,2.15690439998153e-05,3.36608055444972e-05
0.3282,24,0,0,0,2.60508164588954e-05,2.28441213022241e-05,2.24213832947111e-05
0.3284,24,0,1,0,2.73100684744147e-05,11.3851313977247,2.33978454078616e-05
0.3286,24,0,0,0,2.48013108327774e-05,3.43097077862241e-05,2.13116311716448e-05
0.3288,24,0,0,1,2.70562298690551e-05,2.41881250041004e-05,11.0875382918567
0.329,24,0,0,0,2.50685088366915e-05,2.17850348829677e-05,3.33288235972217e-05
0.3292,24,0,0,0,2.60638132299268e-05,2.30493508569866e-05,2.21988246481384e-05
0.3294,24,0,1,0,2.73345740439624e-05,11.4878197633545,2.31833176539423e-05
0.3296,24,0,0,0,2.48017558839131e-05,3.46194098158542e-05,2.10794779100423e-05
0.3298,24,0,0,1,2.70584242555868e-05,2.43844114197466e-05,10.9754942342053
0.33,24,0,0,0,2.50922268357197e-05,2.20052737275196e-05,3.29909131879757e-05
0.3302,24,0,0,0,2.60767691795225e-05,2.32585972249047e-05,2.19723036158282e-05
0.3304,24,0,1,0,2.73592504400749e-05,11.5924562371239,2.29651109552008e-05
0.3306,24,0,0,0,2.48019226235412e-05,3.49349767955528e-05,2.08806869691515e-05
0.3308,24,0,0,1,2.70638508742625e-05,2.45889901509814e-05,10.9019054820787
0.331,24,0,0,0,2.51122336042174e-05,2.22253637084485e-05,3.28124126933156e-05
0.3312,24,0,0,0,2.60894846761922e-05,2.34719056378594e-05,2.19104766285119e-05
0.3314,24,0,1,0,2.73838880759967e-05,11.699056644887,2.29558661155791e-05
0.3316,24,0,0,0,2.48016206308194e-05,3.52564481395275e-05,2.08596928713862e-05
0.3318,24,0,0,1,2.7074807311987e-05,2.48050413094683e-05,10.8958560844375
0.332,24,0,0,0,2.51256014920594e-05,2.24420658557368e-05,3.27941921179189e-05
0.3322,24,0,0,0,2.61016439252337e-05,2.36892258428626e-05,2.1898317375885e-05
0.3324,24,0,1,0,2.74081484668963e-05,11.8075866809361,2.29533116472459e-05
0.3326,24,0,0,0,2.48005561490781e-05,3.55837074443302e-05,2.08390752211782e-05
0.3328,24,0,0,1,2.70852510904772e-05,2.50249323599994e-05,10.8900901179665
0.333,24,0,0,0,2.51383423992768e-05,2.26625879121792e-05,3.27768251737455e-05
0.3332,24,0,0,0,2.61132334782269e-05,2.39103454182119e-05,2.18867278194763e-05
0.3334,24,0,1,0,2.74320045012021e-05,11.9179375144305,2.29515256935437e-05
0.3336,24,0,0,0,2.47987289101475e-05,3.59164261638517e-05,2.08188560009225e-05
0.3338,24,0,0,1,2.70951697850577e-05,2.5248442528633e-05,10.884614387368
0.334,24,0,0,0,2.51504413852212e-05,2.28867078659421e-05,3.27603323644697e-05
0.3342,24,0,0,0,2.61242396577592e-05,2.41350414603892e-05,2.18757216367029e-05
0.3344,24,0,1,0,2.74554282006427e-05,12.029995070767,2.29505134179113e-05
0.3346,24,0,0,0,2.47961391358082e-05,3.62542599742878e-05,2.07990577546986e-05
0.3348,24,0,0,1,2.71045508058591e-05,2.54753405017264e-05,10.8794357896388
0.335,24,0,0,0,2.51618833034218e-05,2.31141931685548e-05,3.27447344715653e-05
0.3352,24,0,0,0,2.6134648600907e-05,2.43630805267191e-05,2.18653126904925e-05
0.3354,24,0,1,0,2.74783907539554e-05,12.1436400073896,2.2950279763192e-05
0.3356,24,0,0,0,2.47927875694733e-05,3.65968486998859e-05,2.07797035560935e-05
0.3358,24,0,0,1,2.71133814256393e-05,2.57053843775907e-05,10.8745612989089
0.336,24,0,0,0,2.51726528347368e-05,2.33448006900854e-05,3.27300525086154e-05
0.3362,24,0,0,0,2.61444462897096e-05,2.45942185928653e-05,2.185551499881e-05
0.3364,24,0,1,0,2.75008625510892e-05,12.2587477051055,2.29508294156941e-05
0.3366,24,0,0,0,2.47886755070859e-05,3.69438162896416e-05,2.07608169791268e-05
0.3368,24,0,0,1,2.71040606300399e-05,2.59383216527986e-05,10.8699979492386
0.337,24,0,0,0,2.51188049936905e-05,2.35782767069986e-05,3.27163076659052e-05
0.3372,24,0,0,0,2.6043272679724e-05,2.48282010433743e-05,2.18463426958297e-05
0.3374,24,0,1,0,2.73661971884936e-05,12.3751882770835,2.29521667607368e-05
0.3376,24,0,0,0,2.45807234498699e-05,3.7294770847989e-05,2.07424220579164e-05
0.3378,24,0,0,1,2.68790210249614e-05,2.61738892553362e-05,10.8657528174989
0.338,24,0,0,0,2.48949592719429e-05,2.38143569520393e-05,3.27035212749383e-05
0.3382,24,0,0,0,2.58180879023657e-05,2.50647627243569e-05,2.18378100149794e-05
0.3384,24,0,1,0,2.71537699561213e-05,12.4928266091537,2.29542958658504e-05
0.3386,24,0,0,0,2.43408055198412e-05,3.76493047580861e-05,2.07245432738988e-05
0.3388,24,0,0,1,2.66508178424835e-05,2.64118136134525e-05,10.8618330092088
0.339,24,0,0,0,2.46678465278432e-05,2.40527666602537e-05,3.26917147356489e-05
0.3392,24,0,0,0,2.55897276774312e-05,2.53036279914345e-05,2.18299312304798e-05
0.3394,24,0,1,0,2.6938410500365e-05,12.6115223989427,2.29572204180389e-05
0.3396,24,0,0,0,2.40978136346262e-05,3.80069948034435e-05,2.07072054916205e-05
0.3398,24,0,0,1,2.64197174432557e-05,2.66518107571863e-05,10.8582456336839
0.34,24,0,0,0,2.44377313905921e-05,2.42932207028331e-05,3.26809094707953e-05
0.3402,24,0,0,0,2.53584589455304e-05,2.55445108468754e-05,2.18227206351777e-05
0.3404,24,0,1,0,2.67203739650394e-05,12.7311302406716,2.29609437012631e-05
0.3406,24,0,0,0,2.38520400491477e-05,3.83674024267481e-05,2.06904339330577e-05
0.3408,24,0,0,1,2.61859964243476e-05,2.68935864883631e-05,10.8549977881221
0.341,24,0,0,0,2.42048887321973e-05,2.45354237476759e-05,3.26711268631024e-05
0.3412,24,0,0,0,2.51245588732856e-05,2.5787115103626e-05,2.18161924944016e-05
0.3414,24,0,1,0,2.64999250235904e-05,12.8514997238453,2.29654685516357e-05
0.3416,24,0,0,0,2.36037877706062e-05,3.87300740304587e-05,2.06742541276417e-05
0.3418,24,0,0,1,2.5949941490408e-05,2.71368365873131e-05,10.8520965350091
0.342,24,0,0,0,2.39696035138984e-05,2.47790704739005e-05,3.26623881903311e-05
0.3422,24,0,0,0,2.48883146921002e-05,2.6031134602882e-05,2.18103610037077e-05
0.3424,24,0,1,0,2.6277337704961e-05,12.9724755594405,2.29707973178262e-05
0.3426,24,0,0,0,2.335337033889e-05,3.90945413603377e-05,2.06586918639375e-05
0.3428,24,0,0,1,2.57118492470283e-05,2.73812470737999e-05,10.8495488802257
0.343,24,0,0,0,2.37321705796679e-05,2.4990499667078e-05,3.26547145561371e-05
0.3432,24,0,0,0,2.46500234823124e-05,2.61947204919364e-05,2.18052402398958e-05
0.3434,24,0,1,0,2.60459070148503e-05,13.0297777190719,2.29708037819956e-05
0.3436,24,0,0,0,2.31082769829324e-05,3.92192720368277e-05,2.06491158034803e-05
0.3438,24,0,0,1,2.54720517774402e-05,2.740079308783e-05,10.84716732263
0.344,24,0,0,0,2.34929801562918e-05,2.49952942946668e-05,3.2647541199104e-05
0.3442,24,0,0,0,2.44100218120477e-05,2.61995074023179e-05,2.18004533269212e-05
0.3444,24,0,1,0,2.58068107674176e-05,13.0321587189666,2.29659189800997e-05
0.3446,24,0,0,0,2.28676961466732e-05,3.92264323820142e-05,2.06444321931562e-05
0.3448,24,0,0,1,2.52306775493954e-05,2.7405572467524e-05,10.8447868745123
0.345,24,0,0,0,2.32522116587101e-05,2.50000868047686e-05,3.26403711628647e-05
0.3452,24,0,0,0,2.4168441756419e-05,2.62042920959734e-05,2.17956686306735e-05
0.3454,24,0,1,0,2.55661370432416e-05,13.0345386162557,2.29610363266869e-05
0.3456,24,0,0,0,2.26255375072032e-05,3.92335893955768e-05,2.0639750873016e-05
0.3458,24,0,0,1,2.49877240854717e-05,2.74103495203719e-05,10.842407528766
0.346,24,0,0,0,2.30098626273154e-05,2.50048772136372e-05,3.26332044380954e-05
0.3462,24,0,0,0,2.39252808573559e-05,2.62090745738224e-05,2.17908861502331e-05
0.3464,24,0,1,0,2.53238833848883e-05,13.0369174113962,2.29561558209771e-05
0.3466,24,0,0,0,2.23817986079077e-05,3.92407430789043e-05,2.06350718419953e-05
0.3468,24,0,0,1,2.47431889306832e-05,2.74151242474482e-05,10.8400292849344
0.347,24,0,0,0,2.27659306083389e-05,2.50096655220241e-05,3.26260410234405e-05
0.3472,24,0,0,0,2.36805366615814e-05,2.62138548367822e-05,2.17861058846829e-05
0.3474,24,0,1,0,2.50800473397158e-05,13.0392951048444,2.29512774621921e-05
0.3476,24,0,0,0,2.21364769969633e-05,3.92478934333827e-05,2.06303950990321e-05
0.3478,24,0,0,1,2.44970696348341e-05,2.74198966498256e-05,10.8376521425617
0.348,24,0,0,0,2.25204131528007e-05,2.50144517306792e-05,3.26188809175474e-05
0.3482,24,0,0,0,2.34342067206071e-05,2.62186328857681e-05,2.17813278331073e-05
0.3484,24,0,1,0,2.48346264598693e-05,13.0416716970552,2.29464012495558e-05
0.3486,24,0,0,0,2.1889570227334e-05,3.9255040460395e-05,2.06257206430663e-05
0.3488,24,0,0,1,2.42493637525145e-05,2.74246667285743e-05,10.8352761011932
0.349,24,0,0,0,2.22733078186043e-05,2.50192358427758e-05,3.26348159978786e-05
0.3492,24,0,0,0,2.31862885953036e-05,2.62234087267414e-05,2.1849092597e-05
0.3494,24,0,1,0,2.45876183072428e-05,13.0440471907075,2.30631247229729e-05
0.3496,24,0,0,0,2.16410758617673e-05,3.92621841673849e-05,2.0791978939211e-05
0.3498,24,0,0,1,2.40100910046282e-05,2.7441189272315e-05,10.9430284769109
0.35,24,0,0,0,2.20150314125574e-05,2.50113569875182e-05,3.29857335299233e-05
0.3502,24,0,0,0,2.29370277300526e-05,2.6227726596143e-05,2.20925963641518e-05
0.3504,24,0,1,0,2.43392336536595e-05,13.0461949016613,2.33061830632841e-05
0.3506,24,0,0,0,2.13913343096154e-05,3.9268642860682e-05,2.10355409971481e-05
0.3508,24,0,0,1,2.3770942520369e-05,2.74587174402574e-05,11.0647723164424
0.351,24,0,0,0,2.17543669875173e-05,2.50014233729707e-05,3.33524619250684e-05
0.3512,24,0,0,0,2.26866688870685e-05,2.62315196630991e-05,2.23378978536033e-05
0.3514,24,0,1,0,2.40897120997723e-05,13.0480815784169,2.35510256674983e-05
0.3516,24,0,0,0,2.11406043975834e-05,3.92743165495176e-05,2.12808424854013e-05
0.3518,24,0,0,1,2.35309879007187e-05,2.74757717592572e-05,11.1873224171967
0.352,24,0,0,0,2.14927256394413e-05,2.49908873146062e-05,3.37215940397611e-05
0.3522,24,0,0,0,2.24354539389506e-05,2.62347746917504e-05,2.25847728330716e-05
0.3524,24,0,1,0,2.38392944291113e-05,13.0497006360831,2.37974280825964e-05
0.3526,24,0,0,0,2.08891308847056e-05,3.92791854356985e-05,2.1527657587103e-05
0.3528,24,0,0,1,2.32904673930189e-05,2.74923244749208e-05,11.3105638253626
0.353,24,0,0,0,2.12303653550832e-05,2.49797499805918e-05,3.40927831832925e-05
0.3532,24,0,0,0,2.21836331115939e-05,2.62374784013379e-05,2.28329887842761e-05
0.3534,24,0,1,0,2.35882297623578e-05,13.0510454688239,2.40451575703393e-05
0.3536,24,0,0,0,2.0637166859765e-05,3.928322965759e-05,2.17757522163568e-05
0.3538,24,0,0,1,2.30496291937746e-05,2.75083473157168e-05,11.4343774827923
0.354,24,0,0,0,2.09675526824405e-05,2.49680130364971e-05,3.44656703260396e-05
0.3542,24,0,0,0,2.19314648656013e-05,2.62396175015357e-05,2.3082304966982e-05
0.3544,24,0,1,0,2.33367754380046e-05,13.0521094660444,2.42939731864797e-05
0.3546,24,0,0,0,2.03849736105711e-05,3.92864293387277e-05,2.20248841024505e-05
0.3548,24,0,0,1,2.28087292943991e-05,2.75238115375233e-05,11.5586402813599
0.355,24,0,0,0,2.07338705003551e-05,2.49556786712362e-05,3.4839884269222e-05
0.3552,24,0,0,0,2.17587688930529e-05,2.62411787304369e-05,2.33324725399714e-05
0.3554,24,0,1,0,2.32145840932535e-05,13.0528860309885,2.45436259039206e-05
0.3556,24,0,0,0,2.03123360086244e-05,3.92887646430585e-05,2.22748029178855e-05
0.3558,24,0,0,1,2.27979104403016e-05,2.75386879742922e-05,11.6832251399425
0.356,24,0,0,0,2.07218980059718e-05,2.49427496073473e-05,3.52150418631699e-05
0.3562,24,0,0,0,2.17577987070748e-05,2.62421488692036e-05,2.35832346936035e-05
0.3564,24,0,1,0,2.32137309445033e-05,13.0533685886488,2.47938587459547e-05
0.3566,24,0,0,0,2.03112499562325e-05,3.9290215800359e-05,2.25252536952614e-05
0.3568,24,0,0,1,2.28086064320718e-05,2.75529470746882e-05,11.808001086583
0.357,24,0,0,0,2.07104780440232e-05,2.49292291359497e-05,3.55907482898429e-05
0.3572,24,0,0,0,2.17574327173298e-05,2.62425148116562e-05,2.38343268769739e-05
0.3574,24,0,1,0,2.32134091186806e-05,13.0535506203021,2.50444070170485e-05
0.3576,24,0,0,0,2.03108402723775e-05,3.92907632088222e-05,2.27759639874727e-05
0.3578,24,0,0,1,2.28199608802688e-05,2.75665589899521e-05,11.9328333908539
0.358,24,0,0,0,2.06996336099111e-05,2.49151211343099e-05,3.59665974326502e-05
0.3582,24,0,0,0,2.17576838993451e-05,2.62422635823183e-05,2.40854770161105e-05
0.3584,24,0,1,0,2.32136300229342e-05,13.0534256719575,2.5294998522358e-05
0.3586,24,0,0,0,2.03111214856278e-05,3.92903874603204e-05,2.30266636544725e-05
0.3588,24,0,0,1,2.2831976219276e-05,2.75794936133592e-05,12.0575836905291
0.359,24,0,0,0,2.06893878460024e-05,2.49004300778157e-05,3.63421722766419e-05
0.3592,24,0,0,0,2.17585650553679e-05,2.62413823789951e-05,2.4336405802323e-05
0.3594,24,0,1,0,2.32144049176865e-05,13.0529873758136,2.5545353858104e-05
0.3596,24,0,0,0,2.03121079253215e-05,3.92890694051327e-05,2.32770721533865e-05
0.3598,24,0,0,1,2.28446543776541e-05,2.75917206500933e-05,12.1821101537991
0.36,24,0,0,0,2.06797639737001e-05,2.48851610567e-05,3.67170453966905e-05
0.3602,24,0,0,0,2.17600887742734e-05,2.62398586128644e-05,2.45868270194929e-05
0.3604,24,0,1,0,2.32157448817728e-05,13.0522294701998,2.57951867408936e-05
0.3606,24,0,0,0,2.03138136763204e-05,3.92867902118553e-05,2.35269021164903e-05
0.3608,24,0,0,1,2.28579967454308e-05,2.76032096863871e-05,12.3062676614198
0.361,24,0,0,0,2.0670785239494e-05,2.48288569679322e-05,3.70907795054212e-05
0.3612,24,0,0,0,2.17622673841921e-05,2.61471227730901e-05,2.48364479129138e-05
0.3614,24,0,1,0,2.32095428016965e-05,12.9815772742088,2.60381684527722e-05
0.3616,24,0,0,0,2.03235409680269e-05,3.90241418692323e-05,2.37822558272818e-05
0.3618,24,0,0,1,2.2871574794597e-05,2.73743968626117e-05,12.430012358792
0.362,24,0,0,0,2.06620784543403e-05,2.45632677164355e-05,3.74632601009745e-05
0.3622,24,0,0,0,2.17646999110883e-05,2.58951110832181e-05,2.50852163058596e-05
0.3624,24,0,1,0,2.31972725026227e-05,12.8567929540771,2.62757287785384e-05
0.3626,24,0,0,0,2.0339218836751e-05,3.86485049783829e-05,2.40418186022061e-05
0.3628,24,0,0,1,2.28850743035431e-05,2.71368053138144e-05,12.5533806482496
0.363,24,0,0,0,2.06533596591014e-05,2.42985353729375e-05,3.78346097565774e-05
0.3632,24,0,0,0,2.17670871655469e-05,2.56439123169633e-05,2.53332321382179e-05
0.3634,24,0,1,0,2.31850101346422e-05,12.7323265716016,2.6512716215899e-05
0.3636,24,0,0,0,2.03548257811904e-05,3.82738236133049e-05,2.430076163353e-05
0.3638,24,0,0,1,2.28985227780307e-05,2.68999502310902e-05,12.6763738189272
0.364,24,0,0,0,2.06446530538656e-05,2.4034625387106e-05,3.82048312381894e-05
0.3642,24,0,0,0,2.17694550172663e-05,2.53934916936238e-05,2.55804956977592e-05
0.3644,24,0,1,0,2.31727782117608e-05,12.6081638236988,2.67491255420539e-05
0.3646,24,0,0,0,2.03703908531749e-05,3.79000559097775e-05,2.45590776938884e-05
