time,Vdc,da,db,dc,Ia,Ib,Ic
0.5842,24,0,0,0,3.53430160389736e-05,2.28727518715166e-05,2.28581930173998e-05
0.5844,24,0,1,0,2.5193461306539e-05,11.9413023869995,2.51922225727788e-05
0.5846,24,0,0,0,2.28054703410114e-05,3.59430729370623e-05,2.2803900018493e-05
0.5848,24,0,0,1,2.51921320816361e-05,2.52004838592576e-05,11.9366958956231
0.585,24,1,0,0,11.3450630736133,2.3950329158144e-05,3.70621189889929e-05
0.5852,24,0,0,0,3.53427574194378e-05,2.28733715802382e-05,2.28575909144942e-05
0.5854,24,0,1,0,2.51932828168494e-05,11.9416244748288,2.51916459509019e-05
0.5856,24,0,0,0,2.28053045478306e-05,3.59440424181252e-05,2.28031818506421e-05
0.5858,24,0,0,1,2.51919679810858e-05,2.52010603794573e-05,11.9363738824913
0.586,24,1,0,0,11.3449756512203,2.39510731875856e-05,3.70611060875765e-05
0.5862,24,0,0,0,3.53425005633831e-05,2.28739894077791e-05,2.2856990574028e-05
0.5864,24,0,1,0,2.51931053358368e-05,11.9419456018546,2.51910710511866e-05
0.5866,24,0,0,0,2.28051397329835e-05,3.59450090069535e-05,2.28024658231629e-05
0.5868,24,0,0,1,2.51918050375895e-05,2.52016351819387e-05,11.9360528299406
0.587,24,1,0,0,11.3448888766815,2.39518148377706e-05,3.70600964322579e-05
0.5872,24,0,0,0,3.53422456289725e-05,2.28746051885867e-05,2.2856392150929e-05
0.5874,24,0,1,0,2.51929289706969e-05,11.9422656835987,2.51904980248511e-05
0.5876,24,0,0,0,2.28049760002188e-05,3.5945972449271e-05,2.28017521244373e-05
0.5878,24,0,0,1,2.51916433542547e-05,2.52022081154705e-05,11.9357328224295
0.588,24,1,0,0,11.3448028025351,2.39525539167091e-05,3.70590902914998e-05
0.5882,24,0,0,0,3.53419927726415e-05,2.28752253872355e-05,2.28557957995669e-05
0.5884,24,0,1,0,2.5192753827513e-05,11.9425846359084,2.51899270225286e-05
0.5886,24,0,0,0,2.28048134521739e-05,3.59469324917816e-05,2.28010409421234e-05
0.5888,24,0,0,1,2.51914830330281e-05,2.52027790294019e-05,11.9354139440911
0.589,24,1,0,0,11.3447174807009,2.39532902331645e-05,3.70580879326391e-05
0.5892,24,0,0,0,3.53417421489866e-05,2.2875836580836e-05,2.28552016737112e-05
0.5894,24,0,1,0,2.51925800111661e-05,11.9429023749788,2.51893581942282e-05
0.5896,24,0,0,0,2.28046521902862e-05,3.59478888822354e-05,2.28003324631066e-05
0.5898,24,0,0,1,2.5191324174607e-05,2.52033477737022e-05,11.9350962787111
0.59,24,1,0,0,11.3446329624368,2.39540235967004e-05,3.70570896218134e-05
0.5902,24,0,0,0,3.53414939105991e-05,2.28764452352713e-05,2.28546099265012e-05
0.5904,24,0,1,0,2.51924076252455e-05,11.943218817374,2.51887916892956e-05
0.5906,24,0,0,0,2.28044923147054e-05,3.59488413694949e-05,2.27996268734501e-05
0.5908,24,0,0,1,2.51911668783515e-05,2.52039141989998e-05,11.9347799097058
0.591,24,1,0,0,11.3445492982946,2.39547538177277e-05,3.70560956238888e-05
0.5912,24,0,0,0,3.53412482079571e-05,2.28770511879603e-05,2.28540207104045e-05
0.5914,24,0,1,0,2.5192236771962e-05,11.9435338800498,2.51882276563738e-05
0.5916,24,0,0,0,2.28043339242069e-05,3.59497897036002e-05,2.2798924358347e-05
0.5918,24,0,0,1,2.51910112421989e-05,2.52044781566216e-05,11.9344649201003
0.592,24,1,0,0,11.3444665380778,2.39554807075504e-05,3.70551062023876e-05
0.5922,24,0,0,0,3.53410051892917e-05,2.28776542771785e-05,2.28534341771808e-05
0.5924,24,0,1,0,2.51920675520618e-05,11.9438474803745,2.5187666243365e-05
0.5926,24,0,0,0,2.2804177116107e-05,3.59507336358345e-05,2.27982251020715e-05
0.5928,24,0,0,1,2.51908573625788e-05,2.52050394986314e-05,11.9341513925069
0.593,24,1,0,0,11.3443847307995,2.39562040784124e-05,3.70541216194171e-05
0.5932,24,0,0,0,3.53407650004614e-05,2.28782543421039e-05,2.28528504778459e-05
0.5934,24,0,1,0,2.51919000647419e-05,11.9441595361512,2.51871075973915e-05
0.5936,24,0,0,0,2.28040219861799e-05,3.5951672918789e-05,2.27975292879308e-05
0.5938,24,0,0,1,2.51907053343304e-05,2.52055980778687e-05,11.9338394091038
0.594,24,1,0,0,11.344303924641,2.39569237435433e-05,3.7053142135598e-05
0.5942,24,0,0,0,3.53405277848287e-05,2.28788512228612e-05,2.28522697626344e-05
0.5944,24,0,1,0,2.51917344075677e-05,11.9444699656386,2.51865518647576e-05
0.5946,24,0,0,0,2.28038686285757e-05,3.59526073064271e-05,2.27968370982177e-05
0.5948,24,0,0,1,2.51905552506211e-05,2.52061537479871e-05,11.9335290516132
0.595,24,1,0,0,11.344224166918,2.39576395172045e-05,3.70521680100019e-05
0.5952,24,0,0,0,3.53402936831392e-05,2.28794447605667e-05,2.28516921809639e-05
0.5954,24,0,1,0,2.5191570676392e-05,11.9447786875725,2.51859991909116e-05
0.5956,24,0,0,0,2.28037171357407e-05,3.59535365541486e-05,2.27961487141627e-05
0.5958,24,0,0,1,2.51904072028669e-05,2.52067063634926e-05,11.9332204012802
0.596,24,1,0,0,11.3441455040164,2.3958351214733e-05,3.70511995000499e-05
0.5962,24,0,0,0,3.53400628334039e-05,2.2880034797372e-05,2.28511178813987e-05
0.5964,24,0,1,0,2.51914089652755e-05,11.9450856211872,2.51854497204082e-05
0.5966,24,0,0,0,2.28035675983395e-05,3.59544604188532e-05,2.27954643158871e-05
0.5968,24,0,0,1,2.51902612806549e-05,2.52072557797808e-05,11.9329135388521
0.597,24,1,0,0,11.3440679813907,2.39590586525897e-05,3.70502368614902e-05
0.5972,24,0,0,0,3.53398353707837e-05,2.28806211765078e-05,2.28505470116137e-05
0.5974,24,0,1,0,2.519124936641e-05,11.945390686236,2.51849035968703e-05
0.5976,24,0,0,0,2.28034201051783e-05,3.59553786590036e-05,2.27947840823561e-05
0.5978,24,0,0,1,2.51901175716675e-05,2.52078018531754e-05,11.9326085445568
0.598,24,1,0,0,11.3439916435026,2.39597616484021e-05,3.70492803482974e-05
0.5982,24,0,0,0,3.53396114274775e-05,2.2881203742327e-05,2.28499797183588e-05
0.5984,24,0,1,0,2.51910919700426e-05,11.9456938030124,2.51843609629527e-05
0.5986,24,0,0,0,2.28032747431312e-05,3.59562910346885e-05,2.27941081913324e-05
0.5988,24,0,0,1,2.51899761616084e-05,2.52083444409648e-05,11.9323054980824
0.599,24,1,0,0,11.3439165337895,2.39604600210099e-05,3.70483302126125e-05
0.5992,24,0,0,0,3.53393911326126e-05,2.28817823403481e-05,2.2849416147423e-05
0.5994,24,0,1,0,2.51909368644029e-05,11.9459948923706,2.51838219603044e-05
0.5996,24,0,0,0,2.28031315970677e-05,3.59571973076845e-05,2.27934368193298e-05
0.5998,24,0,0,1,2.51898371341307e-05,2.52088834014394e-05,11.9320044785563
0.6,24,1,0,0,11.3438426946301,2.39611535905091e-05,3.7047386704675e-05
0.6002,24,0,0,0,3.53391746121389e-05,2.28823568172971e-05,2.28488564435993e-05
0.6004,24,0,1,0,2.51907841356312e-05,11.946293875746,2.51832867295323e-05
0.6006,24,0,0,0,2.28029907497828e-05,3.59580972415179e-05,2.27927701415678e-05
0.6008,24,0,0,1,2.51897005707676e-05,2.52094185939287e-05,11.9317055645248
0.601,24,1,0,0,11.3437701673096,2.39618421782964e-05,3.70464500727556e-05
0.6012,24,0,0,0,3.53389619887257e-05,2.28829270211499e-05,2.28483007506496e-05
0.6014,24,0,1,0,2.51906338677098e-05,11.9465906751756,2.51827554101648e-05
0.6016,24,0,0,0,2.28028522819288e-05,3.59589906015258e-05,2.27921083319259e-05
0.6018,24,0,0,1,2.51895665508649e-05,2.5209949878837e-05,11.9314088339329
0.602,24,1,0,0,11.3436989919867,2.3962525607113e-05,3.70455205630899e-05
0.6022,24,0,0,0,3.5338753381663e-05,2.28834928011738e-05,2.28477492112692e-05
0.6024,24,0,1,0,2.51904861423963e-05,11.9468852133182,2.51822281406154e-05
0.6026,24,0,0,0,2.28027162719498e-05,3.59598771549172e-05,2.27914515628987e-05
0.6028,24,0,0,1,2.51894351515152e-05,2.52104771176804e-05,11.9311143641039
0.603,24,1,0,0,11.3436292076612,2.39632037010882e-05,3.70445984198127e-05
0.6032,24,0,0,0,3.53385489067644e-05,2.28840540079687e-05,2.28472019670527e-05
0.6034,24,0,1,0,2.51903410391588e-05,11.9471774134744,2.51817050581478e-05
0.6036,24,0,0,0,2.28025827960181e-05,3.59607566708326e-05,2.27908000055515e-05
0.6038,24,0,0,1,2.51893064474958e-05,2.52110001731218e-05,11.9308222317194
0.604,24,1,0,0,11.3435608521434,2.39638762857825e-05,3.70436838848927e-05
0.6042,24,0,0,0,3.53383486762755e-05,2.28846104935076e-05,2.28466591584591e-05
0.6044,24,0,1,0,2.51901986351138e-05,11.947467199606,2.51811862988395e-05
0.6046,24,0,0,0,2.28024519279736e-05,3.59616289204039e-05,2.27901538294755e-05
0.6048,24,0,0,1,2.51891805112074e-05,2.52115189090072e-05,11.9305325127998
0.605,24,1,0,0,11.3434939620242,2.39645431882308e-05,3.70427771980684e-05
0.6052,24,0,0,0,3.53381527987846e-05,2.28851621111772e-05,2.28461209247778e-05
0.6054,24,0,1,0,2.51900590049665e-05,11.9477544963564,2.51806719975475e-05
0.6056,24,0,0,0,2.28023237392645e-05,3.59624936768134e-05,2.27895132027448e-05
0.6058,24,0,0,1,2.51890574126165e-05,2.52120331904002e-05,11.9302452826845
0.606,24,1,0,0,11.3434285726466,2.39652042369847e-05,3.7041878596784e-05
0.6062,24,0,0,0,3.53379613791374e-05,2.28857087158173e-05,2.28455874040941e-05
0.6064,24,0,1,0,2.51899222209536e-05,11.9480392290691,2.51801622878734e-05
0.6066,24,0,0,0,2.28021982988917e-05,3.59633507153524e-05,2.27888782918724e-05
0.6068,24,0,0,1,2.51889372191992e-05,2.52125428836172e-05,11.9299606160124
0.607,24,1,0,0,11.3433647180789,2.39658592621547e-05,3.70409883161269e-05
0.6072,24,0,0,0,3.5337774518356e-05,2.28862501637602e-05,2.28450587332562e-05
0.6074,24,0,1,0,2.51897883527883e-05,11.9483213238078,2.51796573021287e-05
0.6076,24,0,0,0,2.28020756733547e-05,3.59641998134786e-05,2.27882492617676e-05
0.6078,24,0,0,1,2.51888199958887e-05,2.52130478562618e-05,11.9296785867028
0.608,24,1,0,0,11.343302431088,2.39665080954526e-05,3.70401065887653e-05
0.6082,24,0,0,0,3.53375923135607e-05,2.28867863128692e-05,2.28445350478409e-05
0.6084,24,0,1,0,2.51896574676082e-05,11.9486007073748,2.51791571713012e-05
0.6086,24,0,0,0,2.28019559266011e-05,3.59650407508739e-05,2.27876262756934e-05
0.6088,24,0,0,1,2.51887058050243e-05,2.52135479772587e-05,11.9293992679364
0.609,24,1,0,0,11.3432417431155,2.39671505702324e-05,3.70392336448867e-05
0.6092,24,0,0,0,3.53374148578971e-05,2.28873170225771e-05,2.28440164821207e-05
0.6094,24,0,1,0,2.51895296299257e-05,11.94887730733,2.51786620250215e-05
0.6096,24,0,0,0,2.28018391199773e-05,3.59658733095004e-05,2.27870094952246e-05
0.6098,24,0,0,1,2.51885947063035e-05,2.52140431168878e-05,11.9291227321365
0.61,24,1,0,0,11.3431826842539,2.3967786521532e-05,3.70383697121377e-05
0.6102,24,0,0,0,3.53372422404658e-05,2.28878421539237e-05,2.2843503169031e-05
0.6104,24,0,1,0,2.51894049015812e-05,11.9491510520095,2.51781719915292e-05
0.6106,24,0,0,0,2.28017253121834e-05,3.59666972736571e-05,2.27863990802063e-05
0.6108,24,0,0,1,2.5188486756737e-05,2.52145331468174e-05,11.9288490509504
0.611,24,1,0,0,11.3431252832248,2.39684157861138e-05,3.70375150155635e-05
0.6112,24,0,0,0,3.53370745462573e-05,2.28883615695928e-05,2.28429952401369e-05
0.6114,24,0,1,0,2.51892833416986e-05,11.9494218705441,2.51776871976407e-05
0.6116,24,0,0,0,2.28016145592298e-05,3.59675124300345e-05,2.27857951887127e-05
0.6118,24,0,0,1,2.51883820106059e-05,2.52150179401367e-05,11.9285782952308
0.612,24,1,0,0,11.3430695673584,2.3969038202505e-05,3.70366697775498e-05
0.6122,24,0,0,0,3.53369118560901e-05,2.2888875133949e-05,2.28424928256012e-05
0.6124,24,0,1,0,2.51891650066441e-05,11.9496896928774,2.51772077687161e-05
0.6126,24,0,0,0,2.28015069143966e-05,3.59683185677699e-05,2.27851979770065e-05
0.6128,24,0,0,1,2.51882805194221e-05,2.52154973713894e-05,11.9283105350179
0.613,24,1,0,0,11.3430155625741,2.39696536110379e-05,3.70358342177638e-05
0.6132,24,0,0,0,3.53367542465538e-05,2.28893827130734e-05,2.2841996054152e-05
0.6134,24,0,1,0,2.51890499499859e-05,11.9499544497769,2.51767338286264e-05
0.6136,24,0,0,0,2.28014024281966e-05,3.59691154785009e-05,2.27846075994992e-05
0.6138,24,0,0,1,2.51881823318911e-05,2.52159713166049e-05,11.9280458395214
0.614,24,1,0,0,11.3429632933627,2.39702618538893e-05,3.70350085530975e-05
0.6142,24,0,0,0,3.53366017899556e-05,2.28898841747994e-05,2.28415050530512e-05
0.6144,24,0,1,0,2.51889382224639e-05,11.9502160728786,2.51762654997268e-05
0.6146,24,0,0,0,2.28013011483397e-05,3.59699029564191e-05,2.27840242087109e-05
0.6148,24,0,0,1,2.51880874938778e-05,2.52164396533305e-05,11.9277842771029
0.615,24,1,0,0,11.3429127827703,2.397086277512e-05,3.70341929976109e-05
0.6152,24,0,0,0,3.53364545542716e-05,2.28903793887472e-05,2.28410199480622e-05
0.6154,24,0,1,0,2.51888298719483e-05,11.9504744946643,2.51758029028179e-05
0.6156,24,0,0,0,2.28012031197017e-05,3.59706807983222e-05,2.27834479552321e-05
0.6158,24,0,0,1,2.51879960483755e-05,2.52169022606629e-05,11.9275259152582
0.616,24,1,0,0,11.3428640523829,2.39714562207133e-05,3.70333877624766e-05
0.6162,24,0,0,0,3.53363126031024e-05,2.28908682263581e-05,2.28405408634198e-05
0.6164,24,0,1,0,2.5188724943415e-05,11.9507296485057,2.51753461571197e-05
0.6166,24,0,0,0,2.28011083842946e-05,3.59714488036665e-05,2.27828789876844e-05
0.6168,24,0,0,1,2.51879080354769e-05,2.52173590192786e-05,11.9272708206001
0.617,24,1,0,0,11.3428171223132,2.39720420386138e-05,3.70325930559253e-05
0.6172,24,0,0,0,3.53361759956327e-05,2.28913505609283e-05,2.28400679217981e-05
0.6174,24,0,1,0,2.5188623478917e-05,11.9509814686746,2.51748953802403e-05
0.6176,24,0,0,0,2.28010169812407e-05,3.59722067746174e-05,2.27823174526831e-05
0.6178,24,0,0,1,2.51878234923488e-05,2.5217809811465e-05,11.9270190588416
0.618,24,1,0,0,11.3427720111883,2.39726200787651e-05,3.70318090831918e-05
0.6182,24,0,0,0,3.53360447865955e-05,2.28918262676417e-05,2.28396012442807e-05
0.6184,24,0,1,0,2.51885255175596e-05,11.9512298903596,2.51744506881459e-05
0.6186,24,0,0,0,2.28009289467492e-05,3.59729545161005e-05,2.27817634947996e-05
0.6188,24,0,0,1,2.51877424532094e-05,2.521825452115e-05,11.926770694779
0.619,24,1,0,0,11.3427287361392,2.39731901931471e-05,3.70310360464621e-05
0.6192,24,0,0,0,3.53359190262407e-05,2.28922952236025e-05,2.28391409503301e-05
0.6194,24,0,1,0,2.51884310954795e-05,11.9514748496827,2.51740121951312e-05
0.6196,24,0,0,0,2.28008443140957e-05,3.59736918358506e-05,2.27812172565245e-05
0.6198,24,0,0,1,2.51876649493087e-05,2.52186930339319e-05,11.9265257922756
0.62,24,1,0,0,11.3426873127919,2.39737522358137e-05,3.70302741448219e-05
0.6202,24,0,0,0,3.53357987603081e-05,2.2892757307867e-05,2.2838687157758e-05
0.6204,24,0,1,0,2.51883402458259e-05,11.9517162837157,2.51735800137905e-05
0.6206,24,0,0,0,2.28007631136048e-05,3.59744185444609e-05,2.27806788782311e-05
0.6208,24,0,0,1,2.51875910089112e-05,2.52191252371083e-05,11.926284414245
0.621,24,1,0,0,11.3426477552591,2.39743060629289e-05,3.70295235742054e-05
0.6212,24,0,0,0,3.53356840300103e-05,2.28932057668197e-05,2.28382399826939e-05
0.6214,24,0,1,0,2.5188252998745e-05,11.9519541304957,2.51731542549892e-05
0.6216,24,0,0,0,2.28006853726358e-05,3.59751344554313e-05,2.27801484981403e-05
0.6218,24,0,0,1,2.51875206572826e-05,2.52195510197049e-05,11.9260466226356
0.622,24,1,0,0,11.3426100761347,2.39748515328034e-05,3.70287845273453e-05
0.6222,24,0,0,0,3.53355748719923e-05,2.28936537526928e-05,2.28377995395617e-05
0.6224,24,0,1,0,2.51881693813675e-05,11.9521883290414,2.51727350278357e-05
0.6226,24,0,0,0,2.28006111155708e-05,3.59758393852154e-05,2.27796262522848e-05
0.6228,24,0,0,1,2.51874539166786e-05,2.5219970272504e-05,11.9258124784146
0.623,24,1,0,0,11.3425742864887,2.39753885059297e-05,3.70280571937239e-05
0.6232,24,0,0,0,3.53354713183511e-05,2.28940945160601e-05,2.28373659410426e-05
0.6234,24,0,1,0,2.51880894177988e-05,11.9524188193682,2.51723224396536e-05
0.6236,24,0,0,0,2.28005403638062e-05,3.59765331532671e-05,2.27791122744751e-05
0.6238,24,0,0,1,2.51873908063373e-05,2.52203828880716e-05,11.9255820415529
0.624,24,1,0,0,11.3425403958641,2.39759168450178e-05,3.70273417595249e-05
0.6242,24,0,0,0,3.53353733966047e-05,2.28945279440906e-05,2.28369392980518e-05
0.6244,24,0,1,0,2.51880131291126e-05,11.9526455425033,2.51719165959546e-05
0.6246,24,0,0,0,2.28004731357472e-05,3.59772155820864e-05,2.27786066962649e-05
0.6248,24,0,0,1,2.51873313424737e-05,2.52207887607852e-05,11.9253553710092
0.625,24,1,0,0,11.3425084122751,2.39764364150301e-05,3.70266384075867e-05
0.6252,24,0,0,0,3.53352811296922e-05,2.28949539260545e-05,2.28365197197092e-05
0.6254,24,0,1,0,2.51879405333469e-05,11.9528684405012,2.51715176004124e-05
0.6256,24,0,0,0,2.2800409446805e-05,3.59778864972646e-05,2.27781096469186e-05
0.6258,24,0,0,1,2.51872755382784e-05,2.52211877868606e-05,11.925132524716
0.626,24,1,0,0,11.3424783422069,2.39769470832148e-05,3.70259473173559e-05
0.6262,24,0,0,0,3.5335194535974e-05,2.28953723533508e-05,2.28361073133116e-05
0.6264,24,0,1,0,2.51878716455035e-05,11.9530874564576,2.51711255548357e-05
0.6266,24,0,0,0,2.28003493093971e-05,3.59785457275276e-05,2.27776212533779e-05
0.6268,24,0,0,1,2.5187223403918e-05,2.52215798643777e-05,11.924913559564
0.627,24,1,0,0,11.3424501906171,2.39774487191404e-05,3.70252686648429e-05
0.6272,24,0,0,0,3.53351136292359e-05,2.28957831195348e-05,2.28357021843051e-05
0.6274,24,0,1,0,2.51878064775505e-05,11.9533025345243,2.51707405591431e-05
0.6276,24,0,0,0,2.28002927329507e-05,3.59791931047798e-05,2.277714164023e-05
0.6278,24,0,0,1,2.51871749465396e-05,2.52219648933068e-05,11.9246985313887
0.628,24,1,0,0,11.3424239609379,2.39779411947286e-05,3.70246026225772e-05
0.6282,24,0,0,0,3.53350384186975e-05,2.28961861203444e-05,2.28353044362583e-05
0.6284,24,0,1,0,2.51877450384269e-05,11.9535136199231,2.51703627113379e-05
0.6286,24,0,0,0,2.28002397239084e-05,3.59798284641465e-05,2.2776670929676e-05
0.6288,24,0,0,1,2.51871301702771e-05,2.52223427755336e-05,11.9244874949556
0.629,24,1,0,0,11.3423996550811,2.39784243842872e-05,3.70239493595651e-05
0.6292,24,0,0,0,3.53349689090252e-05,2.28965812537259e-05,2.28349141708357e-05
0.6294,24,0,1,0,2.51876873340511e-05,11.9537206589596,2.51699921074834e-05
0.6296,24,0,0,0,2.2800190285738e-05,3.59804516440147e-05,2.27762092415003e-05
0.6298,24,0,0,1,2.51870890762617e-05,2.52227134148841e-05,11.9242805039466
0.63,24,1,0,0,11.3423772734427,2.39788981645418e-05,3.70233090412475e-05
0.6302,24,0,0,0,3.53349051003498e-05,2.28969684198589e-05,2.28345314877713e-05
0.6304,24,0,1,0,2.51876333673321e-05,11.9539235990366,2.51696288416787e-05
0.6306,24,0,0,0,2.2800144418944e-05,3.59810624860747e-05,2.27757566930402e-05
0.6308,24,0,0,1,2.5187051662634e-05,2.52230767171486e-05,11.9240776109466
0.631,24,1,0,0,11.3423568149109,2.39793624146677e-05,3.7022681829459e-05
0.6312,24,0,0,0,3.53348469882882e-05,2.28973475211811e-05,2.2834156484843e-05
0.6314,24,0,1,0,2.51875831381833e-05,11.9541223886675,2.51692730060353e-05
0.6316,24,0,0,0,2.28001021210827e-05,3.59816608353591e-05,2.27753133991564e-05
0.6318,24,0,0,1,2.51870179245602e-05,2.52234325901057e-05,11.9238788674304
0.632,24,1,0,0,11.3423382768742,2.39798170163213e-05,3.70220678823883e-05
0.6322,24,0,0,0,3.53347945639692e-05,2.28977184624115e-05,2.2833789257847e-05
0.6324,24,0,1,0,2.51875366435394e-05,11.954316977489,2.51689246906539e-05
0.6326,24,0,0,0,2.28000633867798e-05,3.5982246540282e-05,2.27748794722044e-05
0.6328,24,0,0,1,2.51869878542502e-05,2.52237809435455e-05,11.9236843237494
0.633,24,1,0,0,11.3423216552313,2.39802618536699e-05,3.70214673545394e-05
0.6332,24,0,0,0,3.53347478140642e-05,2.28980811505738e-05,2.28334299005733e-05
0.6334,24,0,1,0,2.51874938773761e-05,11.9545073162742,2.5168583983602e-05
0.6336,24,0,0,0,2.28000282077515e-05,3.59828194526771e-05,2.27744550220057e-05
0.6338,24,0,0,1,2.51869614409792e-05,2.52241216892919e-05,11.9234940291194
0.634,24,1,0,0,11.3423069444028,2.39806968134222e-05,3.70208803966939e-05
0.6342,24,0,0,0,3.5334706720822e-05,2.28984354950183e-05,2.28330785047807e-05
0.6344,24,0,1,0,2.51874548307328e-05,11.9546933569441,2.5168250970892e-05
0.6346,24,0,0,0,2.27999965728274e-05,3.59833794278345e-05,2.2774040155821e-05
0.6348,24,0,0,1,2.5186938671112e-05,2.52244547412252e-05,11.9233080316079
0.635,24,1,0,0,11.3422941373438,2.39811217848575e-05,3.70203071558748e-05
0.6352,24,0,0,0,3.5334671262107e-05,2.28987814074437e-05,2.28327351601729e-05
0.6354,24,0,1,0,2.51874194917378e-05,11.9548750525805,2.51679257364591e-05
0.6356,24,0,0,0,2.27999684679769e-05,3.59839263245368e-05,2.27736349783229e-05
0.6358,24,0,0,1,2.51869195281297e-05,2.52247800153031e-05,11.9231263781226
0.636,24,1,0,0,11.3422832255577,2.39815366598544e-05,3.70197477753104e-05
0.6362,24,0,0,0,3.53346414114429e-05,2.28991188019175e-05,2.28323999543749e-05
0.6364,24,0,1,0,2.51873878456366e-05,11.955052357437,2.51676083621416e-05
0.6366,24,0,0,0,2.27999438763384e-05,3.59844600050949e-05,2.27732395915698e-05
0.6368,24,0,0,1,2.51869039926596e-05,2.52250974295822e-05,11.922949114399
0.637,24,1,0,0,11.3422741991125,2.39819413329193e-05,3.70192023944008e-05
0.6372,24,0,0,0,3.53346171380594e-05,2.28994475948967e-05,2.28320729729099e-05
0.6374,24,0,1,0,2.51873598748227e-05,11.9552252269507,2.51672989276593e-05
0.6376,24,0,0,0,2.27999227782522e-05,3.59849803353753e-05,2.27728607134383e-05
0.6378,24,0,0,1,2.51868920425078e-05,2.52254069042385e-05,11.9227762849897
0.638,24,1,0,0,11.3422670466572,2.39823357012137e-05,3.70186711486841e-05
0.6382,24,0,0,0,3.53345984069436e-05,2.28997677052466e-05,2.28317542991764e-05
0.6384,24,0,1,0,2.51873355588713e-05,11.9553936177535,2.51669975105948e-05
0.6386,24,0,0,0,2.27999051512895e-05,3.59854871848584e-05,2.27724852036741e-05
0.6388,24,0,0,1,2.51868836526942e-05,2.52257083615866e-05,11.9226079332529
0.639,24,1,0,0,11.3422617554398,2.39827196645813e-05,3.70181541698042e-05
0.6392,24,0,0,0,3.5334585178895e-05,2.29000790542595e-05,2.2831444014426e-05
0.6394,24,0,1,0,2.51873148745752e-05,11.9555574876822,2.51667041863735e-05
0.6396,24,0,0,0,2.27998909702975e-05,3.59859804266344e-05,2.27721197748967e-05
0.6398,24,0,0,1,2.51868787954904e-05,2.52260017260999e-05,11.9224441013417
0.64,24,1,0,0,11.3422583113275,2.39830931255745e-05,3.70176515854803e-05
0.6402,24,0,0,0,3.53345774105848e-05,2.29003815656728e-05,2.28311421977419e-05
0.6404,24,0,1,0,2.51872977959841e-05,11.9557167957898,2.51664190282455e-05
0.6406,24,0,0,0,2.27998802074336e-05,3.59864599374586e-05,2.27717645184605e-05
0.6408,24,0,0,1,2.51868774404597e-05,2.52262869244288e-05,11.922284830194
0.641,24,1,0,0,11.3422566988269,2.39834559894801e-05,3.70171635194768e-05
0.6412,24,0,0,0,3.53345750546185e-05,2.29006751656862e-05,2.28308489260172e-05
0.6414,24,0,1,0,2.51872842944458e-05,11.9558715023548,2.51661421072671e-05
0.6416,24,0,0,0,2.27998728322089e-05,3.59869255977764e-05,2.27714195229855e-05
0.6418,24,0,0,1,2.51868795545008e-05,2.52265638854191e-05,11.9221301595218
0.642,24,1,0,0,11.3422569011063,2.39838081643443e-05,3.70166900915743e-05
0.6422,24,0,0,0,3.5334578059603e-05,2.29009597829774e-05,2.28305642739344e-05
0.6424,24,0,1,0,2.51872743386499e-05,11.9560215688918,2.51658734922838e-05
0.6426,24,0,0,0,2.27998688115331e-05,3.59873772917523e-05,2.27710848743351e-05
0.6428,24,0,0,1,2.51868851018925e-05,2.52268325401295e-05,11.9219801278017
0.643,24,1,0,0,11.3422589000189,2.39841495609976e-05,3.70162314175425e-05
0.6432,24,0,0,0,3.53345863702167e-05,2.29012353487187e-05,2.28302883139448e-05
0.6434,24,0,1,0,2.51872678946746e-05,11.95616695816,2.51656132499128e-05
0.6436,24,0,0,0,2.27998681097612e-05,3.59878149072986e-05,2.27707606555955e-05
0.6438,24,0,0,1,2.51868940443421e-05,2.52270928218486e-05,11.9218347722658
0.644,24,1,0,0,11.3422626761274,2.39844800930783e-05,3.70157876091133e-05
0.6442,24,0,0,0,3.53345999272837e-05,2.29015017965913e-05,2.28300211162491e-05
0.6444,24,0,1,0,2.51872649260354e-05,11.9563076341735,2.51653614445275e-05
0.6446,24,0,0,0,2.27998706887434e-05,3.5988238336103e-05,2.27704469470549e-05
0.6448,24,0,0,1,2.51869063410353e-05,2.52273446661116e-05,11.9216941288916
0.645,24,1,0,0,11.3422682087298,2.39847996770557e-05,3.70153587739558e-05
0.6452,24,0,0,0,3.53346186678514e-05,2.29017590627995e-05,2.28297627487779e-05
0.6454,24,0,1,0,2.5187265393736e-05,11.9564435622092,2.51651181382407e-05
0.6456,24,0,0,0,2.27998765078765e-05,3.59886474736548e-05,2.27701438261837e-05
0.6458,24,0,0,1,2.51869219486889e-05,2.52275880107157e-05,11.9215582323944
0.646,24,1,0,0,11.3422754758858,2.39851082322529e-05,3.7014945015652e-05
0.6462,24,0,0,0,3.53346425252715e-05,2.29020070860844e-05,2.28295132771728e-05
0.6464,24,0,1,0,2.51872692563221e-05,11.9565747088155,2.51648833908904e-05
0.6466,24,0,0,0,2.27998855241583e-05,3.59890422192709e-05,2.27698513676158e-05
0.6468,24,0,0,1,2.5186940821606e-05,2.52278227957356e-05,11.9214271162177
0.647,24,1,0,0,11.3422844544453,2.39854056808686e-05,3.70145464336739e-05
0.6472,24,0,0,0,3.53346714292843e-05,2.29022458077362e-05,2.28292727647684e-05
0.6474,24,0,1,0,2.51872764699368e-05,11.9567010418209,2.5164657260025e-05
0.6476,24,0,0,0,2.2799897692244e-05,3.59894224761201e-05,2.27695696431304e-05
