time,Vdc,da,db,dc,Ia,Ib,Ic
0.1398,24,0,0,1,2.52309827452258e-05,2.51220000200333e-05,11.9744372006221
0.14,24,1,0,0,11.3654708327124,2.3852021904482e-05,3.71819501869685e-05
0.1402,24,0,0,0,3.54029573233664e-05,2.2789585973825e-05,2.29258338082643e-05
0.1404,24,0,1,0,2.52352645074842e-05,11.8984444211111,2.52565746745956e-05
0.1406,24,0,0,0,2.28457884112273e-05,3.58139160932335e-05,2.28870960765504e-05
0.1408,24,0,0,1,2.52311907709893e-05,2.51221782714978e-05,11.9741838939554
0.141,24,1,0,0,11.3655760724432,2.38523236488418e-05,3.71811759422507e-05
0.1412,24,0,0,0,3.54032639626986e-05,2.27898001039424e-05,2.29253178579561e-05
0.1414,24,0,1,0,2.52354869904709e-05,11.8985628597756,2.52560584643169e-05
0.1416,24,0,0,0,2.28460161924818e-05,3.58142726034919e-05,2.2886527181865e-05
0.1418,24,0,0,1,2.52313968193597e-05,2.51223555540479e-05,11.973932441424
0.142,24,1,0,0,11.3656801632423,2.38526236512712e-05,3.71804074325926e-05
0.1422,24,0,0,0,3.54035672502095e-05,2.27900114794246e-05,2.29248058739517e-05
0.1424,24,0,1,0,2.52357072177852e-05,11.8986806564109,2.52555461019398e-05
0.1426,24,0,0,0,2.28462416941793e-05,3.58146271811583e-05,2.28859624158659e-05
0.1428,24,0,0,1,2.52316009140717e-05,2.51225318709099e-05,11.9736828271869
0.143,24,1,0,0,11.3657831187382,2.38529219208269e-05,3.71796446097697e-05
0.1432,24,0,0,0,3.54038672256762e-05,2.2790223406602e-05,2.29242978217475e-05
0.1434,24,0,1,0,2.52359252158711e-05,11.8987978137363,2.5255037554276e-05
0.1436,24,0,0,0,2.2846464942849e-05,3.58149798344192e-05,2.28854017441909e-05
0.1438,24,0,0,1,2.52318030786481e-05,2.51227072252829e-05,11.9734350355429
0.144,24,1,0,0,11.3658849524379,2.3853218466489e-05,3.71788874259859e-05
0.1442,24,0,0,0,3.54041639285212e-05,2.27904342379955e-05,2.29237936671454e-05
0.1444,24,0,1,0,2.52361410109354e-05,11.8989143344489,2.52545327884298e-05
0.1446,24,0,0,0,2.28466859647825e-05,3.58153305713933e-05,2.28848451327803e-05
0.1448,24,0,0,1,2.5232003336403e-05,2.51228816203397e-05,11.9731890509292
0.145,24,1,0,0,11.3659856777269,2.38535132971617e-05,3.71781358338667e-05
0.1452,24,0,0,0,3.54044573978104e-05,2.279064397735e-05,2.292329337625e-05
0.1454,24,0,1,0,2.5236354628951e-05,11.8990302212236,2.5254031771795e-05
0.1456,24,0,0,0,2.28469047860366e-05,3.58156794001326e-05,2.28842925478731e-05
0.1458,24,0,0,1,2.52322017104432e-05,2.51230550592264e-05,11.9729448579196
0.146,24,1,0,0,11.3660853078701,2.38538064216742e-05,3.71773897864546e-05
0.1462,24,0,0,0,3.54047476722585e-05,2.27908526283808e-05,2.29227969154658e-05
0.1464,24,0,1,0,2.52365660956588e-05,11.8991454767133,2.52535344720516e-05
0.1466,24,0,0,0,2.28471214324357e-05,3.5816026328623e-05,2.28837439560038e-05
0.1468,24,0,0,1,2.52323982236715e-05,2.51232275450629e-05,11.9727024412235
0.147,24,1,0,0,11.3661838560135,2.38540978487814e-05,3.71766492372047e-05
0.1472,24,0,0,0,3.54050347902327e-05,2.27910601947734e-05,2.29223042514932e-05
0.1474,24,0,1,0,2.52367754365703e-05,11.899260103549,2.52530408571626e-05
0.1476,24,0,0,0,2.28473359295746e-05,3.58163713647848e-05,2.28831993239995e-05
0.1478,24,0,0,1,2.52325944761728e-05,2.51233990809431e-05,11.9724617856821
0.148,24,1,0,0,11.3662813351853,2.38543875871645e-05,3.71759141399803e-05
0.1482,24,0,0,0,3.54053187897567e-05,2.27912666801844e-05,2.29218153513259e-05
0.1484,24,0,1,0,2.52369826769707e-05,11.8993741043403,2.52525508953714e-05
0.1486,24,0,0,0,2.28475483028208e-05,3.58167145164736e-05,2.28826586189762e-05
0.1488,24,0,0,1,2.52327873356911e-05,2.51235696699358e-05,11.9722228762741
0.149,24,1,0,0,11.3663777582991,2.38546756454324e-05,3.71751844490501e-05
0.1492,24,0,0,0,3.54055997085144e-05,2.27914720882414e-05,2.29213301822473e-05
0.1494,24,0,1,0,2.52371878419208e-05,11.8994874816755,2.52520645551982e-05
0.1496,24,0,0,0,2.28477585773169e-05,3.58170557914807e-05,2.28821218083363e-05
0.1498,24,0,0,1,2.52329784019002e-05,2.51237393150837e-05,11.9719856981042
0.15,24,1,0,0,11.3664731381484,2.38549620321212e-05,3.71744601190762e-05
0.1502,24,0,0,0,3.54058775838535e-05,2.27916764225432e-05,2.29208487118277e-05
0.1504,24,0,1,0,2.52373909562594e-05,11.8996002381219,2.52515818054374e-05
0.1506,24,0,0,0,2.28479667779834e-05,3.58173951975342e-05,2.28815888597652e-05
0.1508,24,0,0,1,2.5233167696907e-05,2.51239080194048e-05,11.9717502364078
0.151,24,1,0,0,11.3665674874174,2.38552467556966e-05,3.71737411051214e-05
0.1512,24,0,0,0,3.54061524527895e-05,2.27918796866605e-05,2.29203709079207e-05
0.1514,24,0,1,0,2.52375920446064e-05,11.8997123762257,2.52511026151544e-05
0.1516,24,0,0,0,2.2848172929521e-05,3.58177327422991e-05,2.28810597412282e-05
0.1518,24,0,0,1,2.52333552426249e-05,2.5124075785892e-05,11.9715164765489
0.152,24,1,0,0,11.3666608186764,2.38555298245535e-05,3.71730273626374e-05
0.1522,24,0,0,0,3.54064243520087e-05,2.27920818841357e-05,2.29198967386608e-05
0.1524,24,0,1,0,2.52377911313642e-05,11.8998238985127,2.52506269536829e-05
0.1526,24,0,0,0,2.28483770564126e-05,3.58180684333785e-05,2.28805344209676e-05
0.1528,24,0,0,1,2.52335410607759e-05,2.51242426175135e-05,11.9712844040178
0.153,24,1,0,0,11.3667531443841,2.38558112470169e-05,3.71723188474623e-05
0.1532,24,0,0,0,3.54066933178726e-05,2.27922830184838e-05,2.29194261724598e-05
0.1534,24,0,1,0,2.5237988240721e-05,11.899934807488,2.52501547906218e-05
0.1536,24,0,0,0,2.28485791829266e-05,3.58184022783122e-05,2.28800145288139e-05
0.1538,24,0,0,1,2.52337251728931e-05,2.51244085172134e-05,11.9710540044302
0.154,24,1,0,0,11.366844476889,2.38560910313431e-05,3.71716155158164e-05
0.1542,24,0,0,0,3.54069593864208e-05,2.2792483093192e-05,2.29189591780044e-05
0.1544,24,0,1,0,2.52381833966526e-05,11.9000451056368,2.52496860958328e-05
0.1546,24,0,0,0,2.28487793331175e-05,3.58187342845837e-05,2.28794967108942e-05
0.1548,24,0,0,1,2.52339076003222e-05,2.51245734879113e-05,11.9708252635256
0.155,24,1,0,0,11.3669348284305,2.38563691857199e-05,3.71709173242983e-05
0.1552,24,0,0,0,3.54072225933748e-05,2.27926821117203e-05,2.29184957242526e-05
0.1554,24,0,1,0,2.52383766229247e-05,11.9001547954239,2.52492208394367e-05
0.1556,24,0,0,0,2.28489775308303e-05,3.58190644596118e-05,2.28789825976103e-05
0.1558,24,0,0,1,2.52340867867358e-05,2.51247375325033e-05,11.9705981671679
0.156,24,1,0,0,11.3670242111404,2.38566457182674e-05,3.71702242298807e-05
0.1562,24,0,0,0,3.54074829741411e-05,2.27928800775019e-05,2.29180357804312e-05
0.1564,24,0,1,0,2.52385679430952e-05,11.9002638792945,2.52487589918117e-05
0.1566,24,0,0,0,2.28491737997015e-05,3.5819392810757e-05,2.28784721582832e-05
0.1568,24,0,0,1,2.52342659080754e-05,2.51249006538613e-05,11.9703727013373
0.157,24,1,0,0,11.3671126370435,2.38569206370391e-05,3.71695361899063e-05
0.1572,24,0,0,0,3.54077405638151e-05,2.27930769939431e-05,2.29175793160331e-05
0.1574,24,0,1,0,2.52387573805169e-05,11.9003723596742,2.524830052359e-05
0.1576,24,0,0,0,2.28493681631615e-05,3.58197193453206e-05,2.2877965362496e-05
0.1578,24,0,0,1,2.5234443407662e-05,2.5125062854834e-05,11.9701488521388
0.158,24,1,0,0,11.3672001180593,2.38571939500221e-05,3.71688531620843e-05
0.1582,24,0,0,0,3.54079953971842e-05,2.27932728644241e-05,2.29171263008138e-05
0.1584,24,0,1,0,2.52389449583391e-05,11.9004802389689,2.5247845405655e-05
0.1586,24,0,0,0,2.28495606444373e-05,3.58200440705457e-05,2.2877462180092e-05
0.1588,24,0,0,1,2.52346193061131e-05,2.51252241382469e-05,11.9699266057945
0.159,24,1,0,0,11.367286666003,2.38574656651381e-05,3.71681751044857e-05
0.1592,24,0,0,0,3.54082475087311e-05,2.27934676922986e-05,2.29166767047893e-05
0.1594,24,0,1,0,2.52391306995095e-05,11.900587519564,2.52473936091389e-05
0.1596,24,0,0,0,2.28497512665539e-05,3.58203669936174e-05,2.2876962581171e-05
0.1598,24,0,0,1,2.52347936238693e-05,2.51253845069027e-05,11.9697059486437
0.16,24,1,0,0,11.3673722925862,2.38577357902437e-05,3.71675019755404e-05
0.1602,24,0,0,0,3.5408496932637e-05,2.27936614808946e-05,2.29162304982331e-05
0.1604,24,0,1,0,2.52393146267783e-05,11.9006942038306,2.52469451054208e-05
0.1606,24,0,0,0,2.28499400523372e-05,3.58206881216632e-05,2.28764665360874e-05
0.1608,24,0,0,1,2.52349663811959e-05,2.51255439635808e-05,11.9694868671422
0.161,24,1,0,0,11.3674570094188,2.38580043331316e-05,3.71668337340326e-05
0.1612,24,0,0,0,3.54087437027852e-05,2.27938542335142e-05,2.29157876516731e-05
0.1614,24,0,1,0,2.52394967626976e-05,11.9008002941159,2.52464998661224e-05
0.1616,24,0,0,0,2.28501270244159e-05,3.58210074617543e-05,2.28759740154469e-05
0.1618,24,0,0,1,2.52351375981848e-05,2.51257025110387e-05,11.9692693478604
0.162,24,1,0,0,11.3675408280093,2.38582713015309e-05,3.71661703390973e-05
0.1622,24,0,0,0,3.54089878527639e-05,2.27940459534344e-05,2.29153481358896e-05
0.1624,24,0,1,0,2.52396771296254e-05,11.9009057927503,2.52460578631066e-05
0.1626,24,0,0,0,2.28503122052231e-05,3.5821325020907e-05,2.28754833290675e-05
0.1628,24,0,0,1,2.52353072947568e-05,2.51258601520109e-05,11.9690533774823
0.163,24,1,0,0,11.3676237597664,2.38585367031076e-05,3.71655117502168e-05
0.1632,24,0,0,0,3.54092294158696e-05,2.27942366439068e-05,2.29149119219119e-05
0.1634,24,0,1,0,2.5239855749727e-05,11.9010107020456,2.52456190684749e-05
0.1636,24,0,0,0,2.28504956169998e-05,3.58216408060773e-05,2.28749977701532e-05
0.1638,24,0,0,1,2.5235475490663e-05,2.51260168892104e-05,11.9688389428046
0.164,24,1,0,0,11.3677058159999,2.38588005454659e-05,3.71648579272168e-05
0.1642,24,0,0,0,3.54094684251102e-05,2.27944263081582e-05,2.29144789810162e-05
0.1644,24,0,1,0,2.52400326449771e-05,11.9011150242953,2.52451834545644e-05
0.1646,24,0,0,0,2.28506772817953e-05,3.5821954824171e-05,2.28745156489819e-05
0.1648,24,0,0,1,2.52356422054868e-05,2.51261727253278e-05,11.9686260307351
0.165,24,1,0,0,11.3677870079217,2.38590628361479e-05,3.71642088302626e-05
0.1652,24,0,0,0,3.54097049132079e-05,2.27946149493906e-05,2.29140492847229e-05
0.1654,24,0,1,0,2.52402078371623e-05,11.9012187617749,2.52447509939458e-05
0.1656,24,0,0,0,2.28508572214701e-05,3.58222670820376e-05,2.28740369371394e-05
0.1658,24,0,0,1,2.52358074586459e-05,2.51263276630323e-05,11.9684146282916
0.166,24,1,0,0,11.3678673466471,2.38593235826351e-05,3.7163564419856e-05
0.1662,24,0,0,0,3.54099389126012e-05,2.27948042224187e-05,2.2913622804794e-05
0.1664,24,0,1,0,2.52403813478822e-05,11.9013219167417,2.52443216594208e-05
0.1666,24,0,0,0,2.28510354576977e-05,3.58225775864727e-05,2.28735616064497e-05
0.1668,24,0,0,1,2.52359712693939e-05,2.51264817049715e-05,11.9682047226008
0.167,24,1,0,0,11.3679468431955,2.38595827923485e-05,3.71629246568314e-05
0.1672,24,0,0,0,3.54101704554532e-05,2.27949908271359e-05,2.29131995132297e-05
0.1674,24,0,1,0,2.52405531985524e-05,11.9014244914357,2.52438954240193e-05
0.1676,24,0,0,0,2.2851212011967e-05,3.58228863442184e-05,2.28730896289734e-05
0.1678,24,0,0,1,2.5236133656822e-05,2.51266348537717e-05,11.9679963008973
0.168,24,1,0,0,11.3680255084915,2.38598404726491e-05,3.71622895023522e-05
0.1682,24,0,0,0,3.54103995736464e-05,2.27951764182945e-05,2.29127793822676e-05
0.1684,24,0,1,0,2.52407234104056e-05,11.9015264880788,2.52434722609977e-05
0.1686,24,0,0,0,2.28513869055836e-05,3.5823193361964e-05,2.28726209770043e-05
0.1688,24,0,0,1,2.52362946398609e-05,2.51267871120381e-05,11.9677893505222
0.169,24,1,0,0,11.3681033533662,2.38600966308392e-05,3.71616589179078e-05
0.1692,24,0,0,0,3.5410626298791e-05,2.27953609990001e-05,2.29123623843791e-05
0.1694,24,0,1,0,2.52408920044946e-05,11.9016279088774,2.52430521438362e-05
0.1696,24,0,0,0,2.28515601596722e-05,3.58234986463461e-05,2.28721556230675e-05
0.1698,24,0,0,1,2.52364542372827e-05,2.51269384823552e-05,11.9675838589219
0.17,24,1,0,0,11.3681803885578,2.38603512741622e-05,3.71610328653097e-05
0.1702,24,0,0,0,3.54108506622268e-05,2.27955445723347e-05,2.2911948492267e-05
0.1704,24,0,1,0,2.52410590016922e-05,11.9017287560158,2.52426350462357e-05
0.1706,24,0,0,0,2.28517317951786e-05,3.58238022039497e-05,2.28716935399169e-05
0.1708,24,0,0,1,2.52366124677021e-05,2.51270889672864e-05,11.9673798136473
0.171,24,1,0,0,11.3682566247129,2.38606044098036e-05,3.71604113066884e-05
0.1712,24,0,0,0,3.54110726950257e-05,2.27957271413571e-05,2.29115376788632e-05
0.1714,24,0,1,0,2.52412244226958e-05,11.9018290316661,2.52422209421169e-05
0.1716,24,0,0,0,2.28519018328712e-05,3.58241040413082e-05,2.28712347005327e-05
0.1718,24,0,0,1,2.52367693495787e-05,2.51272385693751e-05,11.9671772023527
0.172,24,1,0,0,11.3683320723856,2.38608560448915e-05,3.71597942044881e-05
0.1722,24,0,0,0,3.54112924279946e-05,2.2795908709103e-05,2.29111299173267e-05
0.1724,24,0,1,0,2.52413882880274e-05,11.9019287379816,2.52418098056172e-05
0.1726,24,0,0,0,2.28520702933431e-05,3.58244041649043e-05,2.28707790781191e-05
0.1728,24,0,0,1,2.52369249012182e-05,2.51273872911439e-05,11.9669760127941
0.173,24,1,0,0,11.3684067420451,2.38611061864973e-05,3.71591815214711e-05
0.1732,24,0,0,0,3.54115098916785e-05,2.27960892785853e-05,2.29107251810404e-05
0.1734,24,0,1,0,2.52415506180358e-05,11.9020278770991,2.52414016110885e-05
0.1736,24,0,0,0,2.2852237197014e-05,3.58247025811699e-05,2.28703266461021e-05
0.1738,24,0,0,1,2.52370791407742e-05,2.51275351350958e-05,11.9667762328291
0.174,24,1,0,0,11.3684806440671,2.38613548416361e-05,3.7158573220703e-05
0.1742,24,0,0,0,3.54117251163628e-05,2.27962688527939e-05,2.29103234436095e-05
0.1744,24,0,1,0,2.52417114328989e-05,11.9021264511389,2.5240996333095e-05
0.1746,24,0,0,0,2.2852402564132e-05,3.58249992964875e-05,2.2869877378127e-05
0.1748,24,0,0,1,2.52372320862501e-05,2.51276821037134e-05,11.966577850415
0.175,24,1,0,0,11.3685537887406,2.38616020172671e-05,3.71579692655569e-05
0.1752,24,0,0,0,3.5411938132078e-05,2.27964457829343e-05,2.29099246788586e-05
0.1754,24,0,1,0,2.52418707526251e-05,11.9022244622046,2.52405939464112e-05
0.1756,24,0,0,0,2.28525664147753e-05,3.58252943171897e-05,2.28694312480562e-05
0.1758,24,0,0,1,2.52373837555001e-05,2.51278281994597e-05,11.9663808536081
0.176,24,1,0,0,11.368626186268,2.38618477202946e-05,3.71573696197087e-05
0.1762,24,0,0,0,3.54121489685964e-05,2.2796623375463e-05,2.29095288608307e-05
0.1764,24,0,1,0,2.5242028597055e-05,11.9023219123838,2.52401944260193e-05
0.1766,24,0,0,0,2.28527287688542e-05,3.58255876495603e-05,2.28689882299672e-05
0.1768,24,0,0,1,2.52375341662316e-05,2.51279734247783e-05,11.9661852305627
0.177,24,1,0,0,11.3686978467654,2.38620919575682e-05,3.7156774247134e-05
0.1772,24,0,0,0,3.54123576554433e-05,2.27967999815545e-05,2.29091359637829e-05
0.1774,24,0,1,0,2.52421849858637e-05,11.9024188037477,2.52397977471074e-05
0.1776,24,0,0,0,2.28528896461126e-05,3.58258792998347e-05,2.28685482981499e-05
0.1778,24,0,0,1,2.52376833360061e-05,2.51281177820933e-05,11.96599096953
0.178,24,1,0,0,11.3687687802641,2.38623347358833e-05,3.71561831121046e-05
0.1782,24,0,0,0,3.54125642218941e-05,2.27969756041104e-05,2.29087459621859e-05
0.1784,24,0,1,0,2.52423399385619e-05,11.9025151383518,2.52394038850675e-05
0.1786,24,0,0,0,2.28530490661301e-05,3.58261692742001e-05,2.28681114271047e-05
0.1788,24,0,0,1,2.52378328599808e-05,2.51282612738092e-05,11.9657980588554
0.179,24,1,0,0,11.3688389967107,2.38625760619821e-05,3.71555961791855e-05
0.1792,24,0,0,0,3.54127686969782e-05,2.27971502460106e-05,2.29083588307208e-05
0.1794,24,0,1,0,2.52424934744982e-05,11.9026109182357,2.52390128154927e-05
0.1796,24,0,0,0,2.28532070483233e-05,3.58264575787961e-05,2.28676775915404e-05
0.1798,24,0,0,1,2.52379795999606e-05,2.51284039023124e-05,11.9656064869842
0.18,24,1,0,0,11.3689085059687,2.38628159425534e-05,3.71550134132321e-05
0.1802,24,0,0,0,3.54129711094818e-05,2.27973239101134e-05,2.29079745442775e-05
0.1804,24,0,1,0,2.52426456128602e-05,11.9027061454233,2.52386245141761e-05
0.1806,24,0,0,0,2.28533636119478e-05,3.58267442197154e-05,2.28672467663719e-05
0.1808,24,0,0,1,2.52381251508095e-05,2.51285456699696e-05,11.9654162424506
0.181,24,1,0,0,11.3689773178191,2.38630543842337e-05,3.71544347793873e-05
0.1812,24,0,0,0,3.54131714879503e-05,2.2797496599256e-05,2.29075930779524e-05
0.1814,24,0,1,0,2.52427963726769e-05,11.9028008219231,2.52382389571078e-05
0.1816,24,0,0,0,2.28535187761001e-05,3.58270292030037e-05,2.28668189267182e-05
0.1818,24,0,0,1,2.52382695295219e-05,2.5128686579129e-05,11.9652273138834
0.182,24,1,0,0,11.3690454419629,2.38632913936079e-05,3.71538602430801e-05
0.1822,24,0,0,0,3.54133698606908e-05,2.27976683162544e-05,2.29072144070458e-05
0.1824,24,0,1,0,2.52429457728198e-05,11.902894949728,2.52378561204735e-05
0.1826,24,0,0,0,2.28536725597186e-05,3.58273125346608e-05,2.28663940479001e-05
0.1828,24,0,0,1,2.52384127529541e-05,2.51288266321204e-05,11.9650396900033
0.183,24,1,0,0,11.3691128880155,2.38635269772085e-05,3.71532897700148e-05
0.1832,24,0,0,0,3.54135662557747e-05,2.27978390639039e-05,2.29068385070607e-05
0.1834,24,0,1,0,2.52430938320047e-05,11.9029885308159,2.52374759806525e-05
0.1836,24,0,0,0,2.2853824981586e-05,3.58275942206402e-05,2.28659721054385e-05
0.1838,24,0,0,1,2.52385548378258e-05,2.51289658312551e-05,11.9648533596219
0.184,24,1,0,0,11.3691796655172,2.38637611415179e-05,3.71527233261805e-05
0.1842,24,0,0,0,3.54137607010401e-05,2.27980088449789e-05,2.29064653537e-05
0.1844,24,0,1,0,2.52432405687935e-05,11.9030815671497,2.52370985142151e-05
0.1846,24,0,0,0,2.28539760603307e-05,3.58278742668491e-05,2.286555473548e-05
0.1848,24,0,0,1,2.52386958007218e-05,2.51291041788264e-05,11.9646683116412
0.185,24,1,0,0,11.3692457839276,2.38639938929677e-05,3.71521608778397e-05
0.1852,24,0,0,0,3.54139532240945e-05,2.27981776622335e-05,2.29060949228646e-05
0.1854,24,0,1,0,2.52433860015956e-05,11.9031740606771,2.52367236979213e-05
0.1856,24,0,0,0,2.28541258144274e-05,3.58281526791537e-05,2.28651385930573e-05
0.1858,24,0,0,1,2.52388356580929e-05,2.51292416771094e-05,11.964484535052
0.186,24,1,0,0,11.3693112526282,2.38642252379396e-05,3.71516023915278e-05
0.1862,24,0,0,0,3.54141438523168e-05,2.27983455184013e-05,2.29057271906515e-05
0.1864,24,0,1,0,2.52435301486697e-05,11.9032660133312,2.52363515087187e-05
0.1866,24,0,0,0,2.28542742622005e-05,3.58284294633715e-05,2.28647253147326e-05
0.1868,24,0,0,1,2.52389744262581e-05,2.51293783283613e-05,11.9643020189333
0.187,24,1,0,0,11.3693760809228,2.38644551827656e-05,3.71510478340502e-05
0.1872,24,0,0,0,3.54143326128599e-05,2.27985124161958e-05,2.29053621333519e-05
0.1874,24,0,1,0,2.52436730281251e-05,11.9033574270303,2.52359819237402e-05
0.1876,24,0,0,0,2.28544214218247e-05,3.58287046252774e-05,2.28643148768057e-05
0.1878,24,0,0,1,2.52391121214051e-05,2.51295141348216e-05,11.9641207524516
0.188,24,1,0,0,11.3694402780389,2.38646837337289e-05,3.71504971724796e-05
0.1882,24,0,0,0,3.54145195326532e-05,2.27986783583107e-05,2.29049997274486e-05
0.1884,24,0,1,0,2.52438146579235e-05,11.9034483036783,2.52356149203025e-05
0.1886,24,0,0,0,2.28545673113265e-05,3.58289781706022e-05,2.28639072557668e-05
0.1888,24,0,0,1,2.52392471817603e-05,2.51296490987126e-05,11.9639407248612
0.189,24,1,0,0,11.3695038531279,2.3864910897064e-05,3.71499503741529e-05
0.1892,24,0,0,0,3.54147046384048e-05,2.27988433474197e-05,2.2904639949615e-05
0.1894,24,0,1,0,2.52439550558805e-05,11.9035386451647,2.52352504759044e-05
0.1896,24,0,0,0,2.28547119485857e-05,3.58292501050338e-05,2.28635024282936e-05
0.1898,24,0,0,1,2.52393827789096e-05,2.51297832222384e-05,11.9637619254971
0.19,24,1,0,0,11.3695668152666,2.38651366789576e-05,3.71494074066693e-05
0.1902,24,0,0,0,3.54148879566036e-05,2.27990073861769e-05,2.29042827767123e-05
0.1904,24,0,1,0,2.52440942396671e-05,11.9036284533646,2.52348885682243e-05
0.1906,24,0,0,0,2.28548553513374e-05,3.58295204342171e-05,2.28631003712502e-05
0.1908,24,0,0,1,2.52395173508335e-05,2.51299165075865e-05,11.9635843437837
0.191,24,1,0,0,11.3696291734571,2.38653610855483e-05,3.71488682378867e-05
0.1912,24,0,0,0,3.54150695135221e-05,2.27991704772171e-05,2.29039281857879e-05
0.1914,24,0,1,0,2.52442322268107e-05,11.9037177301376,2.52345291751187e-05
0.1916,24,0,0,0,2.28549975371732e-05,3.58297891637542e-05,2.28627010616846e-05
0.1918,24,0,0,1,2.52396509132101e-05,2.51300489569271e-05,11.9634079692277
0.192,24,1,0,0,11.3696909366283,2.3865584122928e-05,3.71483328359197e-05
0.1922,24,0,0,0,3.54152493352182e-05,2.27993326231558e-05,2.29035761540739e-05
0.1924,24,0,1,0,2.52443690346983e-05,11.9038064773339,2.5234172274621e-05
0.1926,24,0,0,0,2.28551385235426e-05,3.58300562992054e-05,2.28623044768272e-05
0.1928,24,0,0,1,2.52397834815939e-05,2.51301805724134e-05,11.9632327914184
0.193,24,1,0,0,11.3697521136363,2.38658057971416e-05,3.71478011691368e-05
0.1932,24,0,0,0,3.54154274475377e-05,2.27994938265892e-05,2.29032266589843e-05
0.1934,24,0,1,0,2.52445046805756e-05,11.9038946967852,2.52338178449387e-05
0.1936,24,0,0,0,2.28552783277545e-05,3.58303218460892e-05,2.28619105940889e-05
0.1938,24,0,0,1,2.52399150714162e-05,2.51303113561819e-05,11.9630588000273
0.194,24,1,0,0,11.3698127132655,2.38660261141878e-05,3.71472732061576e-05
0.1942,24,0,0,0,3.54156038761164e-05,2.27996540900947e-05,2.29028796781141e-05
0.1944,24,0,1,0,2.524463918155e-05,11.9039823903109,2.52334658644519e-05
0.1946,24,0,0,0,2.28554169669792e-05,3.58305858098825e-05,2.28615193910591e-05
0.1948,24,0,0,1,2.52400456979873e-05,2.51304413103522e-05,11.962885984807
0.195,24,1,0,0,11.3698727442288,2.38662450800195e-05,3.71467489158506e-05
0.1952,24,0,0,0,3.54157786463822e-05,2.27998134162311e-05,2.29025351892369e-05
0.1954,24,0,1,0,2.52447725545916e-05,11.9040695597169,2.52331163117121e-05
0.1956,24,0,0,0,2.28555544582486e-05,3.58308481960229e-05,2.28611291853471e-05
0.1958,24,0,0,1,2.52401753764972e-05,2.51305704370276e-05,11.9627143355904
0.196,24,1,0,0,11.3699322151689,2.38664627005442e-05,3.71462282673305e-05
0.1962,24,0,0,0,3.54159517835574e-05,2.27999718075381e-05,2.29021931703032e-05
0.1964,24,0,1,0,2.52449048165348e-05,11.9041562067956,2.52327691654398e-05
0.1966,24,0,0,0,2.28556908184597e-05,3.58311090099029e-05,2.28607432752317e-05
0.1968,24,0,0,1,2.52403041220169e-05,2.51306987382949e-05,11.9625438422901
0.197,24,1,0,0,11.3699911346586,2.38666789816243e-05,3.71457112299556e-05
0.1972,24,0,0,0,3.54161233126596e-05,2.28001309185797e-05,2.29018535994391e-05
0.1974,24,0,1,0,2.52450359840796e-05,11.904242333326,2.52324244045231e-05
0.1976,24,0,0,0,2.28558260643736e-05,3.58313682568791e-05,2.28603599786469e-05
0.1978,24,0,0,1,2.52404319495e-05,2.51308262162247e-05,11.9623744948972
0.198,24,1,0,0,11.370049511202,2.3866893929078e-05,3.71451977733255e-05
0.1982,24,0,0,0,3.54162932585091e-05,2.28002874477864e-05,2.29015164549429e-05
0.1984,24,0,1,0,2.52451660737929e-05,11.9043279410737,2.52320820080161e-05
0.1986,24,0,0,0,2.28559602126186e-05,3.5831625942267e-05,2.28599792738786e-05
0.1988,24,0,0,1,2.52405588737836e-05,2.51309528728714e-05,11.9622062834807
0.199,24,1,0,0,11.3701073532346,2.3867107548679e-05,3.71446878672785e-05
0.1992,24,0,0,0,3.54164616457226e-05,2.28004430496736e-05,2.29011817152857e-05
0.1994,24,0,1,0,2.524529510211e-05,11.9044130317914,2.52317419551371e-05
0.1996,24,0,0,0,2.28560932796908e-05,3.58318820713422e-05,2.28596011393826e-05
0.1998,24,0,0,1,2.52406849095898e-05,2.51310787102735e-05,11.9620391981869
0.2,24,1,0,0,11.3701646691246,2.38673198461574e-05,3.71441814818896e-05
0.2002,24,0,0,0,3.54166284987213e-05,2.28005977267083e-05,2.2900849359108e-05
0.2004,24,0,1,0,2.5245423085336e-05,11.9044976072188,2.52314042252668e-05
0.2006,24,0,0,0,2.28562252819558e-05,3.58321366493413e-05,2.28592255537831e-05
0.2008,24,0,0,1,2.52408100715267e-05,2.51312037304537e-05,11.9618732292381
0.201,24,1,0,0,11.3702214671732,2.38675308272001e-05,3.71436785874673e-05
0.2012,24,0,0,0,3.5416793841731e-05,2.28007514813398e-05,2.29005193652186e-05
0.2014,24,0,1,0,2.5245550039647e-05,11.9045816690824,2.52310687979468e-05
0.2016,24,0,0,0,2.285635623565e-05,3.58323896814621e-05,2.28588524958702e-05
0.2018,24,0,0,1,2.52409343740898e-05,2.51313279354188e-05,11.9617083669325
0.202,24,1,0,0,11.3702777556155,2.3867740497451e-05,3.71431791545521e-05
0.2022,24,0,0,0,3.54169576987845e-05,2.28009043159996e-05,2.29001917125926e-05
0.2024,24,0,1,0,2.52456759810919e-05,11.9046652190979,2.52307356528784e-05
0.2026,24,0,0,0,2.28564861568819e-05,3.58326411728639e-05,2.28584819445992e-05
0.2028,24,0,0,1,2.52410578316628e-05,2.51314513271602e-05,11.9615446016426
0.203,24,1,0,0,11.3703335426212,2.38679488625116e-05,3.71426831539137e-05
0.2032,24,0,0,0,3.54171200937233e-05,2.28010562331017e-05,2.28998663803699e-05
