time,Vdc,da,db,dc,Ia,Ib,Ic
0.4292,24,0,0,0,3.29718466449632e-05,2.57070907920097e-05,2.09728656021477e-05
0.4294,24,0,1,0,2.37442642120622e-05,13.247603199196,2.34016671060894e-05
0.4296,24,0,0,0,2.06784058105387e-05,3.98744843505959e-05,2.11687419927057e-05
0.4298,24,0,0,1,2.30706962937048e-05,2.78935679577817e-05,11.1369304854699
0.43,24,1,0,0,10.4795327549623,2.62892471967111e-05,3.47727325915745e-05
0.4302,24,0,0,0,3.243717715304e-05,2.5730833872782e-05,2.13355213799228e-05
0.4304,24,0,1,0,2.33929356031378e-05,13.251349283328,2.37437053370583e-05
0.4306,24,0,0,0,2.03246632691345e-05,3.9885747535539e-05,2.15117083919242e-05
0.4308,24,0,0,1,2.27319203289516e-05,2.79202054663765e-05,11.3081155470241
0.431,24,1,0,0,10.2958371662119,2.62605922205338e-05,3.52683393484243e-05
0.4312,24,0,0,0,3.18981259108307e-05,2.57546098674961e-05,2.17013566048128e-05
0.4314,24,0,1,0,2.3038715047805e-05,13.2550561935416,2.40887326646831e-05
0.4316,24,0,0,0,1.99680499784456e-05,3.98968928973295e-05,2.1857658271516e-05
0.4318,24,0,0,1,2.23905759214328e-05,2.7946906160693e-05,11.4807034340309
0.432,24,1,0,0,10.1250956818844,2.62327536486878e-05,3.57697810897842e-05
0.4322,24,0,0,0,3.1468681706122e-05,2.57770764361369e-05,2.20687282759935e-05
0.4324,24,0,1,0,2.28511791331162e-05,13.2586795980494,2.4436734036131e-05
0.4326,24,0,0,0,1.98485506019453e-05,3.99077871492687e-05,2.22065676286524e-05
0.4328,24,0,0,1,2.23573154631764e-05,2.79735732630497e-05,11.6546760395593
0.433,24,1,0,0,10.1145093868344,2.62180239070084e-05,3.62936940677367e-05
0.4332,24,0,0,0,3.14515044195284e-05,2.57849148273331e-05,2.24209753251643e-05
0.4334,24,0,1,0,2.28454022496847e-05,13.2619548082637,2.47876701385073e-05
0.4336,24,0,0,0,1.98411667411661e-05,3.99176344981297e-05,2.25583438563175e-05
0.4338,24,0,0,1,2.23663120893021e-05,2.79996361969827e-05,11.8299745154784
0.434,24,1,0,0,10.104209947652,2.62025139346826e-05,3.68215567503262e-05
0.4342,24,0,0,0,3.14353377964732e-05,2.57919678318379e-05,2.27758172669116e-05
0.4344,24,0,1,0,2.28402598292192e-05,13.264870411185,2.51411738314641e-05
0.4346,24,0,0,0,1.98345934369218e-05,3.99264006139692e-05,2.29126170079789e-05
0.4348,24,0,0,1,2.23761878741374e-05,2.8025047250782e-05,12.0064093898515
0.435,24,1,0,0,10.0942153962965,2.61862278194166e-05,3.7352798296692e-05
0.4352,24,0,0,0,3.14202229772568e-05,2.57982097671895e-05,2.31328690253301e-05
0.4354,24,0,1,0,2.28357720560739e-05,13.2674149265781,2.54968604250195e-05
0.4356,24,0,0,0,1.98288566309257e-05,3.99340509893141e-05,2.32689996435159e-05
0.4358,24,0,0,1,2.23869520558605e-05,2.80497575542089e-05,12.1837825016424
0.436,24,1,0,0,10.0845441135321,2.61691707514451e-05,3.78868217764661e-05
0.4362,24,0,0,0,3.14062014886833e-05,2.58036148806263e-05,2.34917280694862e-05
0.4364,24,0,1,0,2.28319591539397e-05,13.2695768551766,2.58543278365518e-05
0.4366,24,0,0,0,1.98239823024536e-05,3.99405510586451e-05,2.36270869599431e-05
0.4368,24,0,0,1,2.23986132171832e-05,2.80737171740071e-05,12.3618870973607
0.437,24,1,0,0,10.0752147728153,2.61232318655275e-05,3.84230044580839e-05
0.4372,24,0,0,0,3.13933151098537e-05,2.57081912326385e-05,2.38519746121845e-05
0.4374,24,0,1,0,2.28187948577898e-05,13.1862857997073,2.62059415684573e-05
0.4376,24,0,0,0,1.98291686295083e-05,3.96180914563209e-05,2.39940566276684e-05
0.4378,24,0,0,1,2.24107280374993e-05,2.77826952166936e-05,12.5406226670882
0.438,24,1,0,0,10.0660391696063,2.57458253284095e-05,3.89610643982686e-05
0.4382,24,0,0,0,3.13809642818464e-05,2.53527828659793e-05,2.42134510328917e-05
0.4384,24,0,1,0,2.27949613444529e-05,13.0095415587733,2.65510362083825e-05
0.4386,24,0,0,0,1.98448642754363e-05,3.90857129649124e-05,2.4370699273433e-05
0.4388,24,0,0,1,2.24228394562121e-05,2.74469285281302e-05,12.7200328357381
0.439,24,1,0,0,10.056812781227,2.53670382275329e-05,3.95011540764399e-05
0.4392,24,0,0,0,3.13685097824408e-05,2.4996089570324e-05,2.45762930370731e-05
0.4394,24,0,1,0,2.277100344943e-05,12.8320279391996,2.68976584790595e-05
0.4396,24,0,0,0,1.98606201288667e-05,3.85510165936373e-05,2.47489947672828e-05
0.4398,24,0,0,1,2.24349945412325e-05,2.71099038173923e-05,12.9001154427507
0.44,24,1,0,0,10.0475565206908,2.49868248305879e-05,4.00432648191115e-05
0.4402,24,0,0,0,3.13560171547641e-05,2.46380569158994e-05,2.49404913820139e-05
0.4404,24,0,1,0,2.27469607107764e-05,12.6537249678435,2.72457900736122e-05
0.4406,24,0,0,0,1.98764861343754e-05,3.8013944698264e-05,2.51289199102546e-05
0.4408,24,0,0,1,2.24472396043978e-05,2.67715908704459e-05,13.0808533212759
0.441,24,1,0,0,10.0382920234637,2.46051710883006e-05,4.05873428112438e-05
0.4412,24,0,0,0,3.13435529978808e-05,2.42786602125034e-05,2.53060064963894e-05
0.4414,24,0,1,0,2.27228748466768e-05,12.4746275714289,2.7595383418134e-05
0.4416,24,0,0,0,1.98925107681603e-05,3.74744845145028e-05,2.55104198934749e-05
0.4418,24,0,0,1,2.24596201556082e-05,2.64319876892652e-05,13.262214097869
0.442,24,1,0,0,10.0290416477511,2.42220950861023e-05,4.10924278998658e-05
0.4422,24,0,0,0,3.1331184955873e-05,2.39179048881531e-05,2.55591948274403e-05
0.4424,24,0,1,0,2.26987897661001e-05,12.294745777206,2.77601097887738e-05
0.4426,24,0,0,0,1.99087409907576e-05,3.69326687612629e-05,2.56343029898633e-05
0.4428,24,0,0,1,2.24570554001131e-05,2.60727013122298e-05,13.2798890577014
0.443,24,1,0,0,10.02649898987,2.38568593873106e-05,4.11138369197518e-05
0.4432,24,0,0,0,3.13247983862422e-05,2.35553576412323e-05,2.5563133098151e-05
0.4434,24,0,1,0,2.26739522147989e-05,12.1141140322917,2.77488211296825e-05
0.4436,24,0,0,0,1.99243184543475e-05,3.63885563507446e-05,2.56548250966942e-05
0.4438,24,0,0,1,2.24523272460272e-05,2.57101658820535e-05,13.2821894707581
0.444,24,1,0,0,10.0242543622238,2.34917009399328e-05,4.11207286513331e-05
0.4442,24,0,0,0,3.13179257274911e-05,2.31911802286218e-05,2.5567782095927e-05
0.4444,24,0,1,0,2.26482828041979e-05,11.9325379380099,2.77381754608582e-05
0.4446,24,0,0,0,1.99392048077465e-05,3.58415586976736e-05,2.5676231632302e-05
0.4448,24,0,0,1,2.24468170167744e-05,2.53457437784904e-05,13.2848687433387
0.445,24,1,0,0,10.0216401316558,2.31243565435387e-05,4.11287552581582e-05
0.4452,24,0,0,0,3.13099212532279e-05,2.28250079801306e-05,2.55731968774613e-05
0.4454,24,0,1,0,2.2621776644699e-05,11.7498124030895,2.77281366532751e-05
0.4456,24,0,0,0,1.99534485222775e-05,3.5291059477093e-05,2.56985113451996e-05
0.4458,24,0,0,1,2.24405497553939e-05,2.49790222271546e-05,13.2879160227115
0.446,24,1,0,0,10.0186669194917,2.27544214922033e-05,4.11378841635775e-05
0.4462,24,0,0,0,3.13008174147103e-05,2.24564303295102e-05,2.55793555664878e-05
0.4464,24,0,1,0,2.25944296953912e-05,11.5657386572764,2.77186689939612e-05
0.4466,24,0,0,0,1.99670974340592e-05,3.47364613729864e-05,2.57216560426478e-05
0.4468,24,0,0,1,2.24335478342137e-05,2.46096011115283e-05,13.2913204034484
0.447,24,1,0,0,10.0494322480192,2.23845008547737e-05,4.11518470451936e-05
0.4472,24,0,0,0,3.1467422993109e-05,2.20821461986015e-05,2.55822704659041e-05
0.4474,24,0,1,0,2.27834516142372e-05,11.3801493461519,2.77096430317429e-05
0.4476,24,0,0,0,2.0271935610748e-05,3.41772673377769e-05,2.57455467495505e-05
0.4478,24,0,0,1,2.27911988122165e-05,2.42371419914848e-05,13.2950201337759
0.448,24,1,0,0,10.2311615669074,2.20246955668752e-05,4.11833932540609e-05
0.4482,24,0,0,0,3.20148080007007e-05,2.16919581936438e-05,2.55681669713038e-05
0.4484,24,0,1,0,2.31286618230279e-05,11.1930319973848,2.77005997324073e-05
0.4486,24,0,0,0,2.06594061860767e-05,3.36134669182207e-05,2.57696682561984e-05
0.4488,24,0,0,1,2.31574208256905e-05,2.38616127917879e-05,13.2987730147618
0.449,24,1,0,0,10.4142901163749,2.16620616191698e-05,4.12152505779774e-05
0.4492,24,0,0,0,3.2566408739413e-05,2.12987393811295e-05,2.5553970466367e-05
0.4494,24,0,1,0,2.34767088842374e-05,11.0043708304253,2.76914939045365e-05
0.4496,24,0,0,0,2.10500908703197e-05,3.30450151891858e-05,2.57939719304509e-05
0.4498,24,0,0,1,2.35266714007866e-05,2.34829810805395e-05,13.3025557141152
0.45,24,1,0,0,10.5988552508058,2.12965968921947e-05,4.12473506122746e-05
0.4502,24,0,0,0,3.31223362922696e-05,2.09024737328259e-05,2.55396315371416e-05
0.4504,24,0,1,0,2.3827652742376e-05,10.8141662035701,2.76822808399632e-05
0.4506,24,0,0,0,2.14440527284259e-05,3.24719158940497e-05,2.58184071354535e-05
0.4508,24,0,0,1,2.38990092653526e-05,2.31012469138604e-05,13.3063445285804
0.451,24,1,0,0,10.7848784210729,2.09283311311638e-05,4.1279621827472e-05
0.4512,24,0,0,0,3.36826538303889e-05,2.05031793861576e-05,2.55251020399911e-05
0.4514,24,0,1,0,2.4181523016934e-05,10.6224350664258,2.76729163743591e-05
0.4516,24,0,0,0,2.18413203750304e-05,3.18942227837935e-05,2.58429211991083e-05
0.4518,24,0,0,1,2.42744606989541e-05,2.27604810727342e-05,13.3101153850909
0.452,24,1,0,0,10.9723647439194,2.06773742910261e-05,4.13119895148263e-05
0.4522,24,0,0,0,3.42473753226767e-05,2.02970572385348e-05,2.5510335162225e-05
0.4524,24,0,1,0,2.45538630891143e-05,10.5652589831768,2.76746903698001e-05
0.4526,24,0,0,0,2.22265025267523e-05,3.17981435737435e-05,2.5855303373964e-05
0.4528,24,0,0,1,2.46530686722938e-05,2.27542745744772e-05,13.3136361903586
0.453,24,1,0,0,11.1613060306307,2.06861141654339e-05,4.1343728698161e-05
0.4532,24,0,0,0,3.4816462307275e-05,2.02747550076796e-05,2.54948907461956e-05
0.4534,24,0,1,0,2.49352508922681e-05,10.5620842148326,2.76804616786723e-05
0.4536,24,0,0,0,2.26084876904555e-05,3.17885796866949e-05,2.58622983525872e-05
0.4538,24,0,0,1,2.50345580129051e-05,2.27486796806789e-05,13.3168102060273
0.454,24,1,0,0,11.3515495147867,2.06958048674398e-05,4.1374518581762e-05
0.4542,24,0,0,0,3.53894490829521e-05,2.02530344510525e-05,2.54786037376764e-05
0.4544,24,0,1,0,2.53192006748093e-05,10.5592690863649,2.76855793704884e-05
0.4546,24,0,0,0,2.29929901068079e-05,3.1780099194935e-05,2.58685007680646e-05
0.4548,24,0,0,1,2.54185434902906e-05,2.27437187526867e-05,13.3196246650785
0.455,24,1,0,0,11.5428962804239,2.07064616945568e-05,4.14042945758123e-05
0.4552,24,0,0,0,3.59657360175603e-05,2.02319350124463e-05,2.54614743495338e-05
0.4554,24,0,1,0,2.57053099155182e-05,10.5568264309757,2.76900200533107e-05
0.4556,24,0,0,0,2.33796051766813e-05,3.17727407626368e-05,2.58738824053805e-05
0.4558,24,0,0,1,2.5804619929348e-05,2.2739414343908e-05,13.3220667372996
0.456,24,1,0,0,11.7351375158549,2.07180992874074e-05,4.14329907096418e-05
0.4562,24,0,0,0,3.65446937086147e-05,2.02114939533923e-05,2.5443504021276e-05
0.4564,24,0,1,0,2.60931562237669e-05,10.5547691036774,2.76937603011898e-05
0.4566,24,0,0,0,2.37679084577751e-05,3.17665431144813e-05,2.58380298594481e-05
0.4568,24,0,0,1,2.61874289964086e-05,2.27288671015276e-05,13.2657099670172
0.457,24,1,0,0,11.9306307645555,2.07372748607308e-05,4.12077390873554e-05
0.4572,24,0,0,0,3.71283872150851e-05,2.01912649378025e-05,2.51521719551458e-05
0.4574,24,0,1,0,2.64824611806028e-05,10.5529662797243,2.73461580404759e-05
0.4576,24,0,0,0,2.41576381732591e-05,3.17611121580147e-05,2.54534967527955e-05
0.4578,24,0,0,1,2.65604784908226e-05,2.27028664824648e-05,13.0748095773035
0.458,24,1,0,0,12.1326809805607,2.07722000757951e-05,4.06556278733552e-05
0.4582,24,0,0,0,3.7720243161395e-05,2.01703781858955e-05,2.47440862215714e-05
0.4584,24,0,1,0,2.68733798532305e-05,10.551109984338,2.69598430906134e-05
0.4586,24,0,0,0,2.45489892004235e-05,3.17555201110406e-05,2.5067496446541e-05
0.4588,24,0,0,1,2.69353271410943e-05,2.26766787757754e-05,12.8830340309206
0.459,24,1,0,0,12.3355756464303,2.08072336184402e-05,4.01011985667359e-05
0.4592,24,0,0,0,3.83145724099123e-05,2.01493735199996e-05,2.43343394658933e-05
0.4594,24,0,1,0,2.72659319400868e-05,10.5492256219449,2.65719643330735e-05
0.4596,24,0,0,0,2.49419779831695e-05,3.17498435075868e-05,2.46799392924465e-05
0.4598,24,0,0,1,2.73119798142838e-05,2.26503475770679e-05,12.690347110907
0.46,24,1,0,0,12.5393092371784,2.08424370651425e-05,3.95443534509053e-05
0.4602,24,0,0,0,3.89113559453695e-05,2.01282998768674e-05,2.39228801797715e-05
0.4604,24,0,1,0,2.76601012254629e-05,10.5473388088209,2.6182474455314e-05
0.4606,24,0,0,0,2.53365849877092e-05,3.17441595164845e-05,2.4290770985543e-05
0.4608,24,0,0,1,2.76904065650005e-05,2.26239191106899e-05,12.4967302990399
0.461,24,1,0,0,12.7438574722583,2.08778688562019e-05,3.89850459108338e-05
0.4612,24,0,0,0,3.9510519616683e-05,2.01072079893965e-05,2.35096950490976e-05
0.4614,24,0,1,0,2.80056137152281e-05,10.5454753694505,2.57913620501828e-05
0.4616,24,0,0,0,2.56038286913421e-05,3.17385459310049e-05,2.38999730930592e-05
0.4618,24,0,0,1,2.78629486993541e-05,2.25974422560189e-05,12.3021830376389
0.462,24,1,0,0,12.8074585950046,2.09006235392355e-05,3.84073117995472e-05
0.4622,24,0,0,0,3.96067494814401e-05,2.00976910725026e-05,2.31110059805249e-05
0.4624,24,0,1,0,2.80099248672649e-05,10.5433216820236,2.53986491827603e-05
0.4626,24,0,0,0,2.56081781892174e-05,3.1732057947808e-05,2.35076528663355e-05
0.4628,24,0,0,1,2.78509715630762e-05,2.25703260852114e-05,12.1067157348924
0.463,24,1,0,0,12.8185302513288,2.0918059863401e-05,3.78209312566798e-05
0.4632,24,0,0,0,3.96229511915387e-05,2.00919320196577e-05,2.27164079335103e-05
0.4634,24,0,1,0,2.80150427866969e-05,10.5407648613266,2.5003973445772e-05
0.4636,24,0,0,0,2.56133419756919e-05,3.17243555043308e-05,2.31134782675552e-05
0.4638,24,0,0,1,2.7839649560776e-05,2.25423352336192e-05,11.9101506955349
0.464,24,1,0,0,12.830058311481,2.09347874942647e-05,3.72313066481189e-05
0.4642,24,0,0,0,3.96403938593825e-05,2.00853993272789e-05,2.23194140950967e-05
0.4644,24,0,1,0,2.80209430558298e-05,10.5378171109817,2.46068831051245e-05
0.4646,24,0,0,0,2.56192954571013e-05,3.17154753706616e-05,2.27169938433623e-05
0.4648,24,0,0,1,2.7828942996233e-05,2.2513465373667e-05,11.7122677996615
0.465,24,1,0,0,12.84203798706,2.09508609393017e-05,3.66377749809177e-05
0.4652,24,0,0,0,3.96590480951182e-05,2.00781166212607e-05,2.19195863972599e-05
0.4654,24,0,1,0,2.80276010848745e-05,10.534490681923,2.42069415218975e-05
0.4656,24,0,0,0,2.56260139612482e-05,3.17054544481005e-05,2.23177591711085e-05
0.4658,24,0,0,1,2.78188126224151e-05,2.24837132241245e-05,11.5128544050634
0.466,24,1,0,0,12.8544641043865,2.09663339604906e-05,3.60396956983258e-05
0.4662,24,0,0,0,3.96788839686002e-05,2.01458100937182e-05,2.15165018290804e-05
0.4664,24,0,1,0,2.80436209622194e-05,10.6085856815751,2.38105177214854e-05
0.4666,24,0,0,0,2.56243770331431e-05,3.20088623028184e-05,2.19087761806039e-05
0.4668,24,0,0,1,2.78090016153181e-05,2.2770681457317e-05,11.3117677904526
0.467,24,1,0,0,12.867203962161,2.13786413788826e-05,3.54366226327786e-05
0.4672,24,0,0,0,3.9699507565044e-05,2.05393128057272e-05,2.11099342135859e-05
0.4674,24,0,1,0,2.80737616695912e-05,10.8055392117256,2.34214682533995e-05
0.4676,24,0,0,0,2.56087994180627e-05,3.26022526279095e-05,2.14861022052987e-05
0.4678,24,0,0,1,2.77991192211634e-05,2.3144903969319e-05,11.1090078187801
0.468,24,1,0,0,12.8800385525851,2.17986452584342e-05,3.48285278916549e-05
0.4682,24,0,0,0,3.97202853509717e-05,2.09361025312229e-05,2.069998130471e-05
0.4684,24,0,1,0,2.81041286511244e-05,11.0040528404813,2.30293580503952e-05
0.4686,24,0,0,0,2.55930600122194e-05,3.32003415240051e-05,2.1060128836758e-05
0.4688,24,0,0,1,2.77891155873864e-05,2.35222754049797e-05,10.9045738801671
0.469,24,1,0,0,12.8929398455319,2.22222140725008e-05,3.42154061346828e-05
0.4692,24,0,0,0,3.97411362967456e-05,2.13362442563267e-05,2.02866544159166e-05
0.4694,24,0,1,0,2.8134668558744e-05,11.2041517912285,2.26342126413164e-05
0.4696,24,0,0,0,2.55771051205842e-05,3.38032019354867e-05,2.06308748393003e-05
0.4698,24,0,0,1,2.77789378735037e-05,2.39028294645996e-05,10.6984845049771
0.47,24,1,0,0,12.9058786585301,2.26493813011115e-05,3.35973095035204e-05
0.4702,24,0,0,0,3.97619773831843e-05,2.17397654713705e-05,1.98700037074221e-05
0.4704,24,0,1,0,2.81653247937005e-05,11.4058424234385,2.22360952283877e-05
0.4706,24,0,0,0,2.55608826188628e-05,3.44108499546533e-05,2.01983994465971e-05
0.4708,24,0,0,1,2.77703572952283e-05,2.42890792472214e-05,10.5126479931211
0.471,24,1,0,0,12.9178594080121,2.30775816713034e-05,3.31220703449118e-05
0.4712,24,0,0,0,3.97816943909765e-05,2.21467447962913e-05,1.96584248504366e-05
0.4714,24,0,1,0,2.81959699155199e-05,11.6091154696016,2.21258064312953e-05
0.4716,24,0,0,0,2.55442810361658e-05,3.50232509702484e-05,2.01360245429904e-05
0.4718,24,0,0,1,2.77766996569568e-05,2.46995293638895e-05,10.5091611035842
0.472,24,1,0,0,12.9216789630714,2.34877086002392e-05,3.31124559235462e-05
0.4722,24,0,0,0,3.97925082478725e-05,2.25576901027856e-05,1.965053625494e-05
0.4724,24,0,1,0,2.82259842173119e-05,11.8139126354109,2.21367514049249e-05
0.4726,24,0,0,0,2.55267625747251e-05,3.56401970158758e-05,2.01126315458542e-05
0.4728,24,0,0,1,2.77823422206333e-05,2.51129611402792e-05,10.5060590714266
0.473,24,1,0,0,12.9250768608467,2.39007781084608e-05,3.31039028441113e-05
0.4732,24,0,0,0,3.98021284675613e-05,2.29715109840915e-05,1.96435181136298e-05
0.4734,24,0,1,0,2.82553098312005e-05,12.0200145626472,2.21486460174458e-05
0.4736,24,0,0,0,2.55083273741002e-05,3.62610259720124e-05,2.00898936778338e-05
0.4738,24,0,0,1,2.77872588236911e-05,2.55289297334508e-05,10.5033562211918
0.474,24,1,0,0,12.9280374254958,2.43163438391741e-05,3.30964505658483e-05
0.4742,24,0,0,0,3.98105106130261e-05,2.33877580770632e-05,1.96374029485494e-05
0.4744,24,0,1,0,2.8283887292492e-05,12.2271903774109,2.21615035589407e-05
0.4746,24,0,0,0,2.54889769763922e-05,3.6885041080844e-05,2.00678554135863e-05
0.4748,24,0,0,1,2.77914232316456e-05,2.59469671880096e-05,10.5010669385747
0.475,24,1,0,0,12.930544931287,2.47339363612313e-05,3.30901386890266e-05
0.4752,24,0,0,0,3.98176101120841e-05,2.38059589703421e-05,1.96322233709669e-05
0.4754,24,0,1,0,2.82799192942401e-05,12.4351977767283,2.21753365036961e-05
0.4756,24,0,0,0,2.53534224625938e-05,3.75115112131855e-05,2.00465620211557e-05
0.4758,24,0,0,1,2.75953631367863e-05,2.63665826177198e-05,10.4992056023372
0.476,24,1,0,0,12.7922066688551,2.51412744396133e-05,3.30683352545065e-05
0.4762,24,0,0,0,3.93169544075195e-05,2.42379954240814e-05,1.96433715670386e-05
0.4764,24,0,1,0,2.78890655435355e-05,12.6439692043494,2.21894820337498e-05
0.4766,24,0,0,0,2.4913976200021e-05,3.81402677631435e-05,2.00254357027431e-05
0.4768,24,0,0,1,2.71785573403954e-05,2.67877088069995e-05,10.4974635547042
0.477,24,1,0,0,12.5857247703184,2.55446276388075e-05,3.30387997067931e-05
0.4772,24,0,0,0,3.86946368132307e-05,2.46777131197565e-05,1.96622662635693e-05
0.4774,24,0,1,0,2.7496749223777e-05,12.8535305584689,2.22036668643204e-05
0.4776,24,0,0,0,2.44728680975332e-05,3.87714032441795e-05,2.00042308128804e-05
0.4778,24,0,0,1,2.6760184287181e-05,2.72104266066757e-05,10.4957116872535
0.478,24,1,0,0,12.3783209480736,2.59497575226085e-05,3.30091460345733e-05
0.4782,24,0,0,0,3.80695439786278e-05,2.51193445749821e-05,1.96812826415173e-05
0.4784,24,0,1,0,2.71029234172759e-05,13.0638651332703,2.22179494545872e-05
0.4786,24,0,0,0,2.40300652927808e-05,3.94048642186971e-05,1.99830015065148e-05
0.4788,24,0,0,1,2.63402143139535e-05,2.76346961805762e-05,10.4939780239684
0.479,24,1,0,0,12.1699821488394,2.63566115701765e-05,3.29794539444767e-05
0.4792,24,0,0,0,3.74416453961014e-05,2.55628294949952e-05,1.97004822009721e-05
0.4794,24,0,1,0,2.67075792120303e-05,13.2749356829855,2.22323872115568e-05
0.4796,24,0,0,0,2.3585578321655e-05,4.00405353765303e-05,1.99618038417083e-05
0.4798,24,0,0,1,2.59186586302609e-05,2.80604363042323e-05,10.4922907967141
0.48,24,1,0,0,11.960715724192,2.67320144795247e-05,3.29498063347519e-05
0.4802,24,0,0,0,3.68109720478266e-05,2.58901998014305e-05,1.97199243328133e-05
0.4804,24,0,1,0,2.6299407750924e-05,13.3863768114766,2.22379426314499e-05
0.4806,24,0,0,0,2.31509909651871e-05,4.02917026961959e-05,1.99488103487623e-05
0.4808,24,0,0,1,2.54955811385678e-05,2.81157556714794e-05,10.4904373327499
0.481,24,1,0,0,11.7505871664518,2.67183172747513e-05,3.2919595551287e-05
0.4812,24,0,0,0,3.6177654687601e-05,2.59129671334884e-05,1.97391492363929e-05
0.4814,24,0,1,0,2.58771928766687e-05,13.3886427412715,2.22332777869652e-05
0.4816,24,0,0,0,2.27271880462449e-05,4.02985146341317e-05,1.99443733596956e-05
0.4818,24,0,0,1,2.50707261283897e-05,2.81202878366358e-05,10.4881719443501
0.482,24,1,0,0,11.5395072414269,2.67053088272123e-05,3.28880986454437e-05
0.4822,24,0,0,0,3.55413478935282e-05,2.59366533863246e-05,1.97576462868641e-05
0.4824,24,0,1,0,2.54529943130696e-05,13.3913069456628,2.22277928732817e-05
0.4826,24,0,0,0,2.23011563447793e-05,4.03065238685134e-05,1.99391532091665e-05
0.4828,24,0,0,1,2.46436164704777e-05,2.8125616478063e-05,10.4855083740402
0.483,24,1,0,0,11.3272422127572,2.66929456032239e-05,3.28553261436341e-05
0.4832,24,0,0,0,3.49013522861571e-05,2.59612465623189e-05,1.97754740789761e-05
0.4834,24,0,1,0,2.50263445355724e-05,13.3943556401521,2.22215162070306e-05
0.4836,24,0,0,0,2.18724363576371e-05,4.03156889503663e-05,1.99331798849901e-05
0.4838,24,0,0,1,2.42137932086249e-05,2.81317139628021e-05,10.4824604031232
0.484,24,1,0,0,11.1135673393759,2.6681184599635e-05,3.28212898414341e-05
0.4842,24,0,0,0,3.42569955563931e-05,2.59867338128682e-05,1.97926902627092e-05
0.4844,24,0,1,0,2.45967940614916e-05,13.3977749706704,2.22144762423669e-05
0.4846,24,0,0,0,2.14405866381512e-05,4.0325968226064e-05,1.99745992397107e-05
0.4848,24,0,0,1,2.37866233558382e-05,2.81460296518131e-05,10.5460416047956
0.485,24,1,0,0,10.8954657964084,2.66618942623549e-05,3.30739452662704e-05
0.4852,24,0,0,0,3.36049346745244e-05,2.60131346289116e-05,2.01176145455383e-05
0.4854,24,0,1,0,2.41640011715524e-05,13.4014541217611,2.2600380716519e-05
0.4856,24,0,0,0,2.10053330326629e-05,4.03370285311879e-05,2.03992708676661e-05
0.4858,24,0,0,1,2.33690492846979e-05,2.81774596570658e-05,10.7581379512588
0.486,24,1,0,0,10.6694470663427,2.66249590572004e-05,3.36871698686642e-05
0.4862,24,0,0,0,3.29416870101893e-05,2.60402399104343e-05,2.05704624998484e-05
0.4864,24,0,1,0,2.3727941095926e-05,13.4051551278964,2.30272621814583e-05
0.4866,24,0,0,0,2.05667967016229e-05,4.0348154500872e-05,2.08271624255294e-05
0.4868,24,0,0,1,2.29485181349662e-05,2.8209092385428e-05,10.971753572575
0.487,24,1,0,0,10.4417514506187,2.65876933198788e-05,3.43049810409463e-05
0.4872,24,0,0,0,3.22735063994311e-05,2.6067453742684e-05,2.10267988118503e-05
0.4874,24,0,1,0,2.32886245671576e-05,13.4088479796821,2.34574203212907e-05
0.4876,24,0,0,0,2.01250067985743e-05,4.03592559157674e-05,2.1258331050679e-05
0.4878,24,0,0,1,2.25250747186933e-05,2.82408662515529e-05,11.186908921739
0.488,24,1,0,0,10.2124044567202,2.65500421800933e-05,3.49274242475063e-05
0.4882,24,0,0,0,3.16004784237944e-05,2.60947094623058e-05,2.14866453694996e-05
0.4884,24,0,1,0,2.28461075914418e-05,13.4125022360337,2.38908746235833e-05
0.4886,24,0,0,0,1.96800380822053e-05,4.03702412646352e-05,2.16927895383678e-05
0.4888,24,0,0,1,2.2098808149468e-05,2.82727159535623e-05,11.4036021861497
0.489,24,1,0,0,9.98145542971343,2.65119545638326e-05,3.55544804814737e-05
0.4892,24,0,0,0,3.10082013375052e-05,2.61219377816684e-05,2.19499758036089e-05
0.4894,24,0,1,0,2.25737842020859e-05,13.416087036276,2.43275992624918e-05
0.4896,24,0,0,0,1.94934554048959e-05,4.03810177755784e-05,2.2130505218592e-05
0.4898,24,0,0,1,2.20197429547737e-05,2.83045724230392e-05,11.6218087548041
0.49,24,1,0,0,9.96779364137919,2.6491507141875e-05,3.621125663883e-05
0.4902,24,0,0,0,3.09880986417852e-05,2.61298592816943e-05,2.23916874353496e-05
0.4904,24,0,1,0,2.25681487178294e-05,13.4192878046415,2.47675570047575e-05
0.4906,24,0,0,0,1.94862300402864e-05,4.03906398193879e-05,2.25713715206951e-05
0.4908,24,0,0,1,2.20324876987768e-05,2.83357572424568e-05,11.8414574208415
0.491,24,1,0,0,9.9558667137726,2.64703086344725e-05,3.68724866475608e-05
0.4912,24,0,0,0,3.0970538982472e-05,2.61367843431681e-05,2.28360462697048e-05
0.4914,24,0,1,0,2.25632205189373e-05,13.4220869539906,2.52102911395268e-05
0.4916,24,0,0,0,1.94799111291019e-05,4.03990545040525e-05,2.30149272932341e-05
0.4918,24,0,0,1,2.20462124826577e-05,2.83662029154318e-05,12.062310560041
0.492,24,1,0,0,9.94428712524679,2.64482421618678e-05,3.75372909975053e-05
0.4922,24,0,0,0,3.09541669085101e-05,2.61427978484435e-05,2.32827292686741e-05
0.4924,24,0,1,0,2.25590273362895e-05,13.4244686937511,2.56553170445387e-05
0.4926,24,0,0,0,1.94745343813677e-05,4.04062143706458e-05,2.34606839569116e-05
