time,Vdc,da,db,dc,Ia,Ib,Ic
0.9084,24,1,1,0,60.5053318558341,12.0699187838307,2.73410235162245e-05
0.9086,24,0,0,0,2.61894070536777e-05,3.44041394894173e-05,2.29282245663314e-05
0.9088,24,0,0,1,2.51161357578411e-05,2.41688091785721e-05,12.2751070762601
0.909,24,0,0,0,2.42273819513472e-05,2.16391555678705e-05,3.69876512778391e-05
0.9092,24,0,0,0,2.41009280747273e-05,2.30711563511444e-05,2.48768385036905e-05
0.9094,24,1,1,0,60.5389566848628,12.0697266559376,2.73426545744897e-05
0.9096,24,0,0,0,2.62041854810485e-05,3.4402743047964e-05,2.29287110812938e-05
0.9098,24,0,0,1,2.51300983986624e-05,2.41679285802204e-05,12.2754197163334
0.91,24,0,0,0,2.42410295067108e-05,2.16382186831499e-05,3.69886899720344e-05
0.9102,24,0,0,0,2.41144505135349e-05,2.30703376376205e-05,2.48776063261917e-05
0.9104,24,1,1,0,60.5726542392485,12.0697604357429,2.73438785057854e-05
0.9106,24,0,0,0,2.62189903335036e-05,3.44019832531835e-05,2.29287353385371e-05
0.9108,24,0,0,1,2.5144081843731e-05,2.41674241850018e-05,12.2755198344087
0.911,24,0,0,0,2.4254691434189e-05,2.16377569736234e-05,3.6989087047895e-05
0.9112,24,0,0,0,2.41279842933539e-05,2.30699507945644e-05,2.48779410253395e-05
0.9114,24,1,1,0,60.606360274589,12.0700228836949,2.73446878668246e-05
0.9116,24,0,0,0,2.6233793320784e-05,3.44018695840953e-05,2.29282914581107e-05
0.9118,24,0,0,1,2.51580592256495e-05,2.41673017584119e-05,12.275404507831
0.912,24,0,0,0,2.42683413398392e-05,2.16377774087358e-05,3.69888334967151e-05
0.9122,24,0,0,0,2.41415031752013e-05,2.30700020867898e-05,2.48778363973897e-05
0.9124,24,1,1,0,60.6400093295374,12.070516635003,2.73450754026092e-05
0.9126,24,0,0,0,2.62485656277172e-05,3.44024111925774e-05,2.29273738188796e-05
0.9128,24,0,0,1,2.51720031916309e-05,2.41675668724838e-05,12.2750709325043
0.913,24,0,0,0,2.42819523669224e-05,2.16382866960445e-05,3.6987920668932e-05
0.9132,24,0,0,0,2.41549804682606e-05,2.30704975371954e-05,2.48772864849873e-05
0.9134,24,1,1,0,60.6735348580533,12.0712441829333,2.73450340820426e-05
0.9136,24,0,0,0,2.62632779790544e-05,3.44036168530278e-05,2.29259770930219e-05
0.9138,24,0,0,1,2.51858859634519e-05,2.41682248757761e-05,12.2745164393743
0.914,24,0,0,0,2.42954972524689e-05,2.16392912435623e-05,3.69863403242824e-05
0.9142,24,0,0,0,2.4168389087087e-05,2.30714428927381e-05,2.48762856113712e-05
0.9144,24,1,1,0,60.7068693746438,12.0722078620749,2.73445571342012e-05
0.9146,24,0,0,0,2.62779007007546e-05,3.4405494911466e-05,2.29240962807215e-05
0.9148,24,0,0,1,2.51996793965143e-05,2.41692808630074e-05,12.2737385109622
0.915,24,0,0,0,2.43089483898951e-05,2.16407971217751e-05,3.69840846823304e-05
0.9152,24,0,0,0,2.41817016138901e-05,2.30728435901421e-05,2.48748284148192e-05
0.9154,24,1,1,0,60.7399446117108,12.0734098314665,2.73425302473559e-05
0.9156,24,0,0,0,2.62924037945916e-05,3.44080532332566e-05,2.29124169691848e-05
0.9158,24,0,0,1,2.52132011868684e-05,2.4169705500906e-05,12.2641427356907
0.916,24,0,0,0,2.43223864625497e-05,2.16436388922775e-05,3.69472676822869e-05
0.9162,24,0,0,0,2.41949429267141e-05,2.30745794861881e-05,2.48394418858931e-05
0.9164,24,1,1,0,60.7727677371279,12.0747902456518,2.73004947358435e-05
0.9166,24,0,0,0,2.63067818098144e-05,3.4411125006797e-05,2.28689647866445e-05
0.9168,24,0,0,1,2.52263949369608e-05,2.41690615079812e-05,12.2429465110022
0.917,24,0,0,0,2.43358427449714e-05,2.1647969108531e-05,3.6883784337383e-05
0.9172,24,0,0,0,2.42081262244453e-05,2.3076499743189e-05,2.47970352775562e-05
0.9174,24,1,1,0,60.80535514946,12.0762707240444,2.72585513144476e-05
0.9176,24,0,0,0,2.63210395337049e-05,3.44144894284825e-05,2.28256057501971e-05
0.9178,24,0,0,1,2.52394728690314e-05,2.41686126157325e-05,12.2217963994842
0.918,24,0,0,0,2.43491774220006e-05,2.16525083391706e-05,3.68204416292458e-05
0.9182,24,0,0,0,2.42211877733989e-05,2.30786255632983e-05,2.47547266711061e-05
0.9184,24,1,1,0,60.8376243431881,12.0778567613913,2.72167355849011e-05
0.9186,24,0,0,0,2.6335152898404e-05,3.44181611862505e-05,2.27823732550339e-05
0.9188,24,0,0,1,2.52524180304187e-05,2.41683676687672e-05,12.2007085359921
0.919,24,0,0,0,2.43623756354117e-05,2.16572616828501e-05,3.67572872758609e-05
0.9192,24,0,0,0,2.42341138795288e-05,2.30809632555741e-05,2.47125476501833e-05
0.9194,24,1,1,0,60.8695423110436,12.079551266698,2.71750787341762e-05
0.9196,24,0,0,0,2.63491075740412e-05,3.44221492851212e-05,2.27392990420458e-05
0.9198,24,0,0,1,2.52652171788265e-05,2.41683341505908e-05,12.1796990512072
0.92,24,0,0,0,2.43754238241634e-05,2.16622335571369e-05,3.66943697454011e-05
0.9202,24,0,0,0,2.42468911750837e-05,2.30835187398731e-05,2.46705308527208e-05
0.9204,24,1,1,0,60.9010759033335,12.0813570024062,2.71336130820371e-05
0.9206,24,0,0,0,2.63628890184713e-05,3.44264623565261e-05,2.26964160502484e-05
0.9208,24,0,0,1,2.52778568134988e-05,2.41685194031855e-05,12.1587846734161
0.921,24,0,0,0,2.43883081351148e-05,2.16674280848092e-05,3.66317392951973e-05
0.9212,24,0,0,0,2.42595059990469e-05,2.30862977192182e-05,2.46287101040499e-05
0.9214,24,1,1,0,60.9321912580693,12.0832766077073,2.70923720788969e-05
0.9216,24,0,0,0,2.63764823840156e-05,3.44311087014135e-05,2.265375837702e-05
0.9218,24,0,0,1,2.52903231556795e-05,2.41689306214796e-05,12.1379826970488
0.922,24,0,0,0,2.44010144376805e-05,2.16728490847026e-05,3.65694478664748e-05
0.9222,24,0,0,0,2.42719444236705e-05,2.30893056640674e-05,2.45871203377348e-05
0.9224,24,1,1,0,60.9628538801058,12.085312590143,2.70513902241864e-05
0.9226,24,0,0,0,2.63898725574301e-05,3.44360962640721e-05,2.26113611934205e-05
0.9228,24,0,0,1,2.53026021863607e-05,2.41695748312106e-05,12.1173109394085
0.923,24,0,0,0,2.44135283604674e-05,2.16785000576517e-05,3.65075489535925e-05
0.9232,24,0,0,0,2.42841922915016e-05,2.3092547794009e-05,2.45457975066198e-05
0.9234,24,1,1,0,60.993028734588,12.0874673168001,2.70107029768637e-05
0.9236,24,0,0,0,2.6403044197209e-05,3.44414326049358e-05,2.25692606519489e-05
0.9238,24,0,0,1,2.53146796831411e-05,2.41704588661141e-05,12.0967876937694
0.924,24,0,0,0,2.44258353319093e-05,2.16843841727402e-05,3.64460974625544e-05
0.9242,24,0,0,0,2.42962352547949e-05,2.30960290594121e-05,2.450477848683e-05
0.9244,24,1,1,0,61.0226803462065,12.0897430055579,2.69703466591048e-05
0.9246,24,0,0,0,2.64159817797698e-05,3.44471248734101e-05,2.25274937873411e-05
0.9248,24,0,0,1,2.53265412610832e-05,2.41715893447494e-05,12.0764316790147
0.925,24,0,0,0,2.44379206211232e-05,2.16905042540235e-05,3.63851495591881e-05
0.9252,24,0,0,0,2.43080588178124e-05,2.3099754123163e-05,2.44641009749109e-05
0.9254,24,1,1,0,61.0517729039118,12.0921417164469,2.69303583533504e-05
0.9256,24,0,0,0,2.64286696465271e-05,3.44531797808834e-05,2.24860984105884e-05
0.9258,24,0,0,1,2.53381724175656e-05,2.41729726470734e-05,12.0562619859107
0.926,24,0,0,0,2.44497693839829e-05,2.16968627678216e-05,3.63247625072927e-05
0.9262,24,0,0,0,2.43196483801222e-05,2.31037273425959e-05,2.44238033783203e-05
0.9264,24,1,1,0,61.0802703707891,12.0946653431707,2.68907757929385e-05
0.9266,24,0,0,0,2.64410920509655e-05,3.44596035740822e-05,2.24451129964202e-05
0.9268,24,0,0,1,2.53495585771363e-05,2.41746148908807e-05,12.0362980201485
0.927,24,0,0,0,2.4461366708417e-05,2.17034618106783e-05,3.62649944971538e-05
0.9272,24,0,0,0,2.43309892831167e-05,2.3107952751724e-05,2.4383924699554e-05
0.9274,24,1,1,0,61.1081365987375,12.0973156048482,2.68516372466144e-05
0.9276,24,0,0,0,2.64532332092665e-05,3.44664020089334e-05,2.24045765645587e-05
0.9278,24,0,0,1,2.53606851359218e-05,2.41765219082355e-05,12.0165594423137
0.928,24,0,0,0,2.4472697662703e-05,2.17103030980847e-05,3.62059044649228e-05
0.9282,24,0,0,0,2.4342066857419e-05,2.31124340438859e-05,2.43445044142532e-05
0.9284,24,1,1,0,61.1353354475409,12.1000940380313,2.68129813972764e-05
0.9286,24,0,0,0,2.64650773527103e-05,3.44735803251023e-05,2.23645285551202e-05
0.9288,24,0,0,1,2.53715375144731e-05,2.41786992220256e-05,11.997066104983
0.929,24,0,0,0,2.44837473462045e-05,2.17173879540603e-05,3.61475519034608e-05
0.9292,24,0,0,0,2.43528664727322e-05,2.31171745549188e-05,2.43055823437063e-05
0.9294,24,1,1,0,61.1618309078606,12.1030019890532,2.67748472153807e-05
0.9296,24,0,0,0,2.64766087854079e-05,3.44811432213743e-05,2.23250086986063e-05
0.9298,24,0,0,1,2.538210120484e-05,2.41811520227754e-05,11.9778379871751
0.93,24,0,0,0,2.44945009402198e-05,2.17247173016842e-05,3.60899966653425e-05
0.9302,24,0,0,0,2.43633735881321e-05,2.3122177246975e-05,2.42671985222283e-05
0.9304,24,1,1,0,61.1875872276242,12.1060406067666,2.67372738274951e-05
0.9306,24,0,0,0,2.64871885615741e-05,3.44889629614018e-05,2.22859266150527e-05
0.9308,24,0,0,1,2.53900864017881e-05,2.41835159256627e-05,11.9587232499449
0.931,24,0,0,0,2.45006114407698e-05,2.17318602367518e-05,3.60326984248673e-05
0.9312,24,0,0,0,2.43670113088124e-05,2.31269466787907e-05,2.42289320116704e-05
0.9314,24,1,1,0,61.1905952940436,12.1086262655031,2.66993981409234e-05
0.9316,24,0,0,0,2.64867637875804e-05,3.44962526601679e-05,2.22476783840678e-05
0.9318,24,0,0,1,2.53886375549678e-05,2.41860707116307e-05,11.9401319468427
0.932,24,0,0,0,2.44993297913165e-05,2.17391350077792e-05,3.59770789134451e-05
0.9322,24,0,0,0,2.43655077932781e-05,2.3131945572402e-05,2.41918664478947e-05
0.9324,24,1,1,0,61.1866130084244,12.1112454033911,2.66626091506571e-05
0.9326,24,0,0,0,2.64849878055523e-05,3.45037555825376e-05,2.22106064537679e-05
0.9328,24,0,0,1,2.53866984993851e-05,2.41886130804757e-05,11.9219765197431
0.933,24,0,0,0,2.44978939683005e-05,2.17461715975754e-05,3.59226545269473e-05
0.9332,24,0,0,0,2.43639903638737e-05,2.31367266568487e-05,2.41555155462803e-05
0.9334,24,1,1,0,61.1827374520771,12.1137413257112,2.6626503175268e-05
0.9336,24,0,0,0,2.64832808127829e-05,3.45109026479893e-05,2.21742294846818e-05
0.9338,24,0,0,1,2.53848378677363e-05,2.41909655558162e-05,11.9041437634276
0.934,24,0,0,0,2.44965342588443e-05,2.17529177916531e-05,3.5869194494531e-05
0.9342,24,0,0,0,2.43625511497925e-05,2.31412652000928e-05,2.41198046797697e-05
0.9344,24,1,1,0,61.1790594796366,12.1161107559346,2.65910248871852e-05
0.9346,24,0,0,0,2.64816605524126e-05,3.45176876118295e-05,2.2138497121631e-05
0.9348,24,0,0,1,2.5383061929229e-05,2.41931256397308e-05,11.8866104825208
0.935,24,0,0,0,2.44952530974452e-05,2.17593778896767e-05,3.58166307570892e-05
0.9352,24,0,0,0,2.43611906525221e-05,2.31455632564734e-05,2.40846894820257e-05
0.9354,24,1,1,0,61.1755784040498,12.1183549012636,2.65561303704722e-05
0.9356,24,0,0,0,2.64801264115982e-05,3.45241139644935e-05,2.21033654763093e-05
0.9358,24,0,0,1,2.53813696189371e-05,2.41950931020351e-05,11.8693551814521
0.936,24,0,0,0,2.4494049956747e-05,2.1765556772695e-05,3.57648989426027e-05
0.9362,24,0,0,0,2.43599082019319e-05,2.31496231382286e-05,2.40501270159443e-05
0.9364,24,1,1,0,61.1722924126016,12.1204749786823,2.65217768830247e-05
0.9366,24,0,0,0,2.64786775714392e-05,3.45301851843045e-05,2.20687917690989e-05
0.9368,24,0,0,1,2.53797598142031e-05,2.4196867714171e-05,11.8523568768522
0.937,24,0,0,0,2.44929242969594e-05,2.17714591761593e-05,3.57139361921018e-05
0.9372,24,0,0,0,2.43587031404369e-05,2.31534470705099e-05,2.40160753363401e-05
0.9374,24,1,1,0,61.1691997502401,12.1224721578444,2.64879226633513e-05
0.9376,24,0,0,0,2.64773132405687e-05,3.45359046141024e-05,2.20347341998865e-05
0.9378,24,0,0,1,2.5378231429229e-05,2.41984492187769e-05,11.8355950533734
0.938,24,0,0,0,2.44918756033829e-05,2.17770896868912e-05,3.56636810455163e-05
0.9382,24,0,0,0,2.43575748382074e-05,2.31570371897294e-05,2.39824934271491e-05
0.9384,24,1,1,0,61.1662987328357,12.1243475618358,2.64545268712639e-05
0.9386,24,0,0,0,2.64760326595948e-05,3.4541275463941e-05,2.20011453287538e-05
0.9388,24,0,0,1,2.53767834137437e-05,2.41998373286092e-05,11.8190496355566
0.939,24,0,0,0,2.44909033864093e-05,2.17824527492959e-05,3.56140733577159e-05
0.9392,24,0,0,0,2.43565226919484e-05,2.31603955463018e-05,2.39493411456362e-05
0.9394,24,1,1,0,61.1635877451812,12.1261022686379,2.64215495324077e-05
0.9396,24,0,0,0,2.64748351019861e-05,3.45463008152464e-05,2.1967998273137e-05
0.9398,24,0,0,1,2.53754147521152e-05,2.42010317258778e-05,11.8027009609025
0.94,24,0,0,0,2.4490007180411e-05,2.17875526714715e-05,3.55650542178569e-05
0.9402,24,0,0,0,2.435554612501e-05,2.31635241073418e-05,2.39165791686723e-05
0.9404,24,1,1,0,61.1610652388727,12.1277373125476,2.63889514848053e-05
0.9406,24,0,0,0,2.6473719868747e-05,3.45509836248994e-05,2.19352472618041e-05
0.9408,24,0,0,1,2.53741244620182e-05,2.4202032061613e-05,11.7865297538998
0.941,24,0,0,0,2.44891865437413e-05,2.1792393631091e-05,3.55165658716492e-05
0.9412,24,0,0,0,2.43546445861664e-05,2.3166424759266e-05,2.38841689409093e-05
0.9414,24,1,1,0,61.1587297302631,12.1292536855455,2.63566943272876e-05
0.9416,24,0,0,0,2.64726862901909e-05,3.45553267291168e-05,2.19028538542501e-05
0.9418,24,0,0,1,2.53729115953222e-05,2.42028379550589e-05,11.7705171009542
0.942,24,0,0,0,2.44884410580681e-05,2.17969796810804e-05,3.54685516462888e-05
0.9422,24,0,0,0,2.43538175485059e-05,2.31690993103051e-05,2.38520726247478e-05
0.9424,24,1,1,0,61.1565797984859,12.1306523386179,2.63247403697057e-05
0.9426,24,0,0,0,2.64717337268294e-05,3.45593328472263e-05,2.18707803208616e-05
0.9428,24,0,0,1,2.53717752327626e-05,2.42034489930946e-05,11.7546444261716
0.943,24,0,0,0,2.44877703270418e-05,2.18013147551022e-05,3.54209558779468e-05
0.9432,24,0,0,0,2.43530645090972e-05,2.31715494929323e-05,2.38202530520016e-05
0.9434,24,1,1,0,61.1546140835443,12.1319341830335,2.62930525848299e-05
0.9436,24,0,0,0,2.64708615631548e-05,3.45630045853115e-05,2.18389895948227e-05
0.9438,24,0,0,1,2.5370714486161e-05,2.42038647296797e-05,11.7388934679477
0.944,24,0,0,0,2.44871739762952e-05,2.18054026728558e-05,3.53737238416742e-05
0.9442,24,0,0,0,2.43523849887683e-05,2.31737769662151e-05,2.3788673677168e-05
0.9444,24,1,1,0,61.152831284461,12.1331000915804,2.62615945618443e-05
0.9446,24,0,0,0,2.64700692103048e-05,3.45663444397398e-05,2.1807445225613e-05
0.9448,24,0,0,1,2.53697284957605e-05,2.42040846853273e-05,11.7232462563231
0.945,24,0,0,0,2.44866516529995e-05,2.18092471452083e-05,3.53268016835929e-05
0.9452,24,0,0,0,2.43517785302183e-05,2.31757833180946e-05,2.37572985322183e-05
0.9454,24,1,1,0,61.1512301574839,12.1341508997646,2.62303304613532e-05
0.9456,24,0,0,0,2.64693561069507e-05,3.45693548005837e-05,2.17761113340113e-05
0.9458,24,0,0,1,2.53688164297822e-05,2.42041083466018e-05,11.7076850910624
0.946,24,0,0,0,2.44862030253089e-05,2.18128517791658e-05,3.5280136355254e-05
0.9462,24,0,0,0,2.43512446984617e-05,2.31775700675997e-05,2.37260921828305e-05
0.9464,24,1,1,0,61.149809514343,12.1350874069745,2.61992249718198e-05
0.9466,24,0,0,0,2.64687217157444e-05,3.4572037954943e-05,2.17449525685273e-05
0.9468,24,0,0,1,2.53679774817601e-05,2.42039351656435e-05,11.6921925204207
0.947,24,0,0,0,2.44858277811399e-05,2.18213061050282e-05,3.52336755505817e-05
0.9472,24,0,0,0,2.43507830799405e-05,2.31905318433966e-05,2.36950196866768e-05
0.9474,24,1,1,0,61.1489553161984,12.1447962613637,2.61691820927749e-05
0.9476,24,0,0,0,2.6468039614258e-05,3.46072537136434e-05,2.17130564992294e-05
0.9478,24,0,0,1,2.5367138290377e-05,2.42339267042852e-05,11.6767817029914
0.948,24,0,0,0,2.44854705659935e-05,2.18559966917322e-05,3.51874531433967e-05
0.9482,24,0,0,0,2.43503472397988e-05,2.32234092624858e-05,2.36641007907714e-05
0.9484,24,1,1,0,61.1484715410064,12.1613172776428,2.61400262092614e-05
0.9486,24,0,0,0,2.64672927796639e-05,3.46565601345789e-05,2.16806512841676e-05
0.9488,24,0,0,1,2.53662744338352e-05,2.42649789361582e-05,11.6614656523546
0.949,24,0,0,0,2.44851012841662e-05,2.18905006116559e-05,3.51415100324313e-05
0.9492,24,0,0,0,2.43499061591823e-05,2.32561088793959e-05,2.36333651463648e-05
0.9494,24,1,1,0,61.1479763070815,12.1777407537916,2.61110601477309e-05
0.9496,24,0,0,0,2.64665452949231e-05,3.47055740444684e-05,2.16484549758597e-05
0.9498,24,0,0,1,2.53654113984143e-05,2.42958627322045e-05,11.6462405201807
0.95,24,0,0,0,2.44847300148176e-05,2.19248163220443e-05,3.5095839606075e-05
0.9502,24,0,0,0,2.43494636619213e-05,2.32886304837861e-05,2.36028119549414e-05
0.9504,24,1,1,0,61.1474728613528,12.1940670207971,2.60822839875676e-05
0.9506,24,0,0,0,2.64657975863614e-05,3.47542965067201e-05,2.16164678073421e-05
0.9508,24,0,0,1,2.5364549147699e-05,2.43265787750495e-05,11.6311066233821
0.951,24,0,0,0,2.44843564974894e-05,2.19589446080195e-05,3.50504428847846e-05
0.9512,24,0,0,0,2.43490194167251e-05,2.33209748465901e-05,2.3572441961284e-05
0.9514,24,1,1,0,61.1469602989448,12.2102964957046,2.60536984834378e-05
0.9516,24,0,0,0,2.64650492551866e-05,3.4802728675421e-05,2.15846904853595e-05
0.9518,24,0,0,1,2.53636873197566e-05,2.43571276263154e-05,11.6160644399146
0.952,24,0,0,0,2.4483980340606e-05,2.19928860378688e-05,3.50053213081e-05
0.9522,24,0,0,0,2.43485730422321e-05,2.33531425175887e-05,2.35422561434868e-05
0.9524,24,1,1,0,61.146437667679,12.2264294805551,2.60253045985258e-05
0.9526,24,0,0,0,2.64642998937248e-05,3.48508713594015e-05,2.15531239448643e-05
0.9528,24,0,0,1,2.53628255544309e-05,2.43875096284657e-05,11.6011145537314
0.953,24,0,0,0,2.44836011550342e-05,2.20266409351062e-05,3.49604766324752e-05
0.9532,24,0,0,0,2.43481241618548e-05,2.3385133814757e-05,2.3512255690718e-05
0.9534,24,1,1,0,61.1459040220122,12.2424661623472,2.59971034935022e-05
0.9536,24,0,0,0,2.64635491067367e-05,3.48987250242992e-05,2.15217693403899e-05
0.9538,24,0,0,1,2.53619635004471e-05,2.44177249083145e-05,11.5862576515469
0.954,24,0,0,0,2.44832185561927e-05,2.20602093834744e-05,3.49159109223973e-05
0.9542,24,0,0,0,2.43476724033354e-05,2.34169488291959e-05,2.34824419978823e-05
0.9544,24,1,1,0,61.1453584238769,12.2584066156123,2.59690965214788e-05
0.9546,24,0,0,0,2.64627965025355e-05,3.49462898003039e-05,2.14906280405434e-05
0.9548,24,0,0,1,2.53611008131922e-05,2.44477733818358e-05,11.5714945202822
0.955,24,0,0,0,2.44828321640522e-05,2.20935912323419e-05,3.48716265427337e-05
0.9552,24,0,0,0,2.4347217399856e-05,2.34485874302335e-05,2.34528166605087e-05
0.9554,24,1,1,0,61.1447999428424,12.2742508050079,2.59412852230428e-05
0.9556,24,0,0,0,2.64620416947636e-05,3.49935654899278e-05,2.14597016225419e-05
0.9558,24,0,0,1,2.53602371560464e-05,2.44776547589638e-05,11.5568260445175
0.956,24,0,0,0,2.44824416032462e-05,2.21267861020791e-05,3.48276261510898e-05
0.9562,24,0,0,0,2.4346758789151e-05,2.34800492705041e-05,2.34233814696364e-05
0.9564,24,1,1,0,61.1442276562855,12.2899985878991,2.59136713212861e-05
0.9566,24,0,0,0,2.64612843086098e-05,3.50405515757428e-05,2.1428991866746e-05
0.9568,24,0,0,1,2.53593721986074e-05,2.45073685483788e-05,11.5422532039378
0.957,24,0,0,0,2.44820465025163e-05,2.21597933894181e-05,3.47839126901476e-05
0.9572,24,0,0,0,2.43462962141727e-05,2.35113337910111e-05,2.33941384066874e-05
0.9574,24,1,1,0,61.1436406495796,12.3056497169316,2.58862567168205e-05
0.9576,24,0,0,0,2.64605239710392e-05,3.50872472280961e-05,2.13985007511781e-05
0.9578,24,0,0,1,2.53585056197986e-05,2.45369140622835e-05,11.5277770707697
0.958,24,0,0,0,2.44816464959329e-05,2.21926122728043e-05,3.47404893799752e-05
0.9582,24,0,0,0,2.43458293228693e-05,2.35424402261824e-05,2.33650896383193e-05
0.9584,24,1,1,0,61.1430380162993,12.321203842602,2.58590434827728e-05
0.9586,24,0,0,0,2.64597603196748e-05,3.51336513128167e-05,2.13682304460214e-05
0.9588,24,0,0,1,2.5357637104761e-05,2.45662904211804e-05,11.5133988072046
0.959,24,0,0,0,2.44812412217853e-05,2.22252417177486e-05,3.46973597102949e-05
0.9592,24,0,0,0,2.43453577682962e-05,2.35733676089266e-05,2.33362375112496e-05
0.9594,24,1,1,0,61.1424188584438,12.3366605158279,2.58320338597521e-05
0.9596,24,0,0,0,2.64589929965808e-05,3.51797623989255e-05,2.13381833080898e-05
0.9598,24,0,0,1,2.53567663457405e-05,2.45954965586558e-05,11.4991196628041
0.96,24,0,0,0,2.44808303230259e-05,2.22576804821901e-05,3.46545274327015e-05
0.9602,24,0,0,0,2.43448812083935e-05,2.36041147756991e-05,2.3307584547047e-05
0.9604,24,1,1,0,61.1417822866749,12.3520191905224,2.58052302507832e-05
0.9606,24,0,0,0,2.64582216509268e-05,3.52255787663598e-05,2.13083618752626e-05
0.9608,24,0,0,1,2.5355893042533e-05,2.4624531226178e-05,11.4849409718868
0.961,24,0,0,0,2.44804134476028e-05,2.22899271218742e-05,3.46119965528202e-05
0.9612,24,0,0,0,2.43443993063197e-05,2.36346803715823e-05,2.32791334368806e-05
0.9614,24,1,1,0,61.1411274205716,12.3672792261768,2.57786352162024e-05
0.9616,24,0,0,0,2.64574459398759e-05,3.52710984137227e-05,2.12787688608786e-05
0.9618,24,0,0,1,2.53550169029277e-05,2.46533929979163e-05,11.4708641508917
0.962,24,0,0,0,2.44799902483494e-05,2.23219799957566e-05,3.45697713223961e-05
0.9622,24,0,0,0,2.43439117306732e-05,2.36650628553901e-05,2.3250887036225e-05
0.9624,24,1,1,0,61.1404533889,12.3824398904539,2.57522514685076e-05
0.9626,24,0,0,0,2.64566655268084e-05,3.53163190660684e-05,2.12494071480822e-05
0.9628,24,0,0,1,2.53541376418193e-05,2.46820802755877e-05,11.4568906957162
0.963,24,0,0,0,2.44795603828728e-05,2.23538372714365e-05,3.45278562313082e-05
0.9632,24,0,0,0,2.43434520941971e-05,2.3695267386783e-05,2.32228483595134e-05
0.9634,24,1,1,0,61.1397593298966,12.397500361796,2.57260818671603e-05
0.9636,24,0,0,0,2.64558800804338e-05,3.53612381827303e-05,2.12202797841177e-05
0.9638,24,0,0,1,2.53532549803199e-05,2.47105912933345e-05,11.4430221790268
0.964,24,0,0,0,2.44791235139984e-05,2.23854969308849e-05,3.44884970586941e-05
0.9642,24,0,0,0,2.43429521973426e-05,2.37252783124858e-05,2.32031563370827e-05
0.9644,24,1,1,0,61.1390443917601,12.4124597324164,2.57140570301193e-05
0.9646,24,0,0,0,2.64550892783433e-05,3.54058529663101e-05,2.12110828761355e-05
0.9648,24,0,0,1,2.5352579255955e-05,2.47403423401124e-05,11.4421465985718
0.965,24,0,0,0,2.44784857350577e-05,2.24155952246945e-05,3.44894957950176e-05
0.9652,24,0,0,0,2.4342334016094e-05,2.37551615503479e-05,2.32050114713854e-05
0.9654,24,1,1,0,61.138107905759,12.4273446821865,2.57175895584149e-05
0.9656,24,0,0,0,2.64542206762641e-05,3.54502264188833e-05,2.12115853695708e-05
0.9658,24,0,0,1,2.53518687705068e-05,2.47701269124854e-05,11.4432025103895
0.966,24,0,0,0,2.44777529848638e-05,2.24453275119871e-05,3.44926309432006e-05
0.9662,24,0,0,0,2.43416354312744e-05,2.37848802394093e-05,2.32070857234944e-05
0.9664,24,1,1,0,61.1369746521764,12.4421416851202,2.57213258562307e-05
0.9666,24,0,0,0,2.64532750859914e-05,3.54943178531856e-05,2.1212311091085e-05
0.9668,24,0,0,1,2.53510896546238e-05,2.47997165443666e-05,11.4443676495982
0.967,24,0,0,0,2.44769460370219e-05,2.24748613800734e-05,3.44960914164423e-05
0.9672,24,0,0,0,2.43408648943501e-05,2.38143996042369e-05,2.32093759652086e-05
0.9674,24,1,1,0,61.1356525336972,12.4568342683021,2.57252628575369e-05
0.9676,24,0,0,0,2.64522545307955e-05,3.55380783298041e-05,2.12132606317599e-05
0.9678,24,0,0,1,2.53502428191332e-05,2.4829078898993e-05,11.4456416169052
0.968,24,0,0,0,2.4476065379475e-05,2.25041647071619e-05,3.44998761630639e-05
0.9682,24,0,0,0,2.4340022709855e-05,2.38436875954704e-05,2.32118815998245e-05
0.9684,24,1,1,0,61.1341413547024,12.4714065358779,2.57293983648378e-05
0.9686,24,0,0,0,2.64511594183503e-05,3.55814603165794e-05,2.12144349758158e-05
0.9688,24,0,0,1,2.5349328538038e-05,2.48581822000957e-05,11.4470240829806
0.969,24,0,0,0,2.44751112560281e-05,2.25332057980976e-05,3.45039842165944e-05
0.9692,24,0,0,0,2.43391090987236e-05,2.38727125576435e-05,2.32146019963126e-05
0.9694,24,1,1,0,61.1324408815599,12.4858427879152,2.57337301427081e-05
0.9696,24,0,0,0,2.64499901536652e-05,3.56244168730631e-05,2.12158350266231e-05
0.9698,24,0,0,1,2.53483470991078e-05,2.4886995066891e-05,11.4485146848659
0.97,24,0,0,0,2.44740839309143e-05,2.25619533559647e-05,3.450841450862e-05
0.9702,24,0,0,0,2.43381243026511e-05,2.3901443235283e-05,2.32175364546467e-05
0.9704,24,1,1,0,61.1305509501915,12.5001275336883,2.57382559066256e-05
0.9706,24,0,0,0,2.64487471692831e-05,3.56669016946469e-05,2.12174615977505e-05
0.9708,24,0,0,1,2.53472988092085e-05,2.49154865485696e-05,11.4501130241243
0.971,24,0,0,0,2.44729836920143e-05,2.25903765182864e-05,3.4513165864851e-05
0.9712,24,0,0,0,2.4337068586981e-05,2.39298488095132e-05,2.32206842043542e-05
0.9714,24,1,1,0,61.1284714692915,12.5142455100356,2.57429733235955e-05
0.9716,24,0,0,0,2.64474309163987e-05,3.57088691676566e-05,2.12193154101738e-05
0.9718,24,0,0,1,2.53461839982982e-05,2.49436261611873e-05,11.4518186663552
