time,Vdc,da,db,dc,Ia,Ib,Ic
1.8618,24,0,0,1,2.55829982958018e-05,2.39606608662483e-05,12.4029010875009
1.862,24,0,0,0,2.41571855207345e-05,2.13942227958472e-05,3.73963778096759e-05
1.8622,24,0,0,0,2.40541324555005e-05,2.28366652336441e-05,2.5141584515974e-05
1.8624,24,1,1,0,37.3758896369005,11.9461544055713,2.75986741213308e-05
1.8626,24,0,0,0,2.76195086241771e-05,3.39701154902758e-05,2.31170656953115e-05
1.8628,24,0,0,1,2.56172196928528e-05,2.3959277916464e-05,12.4032781239609
1.863,24,0,0,0,2.41902567757746e-05,2.13928525596766e-05,3.73977722278413e-05
1.8632,24,0,0,0,2.40868162753455e-05,2.28354760588021e-05,2.51426931046492e-05
1.8634,24,1,1,0,37.4258970071469,11.9464793626655,2.7601223374604e-05
1.8636,24,0,0,0,2.76573313739981e-05,3.39687563411947e-05,2.31166269352542e-05
1.8638,24,0,0,1,2.56515216194853e-05,2.39583293539744e-05,12.4034088038895
1.864,24,0,0,0,2.42233934562019e-05,2.13920341042831e-05,3.73984224494669e-05
1.8642,24,0,0,0,2.41195590482413e-05,2.28347880459571e-05,2.51432991673495e-05
1.8644,24,1,1,0,37.4759651960427,11.9470710030499,2.76032916722935e-05
1.8646,24,0,0,0,2.76951872053566e-05,3.39681466686346e-05,2.31156445494018e-05
1.8648,24,0,0,1,2.56858442291286e-05,2.39578250134108e-05,12.4032882451174
1.865,24,0,0,0,2.42565373299031e-05,2.13917792540061e-05,3.73983132807991e-05
1.8652,24,0,0,0,2.41523029624602e-05,2.28346118101794e-05,2.51433921728591e-05
1.8654,24,1,1,0,37.5260054618059,11.9479335503874,2.76048657906146e-05
1.8656,24,0,0,0,2.77330087712357e-05,3.39683023091561e-05,2.31141096370088e-05
1.8658,24,0,0,1,2.57201260676061e-05,2.39577745489783e-05,12.4029116897631
1.866,24,0,0,0,2.42896286299366e-05,2.13920995707011e-05,3.73974298981948e-05
1.8662,24,0,0,0,2.4184988701742e-05,2.28349577213799e-05,2.51429618413337e-05
1.8664,24,1,1,0,37.5759268194459,11.9490710586211,2.76059326830994e-05
1.8666,24,0,0,0,2.77707270579519e-05,3.39692387129163e-05,2.31120136443831e-05
1.8668,24,0,0,1,2.57543041868313e-05,2.39581873882329e-05,12.4022745295345
1.867,24,0,0,0,2.4322606169358e-05,2.13930062954623e-05,3.73957579253723e-05
1.8672,24,0,0,0,2.42175555606738e-05,2.2835835851689e-05,2.51419981972061e-05
1.8674,24,1,1,0,37.6256362218561,11.950487386398,2.76064795390261e-05
1.8676,24,0,0,0,2.78082715254868e-05,3.39709708644008e-05,2.3109348416922e-05
1.8678,24,0,0,1,2.57883142757986e-05,2.39590726846843e-05,12.4013723312648
1.868,24,0,0,0,2.4355407469423e-05,2.1394510288521e-05,3.73884364392073e-05
1.8682,24,0,0,0,2.42499415746278e-05,2.28372559200876e-05,2.51223666640995e-05
1.8684,24,1,1,0,37.6750387632467,11.9521861702374,2.75749471902988e-05
1.8686,24,0,0,0,2.78455702664715e-05,3.39735131982003e-05,2.30612167194722e-05
1.8688,24,0,0,1,2.58212527011192e-05,2.39570387793441e-05,12.3714975272319
1.869,24,0,0,0,2.43886023258977e-05,2.1399482032752e-05,3.72906121046491e-05
1.8692,24,0,0,0,2.42823416370941e-05,2.28388859554647e-05,2.50542976083915e-05
1.8694,24,1,1,0,37.7242416377142,11.9540070133726,2.75082851073867e-05
1.8696,24,0,0,0,2.78826638169249e-05,3.39764168507702e-05,2.29913747798862e-05
1.8698,24,0,0,1,2.58538724429142e-05,2.39547527491027e-05,12.3374845287749
1.87,24,0,0,0,2.4421680525577e-05,2.14051356327624e-05,3.7188793515009e-05
1.8702,24,0,0,0,2.43145697579328e-05,2.28407255240313e-05,2.49863470083702e-05
1.8704,24,1,1,0,37.7731290080165,11.9559363326797,2.74417864233239e-05
1.8706,24,0,0,0,2.79195016972267e-05,3.39796428440466e-05,2.29217098135657e-05
1.8708,24,0,0,1,2.58862670541316e-05,2.395268567612e-05,12.3035506880046
1.871,24,0,0,0,2.44545280736475e-05,2.14110166023546e-05,3.70872142519945e-05
1.8712,24,0,0,0,2.43465694939604e-05,2.2842791809093e-05,2.491856125995e-05
1.8714,24,1,1,0,37.8216441467803,11.957980258282,2.73754924291855e-05
1.8716,24,0,0,0,2.79560473934737e-05,3.39832098631444e-05,2.28522641761776e-05
1.8718,24,0,0,1,2.59184065916074e-05,2.39508510735152e-05,12.2697173683686
1.872,24,0,0,0,2.4487115418026e-05,2.14171345004738e-05,3.69859384457072e-05
1.8722,24,0,0,0,2.43783120981167e-05,2.28450961317081e-05,2.48509836502752e-05
1.8724,24,1,1,0,37.8697432491453,11.9601440411173,2.73094457970439e-05
1.8726,24,0,0,0,2.79922677144384e-05,3.39871345820125e-05,2.27830824398899e-05
1.8728,24,0,0,1,2.59502613659812e-05,2.39492620760692e-05,12.2360073267072
1.873,24,0,0,0,2.45194121581971e-05,2.1423498361817e-05,3.68850346203064e-05
1.8732,24,0,0,0,2.44097676437849e-05,2.2847649527241e-05,2.47836605374072e-05
1.8734,24,1,1,0,37.9173805633337,11.9624327601806,2.72436921643211e-05
1.8736,24,0,0,0,2.80281279749772e-05,3.39914332820057e-05,2.27142122663063e-05
1.8738,24,0,0,1,2.59818003649476e-05,2.39479317467956e-05,12.2024448350171
1.874,24,0,0,0,2.45513865564373e-05,2.14301167621642e-05,3.67845758198962e-05
1.8742,24,0,0,0,2.44409049107164e-05,2.28504627531786e-05,2.47166412722912e-05
1.8744,24,1,1,0,37.964508412232,11.9648513133895,2.71782800241498e-05
1.8746,24,0,0,0,2.80635920617556e-05,3.39961218185796e-05,2.26457042842731e-05
1.8748,24,0,0,1,2.60129913232099e-05,2.39468730428288e-05,12.1690556165558
1.875,24,0,0,0,2.45830056209151e-05,2.14369977948792e-05,3.66846394132527e-05
1.8752,24,0,0,0,2.44716914688525e-05,2.28535462588884e-05,2.46499780641959e-05
1.8754,24,1,1,0,38.0110773260834,11.9674044033158,2.71132605898689e-05
1.8756,24,0,0,0,2.80986225318358e-05,3.40012155754596e-05,2.25776119457479e-05
1.8758,24,0,0,1,2.60438008168329e-05,2.39460987771291e-05,12.1358667728066
1.876,24,0,0,0,2.46142351997268e-05,2.1444149046728e-05,3.65853068733377e-05
1.8762,24,0,0,0,2.45020937728047e-05,2.28569101541934e-05,2.45837258303077e-05
1.8764,24,1,1,0,38.0570361883578,11.9700965225921,2.7048687644328e-05
1.8766,24,0,0,0,2.81331807272522e-05,3.40067294174064e-05,2.25099913657994e-05
1.8768,24,0,0,1,2.60741943614029e-05,2.39456215784764e-05,12.1029067027928
1.877,24,0,0,0,2.46450400845921e-05,2.14515775737887e-05,3.64866635331594e-05
1.8772,24,0,0,0,2.4532077263717e-05,2.28605641771811e-05,2.4517942029445e-05
1.8774,24,1,1,0,38.1023323941858,11.9729319391198,2.69846173738129e-05
1.8776,24,0,0,0,2.8167226894027e-05,3.4012677641916e-05,2.24429011465336e-05
1.8778,24,0,0,1,2.61041365239301e-05,2.39454538498303e-05,12.07020501417
1.878,24,0,0,0,2.4675384122541e-05,2.14592898776946e-05,3.63887983174084e-05
1.8782,24,0,0,0,2.45616064803444e-05,2.28645176614365e-05,2.44526864797335e-05
1.8784,24,1,1,0,38.1469120212612,11.9759146811809,2.6921108186476e-05
1.8786,24,0,0,0,2.82007203153967e-05,3.40190739301396e-05,2.23764021848521e-05
1.8788,24,0,0,1,2.61335910387572e-05,2.39456077253002e-05,12.0377924263542
1.879,24,0,0,0,2.47052303357087e-05,2.14672918823534e-05,3.62918034503749e-05
1.8792,24,0,0,0,2.45906451769029e-05,2.28687795029002e-05,2.43880211602412e-05
1.8794,24,1,1,0,38.1907200129944,11.979048522557,2.685822051531e-05
1.8796,24,0,0,0,2.82336194468158e-05,3.40259312973289e-05,2.23105574641117e-05
1.8798,24,0,0,1,2.6159300978712e-05,2.39457456285394e-05,12.0055241584863
1.88,24,0,0,0,2.47262424628579e-05,2.1475078463886e-05,3.61950391931551e-05
1.8802,24,0,0,0,2.4605133372213e-05,2.28727494790045e-05,2.4323384072258e-05
1.8804,24,1,1,0,38.2032684284408,11.9814184018135,2.67943321899051e-05
1.8806,24,0,0,0,2.82369796513748e-05,3.40319470049749e-05,2.22456717740702e-05
1.8808,24,0,0,1,2.61581457086102e-05,2.3946036294936e-05,11.9738100825323
1.881,24,0,0,0,2.47253140887027e-05,2.14830749315596e-05,3.61001972634295e-05
1.8812,24,0,0,0,2.46034033696274e-05,2.2877064519706e-05,2.42602056533454e-05
1.8814,24,1,1,0,38.2001954018235,11.9836830561534,2.67314195228193e-05
1.8816,24,0,0,0,2.82345743558565e-05,3.4038466661271e-05,2.21826676391814e-05
1.8818,24,0,0,1,2.61551503673019e-05,2.39464863444695e-05,11.9427084205419
1.882,24,0,0,0,2.47238527339987e-05,2.14907990187253e-05,3.60069007817252e-05
1.8822,24,0,0,0,2.46015956197887e-05,2.28811050488591e-05,2.4197860494111e-05
1.8824,24,1,1,0,38.1972405911699,11.9857879491584,2.66692892560163e-05
1.8826,24,0,0,0,2.8232309683851e-05,3.40445235329597e-05,2.21204537365033e-05
1.8828,24,0,0,1,2.61523091471538e-05,2.39466822443624e-05,11.9119659856005
1.883,24,0,0,0,2.47225411863505e-05,2.14981503674563e-05,3.5914676921694e-05
1.8832,24,0,0,0,2.45999406210951e-05,2.28848292483587e-05,2.41362245749008e-05
1.8834,24,1,1,0,38.1945216790788,11.9877289750694,2.66078543278145e-05
1.8836,24,0,0,0,2.82302230552034e-05,3.40501091135922e-05,2.20589486713131e-05
1.8838,24,0,0,1,2.6149632700978e-05,2.39466201184573e-05,11.8815452285651
1.884,24,0,0,0,2.47213830771863e-05,2.15051356909613e-05,3.58234150165259e-05
1.8842,24,0,0,0,2.45984385961462e-05,2.28882399134005e-05,2.40752252948978e-05
1.8844,24,1,1,0,38.1920372373921,11.9895077169716,2.65470426281872e-05
1.8846,24,0,0,0,2.82283129990901e-05,3.4055227966504e-05,2.19980803923557e-05
1.8848,24,0,0,1,2.6147118592057e-05,2.39462987791444e-05,11.8514107453851
1.885,24,0,0,0,2.47203775789462e-05,2.15117621976999e-05,3.57330089372597e-05
1.8852,24,0,0,0,2.45970882957192e-05,2.28913400119682e-05,2.40147918105939e-05
1.8854,24,1,1,0,38.189785137319,11.9911257311359,2.648678355155e-05
1.8856,24,0,0,0,2.82265778555058e-05,3.40598845574173e-05,2.19377783095101e-05
1.8858,24,0,0,1,2.61447643756796e-05,2.39457170241711e-05,11.8215278113832
1.886,24,0,0,0,2.47195238838314e-05,2.15180368955137e-05,3.56433545733437e-05
1.8862,24,0,0,0,2.4595888515333e-05,2.28941323953091e-05,2.39548546093826e-05
1.8864,24,1,1,0,38.1877633315272,11.9925845119887,2.64270078112346e-05
1.8866,24,0,0,0,2.822501603017e-05,3.40640831753685e-05,2.18779731453709e-05
1.8868,24,0,0,1,2.61425676799654e-05,2.39448736180989e-05,11.7918623251177
1.887,24,0,0,0,2.47188212302296e-05,2.15239665984656e-05,3.5554349677134e-05
1.8872,24,0,0,0,2.45948381034644e-05,2.28966198014286e-05,2.3895345414144e-05
1.8874,24,1,1,0,38.1859698554015,11.9938854947105,2.63676473461293e-05
1.8876,24,0,0,0,2.82236259909752e-05,3.40678279402865e-05,2.1818596842275e-05
1.8878,24,0,0,1,2.61405262032e-05,2.39437672916803e-05,11.7623807635781
1.888,24,0,0,0,2.47182689017134e-05,2.15295579379702e-05,3.54658937295887e-05
1.8882,24,0,0,0,2.4593935957995e-05,2.28988048603658e-05,2.3836197093959e-05
1.8884,24,1,1,0,38.1844028232365,11.9950300579988,2.63086352318429e-05
1.8886,24,0,0,0,2.82224062688741e-05,3.40711228108987e-05,2.17595824735908e-05
1.8888,24,0,0,1,2.61386377111705e-05,2.39423967414457e-05,11.7330501393279
1.889,24,0,0,0,2.47178662252656e-05,2.15348173735184e-05,3.53778878120521e-05
1.8892,24,0,0,0,2.45931810256561e-05,2.29006900993313e-05,2.3777343578597e-05
1.8894,24,1,1,0,38.1830604245019,11.9960195267523,2.62499055956131e-05
1.8896,24,0,0,0,2.82213554525512e-05,3.40739715924159e-05,2.17008641587339e-05
1.8898,24,0,0,1,2.61369000313927e-05,2.39407606293839e-05,11.7038379594445
1.89,24,0,0,0,2.47176125687253e-05,2.15397512030582e-05,3.52902344831928e-05
1.8902,24,0,0,0,2.45925722979212e-05,2.29022779477083e-05,2.37187197765788e-05
1.8904,24,1,1,0,38.1819409202043,11.9968551746832,2.61913935347734e-05
1.8906,24,0,0,0,2.82204721839818e-05,3.40763779440105e-05,2.16423769817263e-05
1.8908,24,0,0,1,2.61353110526663e-05,2.3938857582717e-05,11.6747121861689
1.891,24,0,0,0,2.47175073394557e-05,2.1544365573011e-05,3.52028376612162e-05
1.8912,24,0,0,0,2.45921088100065e-05,2.29035707419287e-05,2.36602614966483e-05
1.8914,24,1,1,0,38.1810426393385,11.9975382268641,2.61330350386118e-05
1.8916,24,0,0,0,2.82197551602081e-05,3.40783453861097e-05,2.15840569131333e-05
1.8918,24,0,0,1,2.61338687193025e-05,2.39366861937684e-05,11.6456411991874
1.892,24,0,0,0,2.47175499829e-05,2.15601065177203e-05,3.51156025119179e-05
1.8922,24,0,0,0,2.45917896392056e-05,2.29277371580532e-05,2.36019053737321e-05
1.8924,24,1,1,0,38.1811808057777,12.015549650796,2.60765720292886e-05
1.8926,24,0,0,0,2.82188237283876e-05,3.41438988903444e-05,2.15241240446248e-05
1.8928,24,0,0,1,2.61323914960698e-05,2.39926892645492e-05,11.616641790406
1.893,24,0,0,0,2.47176188505893e-05,2.16228038295748e-05,3.50285674131159e-05
1.8932,24,0,0,0,2.4591517283401e-05,2.29871242412203e-05,2.35436715320933e-05
1.8934,24,1,1,0,38.1819523412466,12.0453091148068,2.60214701211501e-05
1.8936,24,0,0,0,2.82176997465911e-05,3.4232935272267e-05,2.14631777444392e-05
1.8938,24,0,0,1,2.61308507565339e-05,2.40488468830613e-05,11.5877273816187
1.894,24,0,0,0,2.47176628659361e-05,2.16853425678749e-05,3.49417781312755e-05
1.8942,24,0,0,0,2.45912357331735e-05,2.30463595147375e-05,2.34855959784995e-05
1.8944,24,1,1,0,38.1827122949022,12.0749771798018,2.59665482860344e-05
1.8946,24,0,0,0,2.82165741163354e-05,3.43216973601564e-05,2.14024292394127e-05
1.8948,24,0,0,1,2.61293101542215e-05,2.41048616333856e-05,11.5588919026111
1.895,24,0,0,0,2.47177027912215e-05,2.17477212269114e-05,3.48552258167811e-05
1.8952,24,0,0,0,2.45909510765419e-05,2.31054434352866e-05,2.3427679109527e-05
1.8954,24,1,1,0,38.1834623224633,12.1045545581713,2.59118083210335e-05
1.8956,24,0,0,0,2.82154464619211e-05,3.44101871722489e-05,2.13418804948033e-05
1.8958,24,0,0,1,2.61277687094719e-05,2.41607346317882e-05,11.5301366712815
1.896,24,0,0,0,2.47177372535434e-05,2.18099409485503e-05,3.47689145134411e-05
1.8962,24,0,0,0,2.45906619018577e-05,2.31643771081873e-05,2.33699237317775e-05
1.8964,24,1,1,0,38.1842001881072,12.1340417464546,2.58572532025e-05
1.8966,24,0,0,0,2.82143151517644e-05,3.44984059517037e-05,2.12815345487042e-05
1.8968,24,0,0,1,2.61262250376149e-05,2.42164663224821e-05,11.501463438392
1.897,24,0,0,0,2.47177647372254e-05,2.18720020482862e-05,3.46828495022588e-05
1.8972,24,0,0,0,2.45903667558389e-05,2.32231608453725e-05,2.33123334376924e-05
1.8974,24,1,1,0,38.1849236247211,12.1634388433858,2.58028866417091e-05
1.8976,24,0,0,0,2.82131785720452e-05,3.45863537506876e-05,2.12213952485061e-05
1.8978,24,0,0,1,2.61246777735202e-05,2.42720563980868e-05,11.4728743367237
1.898,24,0,0,0,2.47177837300326e-05,2.19339040018683e-05,3.4597037209979e-05
1.8982,24,0,0,0,2.45900641936414e-05,2.32817941649517e-05,2.32549125854092e-05
1.8984,24,1,1,0,38.1856303599619,12.192745553421,2.57487130725661e-05
1.8986,24,0,0,0,2.82120351231541e-05,3.46740294418267e-05,2.11614672389096e-05
1.8988,24,0,0,1,2.61231255787031e-05,2.43275038077275e-05,11.4443718759979
1.899,24,0,0,0,2.47177927247266e-05,2.19956454549116e-05,3.4511485194314e-05
1.8992,24,0,0,0,2.45897527791916e-05,2.33402758003754e-05,2.31976662890823e-05
1.8994,24,1,1,0,38.1863181169525,12.22196119152,2.56947376419815e-05
1.8996,24,0,0,0,2.82108832241335e-05,3.47614307325798e-05,2.11017559513941e-05
1.8998,24,0,0,1,2.6121567136439e-05,2.43828067657977e-05,11.4159589379806
1.9,24,0,0,0,2.47177902188422e-05,2.2057224232785e-05,3.44262021291144e-05
1.9002,24,0,0,0,2.45894734810071e-05,2.33986173111699e-05,2.31406004090296e-05
1.9004,24,1,1,0,38.1869846148988,12.2510846879931,2.56409662000073e-05
1.9006,24,0,0,0,2.82097213180066e-05,3.48485541798105e-05,2.10422675934217e-05
1.9008,24,0,0,1,2.61200011570928e-05,2.44379627608658e-05,11.387638771439
1.901,24,0,0,0,2.47177747152438e-05,2.2118637350638e-05,3.43411977893408e-05
1.9012,24,0,0,0,2.45890976933172e-05,2.34567750853683e-05,2.30837215415551e-05
1.9014,24,1,1,0,38.1876275697986,12.2801145934352,2.55874052896581e-05
1.9016,24,0,0,0,2.82085478620075e-05,3.49353952046321e-05,2.09830091373016e-05
1.9018,24,0,0,1,2.61184263727898e-05,2.44929685647789e-05,11.3594149869184
1.902,24,0,0,0,2.47177447226797e-05,2.21798810236827e-05,3.42564830352947e-05
1.9022,24,0,0,0,2.4588793592817e-05,2.35148000290786e-05,2.30270370084505e-05
1.9024,24,1,1,0,38.1882446952411,12.309049083777,2.55340621363621e-05
1.9026,24,0,0,0,2.82073613355749e-05,3.50219481076152e-05,2.09239883086561e-05
1.9028,24,0,0,1,2.61168415409685e-05,2.45478202420224e-05,11.3312915513121
1.903,24,0,0,0,2.4717698756116e-05,2.22409506777531e-05,3.41720697963742e-05
1.9032,24,0,0,0,2.45883901929256e-05,2.35726332335442e-05,2.29705548460018e-05
1.9034,24,1,1,0,38.1888337032982,12.3378859654832,2.54809446369912e-05
1.9036,24,0,0,0,2.82061602403516e-05,3.51082060844451e-05,2.086521357443e-05
1.9038,24,0,0,1,2.61152454448244e-05,2.46025131593877e-05,11.3032727821968
1.904,24,0,0,0,2.47176353372902e-05,2.23018409602445e-05,3.40879710539246e-05
1.9042,24,0,0,0,2.45880556963482e-05,2.36303243798612e-05,2.29145569961687e-05
1.9044,24,1,1,0,38.1893923060079,12.3666226815685,2.54397185890095e-05
1.9046,24,0,0,0,2.82049430939679e-05,3.51941612440235e-05,2.0829679597718e-05
1.9048,24,0,0,1,2.61141143864663e-05,2.46589469584854e-05,11.2926527127615
1.905,24,0,0,0,2.47171332329321e-05,2.23606867071239e-05,3.40675332613749e-05
1.9052,24,0,0,0,2.45874247366551e-05,2.36878752463908e-05,2.2915848105918e-05
1.9054,24,1,1,0,38.1897341141579,12.3952804886668,2.54441359326999e-05
1.9056,24,0,0,0,2.82035989762619e-05,3.52798615221673e-05,2.08283558775152e-05
1.9058,24,0,0,1,2.61131971197592e-05,2.47164573026317e-05,11.293482588633
1.906,24,0,0,0,2.47162519686484e-05,2.24181324228388e-05,3.40699824728891e-05
1.9062,24,0,0,0,2.45866526457868e-05,2.37453126467078e-05,2.29174589892578e-05
1.9064,24,1,1,0,38.1897952434981,12.4238489533983,2.54488434267736e-05
1.9066,24,0,0,0,2.82020752351286e-05,3.53652673692874e-05,2.08273478481988e-05
1.9068,24,0,0,1,2.61121316098567e-05,2.47737591648896e-05,11.2944666478758
1.907,24,0,0,0,2.47152126954253e-05,2.2475361909242e-05,3.4072890209747e-05
1.9072,24,0,0,0,2.45856446756676e-05,2.38025027755785e-05,2.29193738249719e-05
1.9074,24,1,1,0,38.1896125183036,12.4522942456895,2.5453833965726e-05
1.9076,24,0,0,0,2.82003849232382e-05,3.54502787030707e-05,2.08266564812478e-05
1.9078,24,0,0,1,2.61109221635358e-05,2.48307875809045e-05,11.2956045915163
1.908,24,0,0,0,2.47140167548565e-05,2.25323109387537e-05,3.40762562150204e-05
1.9082,24,0,0,0,2.45845707586675e-05,2.38594368168556e-05,2.29215928701419e-05
1.9084,24,1,1,0,38.1891842590513,12.4805844962012,2.54591047072063e-05
1.9086,24,0,0,0,2.81985285317532e-05,3.55348000422797e-05,2.08262851721544e-05
1.9088,24,0,0,1,2.61095688731672e-05,2.48874786787615e-05,11.29689653103
1.909,24,0,0,0,2.47126640802176e-05,2.25889157359995e-05,3.40800808526179e-05
1.9092,24,0,0,0,2.45832611909247e-05,2.39159956794691e-05,2.29241163880197e-05
1.9094,24,1,1,0,38.1885086189982,12.5086879826456,2.54646527479809e-05
1.9096,24,0,0,0,2.81965065234147e-05,3.56187363534609e-05,2.08262372165748e-05
1.9098,24,0,0,1,2.61080718511053e-05,2.49437688820262e-05,11.298342527936
1.91,24,0,0,0,2.47111546487488e-05,2.26451128270382e-05,3.40843643336249e-05
1.9102,24,0,0,0,2.45818855042038e-05,2.39721714271215e-05,2.29269445377167e-05
1.9104,24,1,1,0,38.1875838439389,12.5365731572517,2.5470475095086e-05
1.9106,24,0,0,0,2.81943194178069e-05,3.570199314209e-05,2.08265157862824e-05
1.9108,24,0,0,1,2.61064312612191e-05,2.49995949839668e-05,11.2999425888856
1.911,24,0,0,0,2.47094884925358e-05,2.27008391178839e-05,3.40891067056062e-05
1.9112,24,0,0,0,2.45802741029033e-05,2.40278454106016e-05,2.2930077369708e-05
1.9114,24,1,1,0,38.1864082791114,12.564208687027,2.54765686656472e-05
1.9116,24,0,0,0,2.81919677931342e-05,3.57844765735936e-05,2.08271239217469e-05
1.9118,24,0,0,1,2.61046473188919e-05,2.50548942286813e-05,11.3016966638242
1.912,24,0,0,0,2.47076657009515e-05,2.27560319756525e-05,3.40943078471167e-05
1.9122,24,0,0,0,2.45785966195908e-05,2.40830107930332e-05,2.29335148222244e-05
1.9124,24,1,1,0,38.1849803743671,12.5915634946053,2.54829302870471e-05
1.9126,24,0,0,0,2.81894522844439e-05,3.58660935960455e-05,2.08280645248746e-05
1.9128,24,0,0,1,2.610272029413e-05,2.51096043932424e-05,11.3036046442268
1.913,24,0,0,0,2.47056864219886e-05,2.28106293106786e-05,3.40999674624079e-05
1.9132,24,0,0,0,2.45766835813566e-05,2.41375496950297e-05,2.29372567176654e-05
1.9134,24,1,1,0,38.1832986892574,12.618606799518,2.54895566972581e-05
1.9136,24,0,0,0,2.81867735871799e-05,3.59467520641128e-05,2.08293403518164e-05
1.9138,24,0,0,1,2.61006505106742e-05,2.5163663870662e-05,11.3056663613939
1.914,24,0,0,0,2.4703550864591e-05,2.28645696594309e-05,3.41060850763125e-05
1.9142,24,0,0,0,2.45747047237647e-05,2.41914567026662e-05,2.29413027592218e-05
1.9144,24,1,1,0,38.1813618980339,12.6453081598087,2.54964445453437e-05
1.9146,24,0,0,0,2.81839324580702e-05,3.6026360863999e-05,2.08309540058612e-05
1.9148,24,0,0,1,2.60984383499974e-05,2.52170117535063e-05,11.3078815848141
1.915,24,0,0,0,2.47012592995421e-05,2.29177922680573e-05,3.41126600293249e-05
1.9152,24,0,0,0,2.45724907085298e-05,2.42446150430245e-05,2.2945652527537e-05
1.9154,24,1,1,0,38.1791687945488,12.6716375138998,2.55035903921314e-05
1.9156,24,0,0,0,2.81809297160152e-05,3.61048300391215e-05,2.08329079304335e-05
1.9158,24,0,0,1,2.60960842495273e-05,2.52695879179833e-05,11.3102500205964
1.916,24,0,0,0,2.46988120609082e-05,2.29702371763814e-05,3.41196914728949e-05
1.9162,24,0,0,0,2.4570168991378e-05,2.42970069560789e-05,2.29503054775968e-05
1.9164,24,1,1,0,38.1767182970395,12.6975652226217,2.55109907110625e-05
1.9166,24,0,0,0,2.81777662420879e-05,3.61820709162436e-05,2.08352044022128e-05
1.9168,24,0,0,1,2.6093588707532e-05,2.53213331083176e-05,11.3127713099812
1.917,24,0,0,0,2.4693860429803e-05,2.30216115836081e-05,3.41269145191101e-05
1.9172,24,0,0,0,2.45611367588605e-05,2.43481426524126e-05,2.29547827126047e-05
1.9174,24,1,1,0,38.1567756249418,12.7225955349881,2.55173027564745e-05
1.9176,24,0,0,0,2.81565083604107e-05,3.625750881331e-05,2.08374622256183e-05
1.9178,24,0,0,1,2.60690906035421e-05,2.53719151457308e-05,11.315059231819
1.918,24,0,0,0,2.46669207144556e-05,2.30722705736963e-05,3.41338444870755e-05
1.9182,24,0,0,0,2.4533609751883e-05,2.43989088253942e-05,2.29595638448331e-05
1.9184,24,1,1,0,38.1156512248107,12.7471953219253,2.5523145781055e-05
1.9186,24,0,0,0,2.81242274855487e-05,3.63328128839511e-05,2.08405294185706e-05
1.9188,24,0,0,1,2.60401078828743e-05,2.54225612756609e-05,11.3175726232143
1.919,24,0,0,0,2.46387732079079e-05,2.31225979497667e-05,3.41410937005584e-05
1.9192,24,0,0,0,2.45059003131098e-05,2.44491433076963e-05,2.29642020970221e-05
1.9194,24,1,1,0,38.0749394138378,12.7715097711046,2.55287556581367e-05
1.9196,24,0,0,0,2.80923864410809e-05,3.64072592590398e-05,2.08433722546265e-05
1.9198,24,0,0,1,2.60115624772794e-05,2.54726328112827e-05,11.3199559885709
1.92,24,0,0,0,2.46110761950025e-05,2.31723575912052e-05,3.4147955840163e-05
1.9202,24,0,0,0,2.44786764767024e-05,2.44988284290168e-05,2.29685845224502e-05
1.9204,24,1,1,0,38.0348891333693,12.7955493902529,2.55341105593533e-05
1.9206,24,0,0,0,2.80610453362584e-05,3.64808899667298e-05,2.08459806615211e-05
1.9208,24,0,0,1,2.59834545399684e-05,2.55221726182535e-05,11.3222114216884
1.921,24,0,0,0,2.4583809183798e-05,2.3221596549409e-05,3.41544414625982e-05
1.9212,24,0,0,0,2.44518688746753e-05,2.4547997696108e-05,2.29727210099858e-05
1.9214,24,1,1,0,37.9954569974267,12.8193374370172,2.55392214344686e-05
1.9216,24,0,0,0,2.80301699104868e-05,3.65537753381852e-05,2.0848363596541e-05
1.9218,24,0,0,1,2.59557534469934e-05,2.55712272660801e-05,11.3243443387238
1.922,24,0,0,0,2.45569422694381e-05,2.3270360649964e-05,3.4160566450207e-05
1.9222,24,0,0,0,2.44254905129867e-05,2.45967107895695e-05,2.29766219035694e-05
1.9224,24,1,1,0,37.9566001487338,12.8428958258287,2.55440990576867e-05
1.9226,24,0,0,0,2.79997271981358e-05,3.66259815618557e-05,2.08505298847623e-05
1.9228,24,0,0,1,2.59284300723195e-05,2.56198404807599e-05,11.3263599968924
1.923,24,0,0,0,2.45304471230279e-05,2.33186928838819e-05,3.41663461997542e-05
1.9232,24,0,0,0,2.43993874198267e-05,2.46449675358589e-05,2.29802972193466e-05
1.9234,24,1,1,0,37.9182780693467,12.8662451047895,2.55487538388605e-05
1.9236,24,0,0,0,2.79696860605583e-05,3.66975706794912e-05,2.0852488116357e-05
1.9238,24,0,0,1,2.59014569081728e-05,2.56680532396015e-05,11.3282634859933
1.924,24,0,0,0,2.45042969782006e-05,2.33666335318138e-05,3.41717956263919e-05
1.9242,24,0,0,0,2.43736599888633e-05,2.46928506208206e-05,2.2983756667839e-05
1.9244,24,1,1,0,37.8804524711444,12.8894045191899,2.55531958500139e-05
1.9246,24,0,0,0,2.79400170875022e-05,3.67686007770966e-05,2.08542466687688e-05
1.9248,24,0,0,1,2.58748079866589e-05,2.57159038967029e-05,11.3300597419479
1.925,24,0,0,0,2.44784665518472e-05,2.34142202866192e-05,3.41769292032219e-05
1.9252,24,0,0,0,2.43482415002161e-05,2.47403831259436e-05,2.29870096794862e-05
