time,Vdc,da,db,dc,Ia,Ib,Ic
0.8108,24,0,0,1,1.25970079891218e-05,2.51943749157327e-05,11.9401079655118
0.811,24,1,0,0,2.28059334233174e-05,2.28064023530669e-05,3.59396320260977e-05
0.8112,24,0,0,0,1.19999979757524e-05,2.40003773732385e-05,2.39995821371088e-05
0.8114,24,0,1,0,1.25970128339477e-05,11.9399572634546,2.51946347870032e-05
0.8116,24,0,0,0,1.14029791311594e-05,3.59391749455075e-05,2.28067397000455e-05
0.8118,24,0,0,1,1.25970079887436e-05,2.51943749282923e-05,11.9401079584964
0.812,24,1,0,0,2.28059334222847e-05,2.28064023687092e-05,3.59396320049814e-05
0.8122,24,0,0,0,1.19999979753052e-05,2.40003773873394e-05,2.39995821230079e-05
0.8124,24,0,1,0,1.25970128345774e-05,11.9399572704697,2.51946347744441e-05
0.8126,24,0,0,0,1.14029791319272e-05,3.59391749666228e-05,2.2806739684404e-05
0.8128,24,0,0,1,1.25970079883656e-05,2.51943749408508e-05,11.9401079514816
0.813,24,1,0,0,2.28059334212463e-05,2.28064023843506e-05,3.59396319838604e-05
0.8132,24,0,0,0,1.19999979748582e-05,2.4000377401439e-05,2.39995821089083e-05
0.8134,24,0,1,0,1.25970128352069e-05,11.9399572774841,2.51946347618863e-05
0.8136,24,0,0,0,1.14029791326948e-05,3.59391749877361e-05,2.2806739668764e-05
0.8138,24,0,0,1,1.25970079879876e-05,2.51943749534081e-05,11.9401079444675
0.814,24,1,0,0,2.2805933420214e-05,2.280640239999e-05,3.5939631962748e-05
0.8142,24,0,0,0,1.19999979744112e-05,2.40003774155373e-05,2.399958209481e-05
0.8144,24,0,1,0,1.2597012835836e-05,11.9399572844979,2.51946347493295e-05
0.8146,24,0,0,0,1.1402979133462e-05,3.59391750088476e-05,2.28067396531254e-05
0.8148,24,0,0,1,1.25970079876098e-05,2.51943749659642e-05,11.9401079374541
0.815,24,1,0,0,2.28059334191821e-05,2.28064024156279e-05,3.59396319416376e-05
0.8152,24,0,0,0,1.19999979739644e-05,2.40003774296344e-05,2.39995820807129e-05
0.8154,24,0,1,0,1.2597012836465e-05,11.939957291511,2.5194634736774e-05
0.8156,24,0,0,0,1.1402979134229e-05,3.59391750299571e-05,2.28067396374882e-05
0.8158,24,0,0,1,1.25970079872321e-05,2.51943749785192e-05,11.9401079304412
0.816,24,1,0,0,2.28059334181503e-05,2.28064024312644e-05,3.5939631920529e-05
0.8162,24,0,0,0,1.19999979735177e-05,2.40003774437301e-05,2.39995820666172e-05
0.8164,24,0,1,0,1.25970128370936e-05,11.9399572985235,2.51946347242195e-05
0.8166,24,0,0,0,1.14029791349957e-05,3.59391750510646e-05,2.28067396218524e-05
0.8168,24,0,0,1,1.25970079868545e-05,2.5194374991073e-05,11.9401079234291
0.817,24,1,0,0,2.28059334171189e-05,2.28064024468994e-05,3.59396318994225e-05
0.8172,24,0,0,0,1.19999979730711e-05,2.40003774578245e-05,2.39995820525227e-05
0.8174,24,0,1,0,1.2597012837722e-05,11.9399573055354,2.51946347116663e-05
0.8176,24,0,0,0,1.14029791357622e-05,3.59391750721702e-05,2.28067396062181e-05
0.8178,24,0,0,1,1.2597007986477e-05,2.51943750036257e-05,11.9401079164175
0.818,24,1,0,0,2.28059334160876e-05,2.2806402462533e-05,3.59396318783178e-05
0.8182,24,0,0,0,1.19999979726246e-05,2.40003774719177e-05,2.39995820384296e-05
0.8184,24,0,1,0,1.25970128383501e-05,11.9399573125466,2.51946346991142e-05
0.8186,24,0,0,0,1.14029791365283e-05,3.59391750932739e-05,2.28067395905853e-05
0.8188,24,0,0,1,1.25970079860996e-05,2.51943750161772e-05,11.9401079094067
0.819,24,1,0,0,2.28059334150566e-05,2.28064024781652e-05,3.59396318572151e-05
0.8192,24,0,0,0,1.19999979721783e-05,2.40003774860095e-05,2.39995820243378e-05
0.8194,24,0,1,0,1.25970128389779e-05,11.9399573195571,2.51946346865632e-05
0.8196,24,0,0,0,1.14029791372942e-05,3.59391751143756e-05,2.28067395749538e-05
0.8198,24,0,0,1,1.25970079857223e-05,2.51943750287275e-05,11.9401079023964
0.82,24,1,0,0,2.28059334140259e-05,2.28064024937959e-05,3.59396318361144e-05
0.8202,24,0,0,0,1.1999997971732e-05,2.40003775001001e-05,2.39995820102472e-05
0.8204,24,0,1,0,1.25970128396055e-05,11.9399573265671,2.51946346740134e-05
0.8206,24,0,0,0,1.14029791380598e-05,3.59391751354754e-05,2.28067395593238e-05
0.8208,24,0,0,1,1.25970079853451e-05,2.51943750412767e-05,11.9401078953868
0.821,24,1,0,0,2.28059334129954e-05,2.28064025094252e-05,3.59396318150156e-05
0.8212,24,0,0,0,1.19999979712859e-05,2.40003775141893e-05,2.39995819961579e-05
0.8214,24,0,1,0,1.25970128402327e-05,11.9399573335763,2.51946346614648e-05
0.8216,24,0,0,0,1.14029791388251e-05,3.59391751565732e-05,2.28067395436953e-05
0.8218,24,0,0,1,1.25970079849681e-05,2.51943750538248e-05,11.9401078883779
0.822,24,1,0,0,2.28059334119651e-05,2.28064025250531e-05,3.59396317939187e-05
0.8222,24,0,0,0,1.19999979708399e-05,2.40003775282773e-05,2.399958198207e-05
0.8224,24,0,1,0,1.25970128408598e-05,11.9399573405849,2.51946346489173e-05
0.8226,24,0,0,0,1.14029791395901e-05,3.59391751776692e-05,2.28067395280682e-05
0.8228,24,0,0,1,1.25970079845911e-05,2.51943750663717e-05,11.9401078813696
0.823,24,1,0,0,2.28059334109351e-05,2.28064025406795e-05,3.59396317728237e-05
0.8232,24,0,0,0,1.1999997970394e-05,2.40003775423639e-05,2.39995819679833e-05
0.8234,24,0,1,0,1.25970128414865e-05,11.9399573475929,2.5194634636371e-05
0.8236,24,0,0,0,1.14029791403548e-05,3.59391751987631e-05,2.28067395124425e-05
0.8238,24,0,0,1,1.25970079842143e-05,2.51943750789174e-05,11.9401078743619
0.824,24,1,0,0,2.28059334099054e-05,2.28064025563045e-05,3.59396317517308e-05
0.8242,24,0,0,0,1.19999979699482e-05,2.40003775564493e-05,2.39995819538979e-05
0.8244,24,0,1,0,1.2597012842113e-05,11.9399573546003,2.51946346238258e-05
0.8246,24,0,0,0,1.14029791411193e-05,3.59391752198551e-05,2.28067394968182e-05
0.8248,24,0,0,1,1.25970079838376e-05,2.5194375091462e-05,11.9401078673549
0.825,24,1,0,0,2.28059334088759e-05,2.2806402571928e-05,3.59396317306397e-05
0.8252,24,0,0,0,1.19999979695025e-05,2.40003775705334e-05,2.39995819398139e-05
0.8254,24,0,1,0,1.25970128427392e-05,11.9399573616069,2.51946346112817e-05
0.8256,24,0,0,0,1.14029791418834e-05,3.59391752409452e-05,2.28067394811954e-05
0.8258,24,0,0,1,1.25970079834609e-05,2.51943751040054e-05,11.9401078603486
0.826,24,1,0,0,2.28059334078466e-05,2.28064025875502e-05,3.59396317095506e-05
0.8262,24,0,0,0,1.1999997969057e-05,2.40003775846162e-05,2.39995819257311e-05
0.8264,24,0,1,0,1.25970128433651e-05,11.939957368613,2.51946345987389e-05
0.8266,24,0,0,0,1.14029791426473e-05,3.59391752620334e-05,2.2806739465574e-05
0.8268,24,0,0,1,1.25970079830844e-05,2.51943751165477e-05,11.9401078533428
0.827,24,1,0,0,2.28059334068176e-05,2.28064026031708e-05,3.59396316884634e-05
0.8272,24,0,0,0,1.19999979686116e-05,2.40003775986977e-05,2.39995819116496e-05
0.8274,24,0,1,0,1.25970128439908e-05,11.9399573756184,2.51946345861971e-05
0.8276,24,0,0,0,1.14029791434109e-05,3.59391752831196e-05,2.28067394499541e-05
0.8278,24,0,0,1,1.2597007982708e-05,2.51943751290889e-05,11.9401078463378
0.828,24,1,0,0,2.28059334057888e-05,2.28064026187901e-05,3.59396316673782e-05
0.8282,24,0,0,0,1.19999979681663e-05,2.40003776127778e-05,2.39995818975694e-05
0.8284,24,0,1,0,1.25970128446162e-05,11.9399573826232,2.51946345736566e-05
0.8286,24,0,0,0,1.14029791441742e-05,3.59391753042039e-05,2.28067394343356e-05
0.8288,24,0,0,1,1.25970079823318e-05,2.51943751416288e-05,11.9401078393333
0.829,24,1,0,0,2.28059334047603e-05,2.28064026344079e-05,3.59396316462949e-05
0.8292,24,0,0,0,1.19999979677211e-05,2.40003776268567e-05,2.39995818834905e-05
0.8294,24,0,1,0,1.25970128452414e-05,11.9399573896273,2.51946345611172e-05
0.8296,24,0,0,0,1.14029791449373e-05,3.59391753252862e-05,2.28067394187185e-05
0.8298,24,0,0,1,1.25970079819556e-05,2.51943751541677e-05,11.9401078323295
0.83,24,1,0,0,2.2805933403732e-05,2.28064026500243e-05,3.59396316252135e-05
0.8302,24,0,0,0,1.1999997967276e-05,2.40003776409343e-05,2.39995818694129e-05
0.8304,24,0,1,0,1.25970128458662e-05,11.9399573966307,2.51946345485789e-05
0.8306,24,0,0,0,1.14029791457e-05,3.59391753463666e-05,2.28067394031029e-05
0.8308,24,0,0,1,1.25970079815795e-05,2.51943751667053e-05,11.9401078253264
0.831,24,1,0,0,2.2805933402704e-05,2.28064026656392e-05,3.59396316041341e-05
0.8312,24,0,0,0,1.1999997966831e-05,2.40003776550106e-05,2.39995818553366e-05
0.8314,24,0,1,0,1.25970128464908e-05,11.9399574036336,2.51946345360418e-05
0.8316,24,0,0,0,1.14029791464625e-05,3.59391753674451e-05,2.28067393874887e-05
0.8318,24,0,0,1,1.25970079812036e-05,2.51943751792419e-05,11.9401078183239
0.832,24,1,0,0,2.28059334016762e-05,2.28064026812527e-05,3.59396315830566e-05
0.8322,24,0,0,0,1.19999979663862e-05,2.40003776690857e-05,2.39995818412616e-05
0.8324,24,0,1,0,1.25970128471151e-05,11.9399574106357,2.51946345235058e-05
0.8326,24,0,0,0,1.14029791472247e-05,3.59391753885216e-05,2.28067393718759e-05
0.8328,24,0,0,1,1.2597007980822e-05,2.51943751917785e-05,11.9401078113286
0.833,24,1,0,0,2.28059334006486e-05,2.28064026968647e-05,3.5939631561981e-05
0.8332,24,0,0,0,1.19999979659415e-05,2.40003776831594e-05,2.39995818271878e-05
0.8334,24,0,1,0,1.25970128477392e-05,11.9399574176373,2.5194634510971e-05
0.8336,24,0,0,0,1.14029791479866e-05,3.59391754095962e-05,2.28067393562646e-05
0.8338,24,0,0,1,1.25970079804463e-05,2.51943752043128e-05,11.9401078043274
0.834,24,1,0,0,2.28059333996213e-05,2.28064027124754e-05,3.59396315409074e-05
0.8342,24,0,0,0,1.19999979654969e-05,2.40003776972318e-05,2.39995818131154e-05
0.8344,24,0,1,0,1.2597012848363e-05,11.9399574246382,2.51946344984374e-05
0.8346,24,0,0,0,1.14029791487482e-05,3.59391754306688e-05,2.28067393406547e-05
0.8348,24,0,0,1,1.25970079800707e-05,2.51943752168458e-05,11.9401077973268
0.835,24,1,0,0,2.28059333985943e-05,2.28064027280846e-05,3.59396315198357e-05
0.8352,24,0,0,0,1.19999979650524e-05,2.40003777113029e-05,2.39995817990443e-05
0.8354,24,0,1,0,1.25970128489865e-05,11.9399574316384,2.51946344859049e-05
0.8356,24,0,0,0,1.14029791495096e-05,3.59391754517395e-05,2.28067393250463e-05
0.8358,24,0,0,1,1.25970079796952e-05,2.51943752293777e-05,11.9401077903269
0.836,24,1,0,0,2.28059333975675e-05,2.28064027436923e-05,3.5939631498766e-05
0.8362,24,0,0,0,1.1999997964608e-05,2.40003777253728e-05,2.39995817849744e-05
0.8364,24,0,1,0,1.25970128496098e-05,11.939957438638,2.51946344733735e-05
0.8366,24,0,0,0,1.14029791502707e-05,3.59391754728083e-05,2.28067393094393e-05
0.8368,24,0,0,1,1.25970079793198e-05,2.51943752419085e-05,11.9401077833276
0.837,24,1,0,0,2.28059333965409e-05,2.28064027592986e-05,3.59396314776982e-05
0.8372,24,0,0,0,1.19999979641637e-05,2.40003777394413e-05,2.39995817709059e-05
0.8374,24,0,1,0,1.25970128502327e-05,11.939957445637,2.51946344608433e-05
0.8376,24,0,0,0,1.14029791510314e-05,3.59391754938751e-05,2.28067392938337e-05
0.8378,24,0,0,1,1.25970079789445e-05,2.51943752544381e-05,11.940107776329
0.838,24,1,0,0,2.28059333955146e-05,2.28064027749035e-05,3.59396314566323e-05
0.8382,24,0,0,0,1.19999979637199e-05,2.40003843815031e-05,2.39995817568393e-05
0.8384,24,0,1,0,1.25970128508554e-05,11.9399574526353,2.51946344483143e-05
0.8386,24,0,0,0,1.1402979151792e-05,3.593917551494e-05,2.28067392782295e-05
0.8388,24,0,0,1,1.25970079785693e-05,2.51943752669665e-05,11.940107769331
0.839,24,1,0,0,2.28059333944885e-05,2.2806402790507e-05,3.59396314355684e-05
0.8392,24,0,0,0,1.19999979632759e-05,2.4000384395569e-05,2.39995817427733e-05
0.8394,24,0,1,0,1.25970128514779e-05,11.939957459633,2.51946344357864e-05
0.8396,24,0,0,0,1.14029791525522e-05,3.5939175536003e-05,2.28067392626268e-05
0.8398,24,0,0,1,1.25970079781942e-05,2.51943752794938e-05,11.9401077623336
0.84,24,1,0,0,2.28059333934627e-05,2.2806402806109e-05,3.59396314145064e-05
0.8402,24,0,0,0,1.1999997962832e-05,2.40003844096337e-05,2.39995817287087e-05
0.8404,24,0,1,0,1.25970128521001e-05,11.93995746663,2.51946344232596e-05
0.8406,24,0,0,0,1.14029791533121e-05,3.5939175557064e-05,2.28067392470255e-05
0.8408,24,0,0,1,1.25970079778192e-05,2.519437529202e-05,11.9401077553369
0.841,24,1,0,0,2.28059333924371e-05,2.28064028217096e-05,3.59396313934464e-05
0.8412,24,0,0,0,1.19999979623882e-05,2.40003844236971e-05,2.39995817146453e-05
0.8414,24,0,1,0,1.2597012852722e-05,11.9399574736264,2.5194634410734e-05
0.8416,24,0,0,0,1.14029791540718e-05,3.59391755781231e-05,2.28067392314257e-05
0.8418,24,0,0,1,1.25970079774444e-05,2.5194375304545e-05,11.9401077483409
0.842,24,1,0,0,2.28059333914118e-05,2.28064028373087e-05,3.59396313723883e-05
0.8422,24,0,0,0,1.19999979619445e-05,2.40003844377592e-05,2.39995817005832e-05
0.8424,24,0,1,0,1.25970128533436e-05,11.9399574806222,2.51946343982096e-05
0.8426,24,0,0,0,1.14029791548311e-05,3.59391755991802e-05,2.28067392158273e-05
0.8428,24,0,0,1,1.25970079770696e-05,2.51943753170688e-05,11.9401077413454
0.843,24,1,0,0,2.28059333903867e-05,2.28064028529064e-05,3.59396313513321e-05
0.8432,24,0,0,0,1.1999997961501e-05,2.40003844518199e-05,2.39995816865224e-05
0.8434,24,0,1,0,1.2597012853965e-05,11.9399574876173,2.51946343856863e-05
0.8436,24,0,0,0,1.14029791555902e-05,3.59391756202354e-05,2.28067392002303e-05
0.8438,24,0,0,1,1.2597007976695e-05,2.51943753295915e-05,11.9401077343506
0.844,24,1,0,0,2.28059333893619e-05,2.28064028685027e-05,3.59396313302778e-05
0.8442,24,0,0,0,1.19999979610575e-05,2.40003844658794e-05,2.39995816724629e-05
0.8444,24,0,1,0,1.25970128545861e-05,11.9399574946117,2.51946343731642e-05
0.8446,24,0,0,0,1.14029791563491e-05,3.59391756412887e-05,2.28067391846348e-05
0.8448,24,0,0,1,1.25970079763205e-05,2.51943753421131e-05,11.9401077273565
0.845,24,1,0,0,2.28059333883373e-05,2.28064028840976e-05,3.59396313092255e-05
0.8452,24,0,0,0,1.19999979606142e-05,2.40003844799376e-05,2.39995816584047e-05
0.8454,24,0,1,0,1.25970128552069e-05,11.9399575016056,2.51946343606432e-05
0.8456,24,0,0,0,1.14029791571076e-05,3.59391756623401e-05,2.28067391690407e-05
0.8458,24,0,0,1,1.25970079759461e-05,2.51943753546335e-05,11.940107720363
0.846,24,1,0,0,2.28059333873129e-05,2.2806402899691e-05,3.59396312881752e-05
0.8462,24,0,0,0,1.1999997960171e-05,2.40003844939945e-05,2.39995816443478e-05
0.8464,24,0,1,0,1.25970128558274e-05,11.9399575085987,2.51946343481234e-05
0.8466,24,0,0,0,1.14029791578658e-05,3.59391756833895e-05,2.2806739153448e-05
0.8468,24,0,0,1,1.25970079755718e-05,2.51943753671527e-05,11.9401077133702
0.847,24,1,0,0,2.28059333862888e-05,2.2806402915283e-05,3.59396312671267e-05
0.8472,24,0,0,0,1.19999979597279e-05,2.40003845080502e-05,2.39995816302922e-05
0.8474,24,0,1,0,1.25970128564477e-05,11.9399575155913,2.51946343356047e-05
0.8476,24,0,0,0,1.14029791586238e-05,3.59391757044369e-05,2.28067391378567e-05
0.8478,24,0,0,1,1.25970079751976e-05,2.51943753796708e-05,11.9401077063779
0.848,24,1,0,0,2.2805933385265e-05,2.28064029308735e-05,3.59396312460802e-05
0.8482,24,0,0,0,1.19999979592849e-05,2.40003845221045e-05,2.39995816162379e-05
0.8484,24,0,1,0,1.25970128570678e-05,11.9399575225831,2.51946343230872e-05
0.8486,24,0,0,0,1.14029791593815e-05,3.59391757254825e-05,2.28067391222669e-05
0.8488,24,0,0,1,1.25970079748235e-05,2.51943753921877e-05,11.9401076993864
0.849,24,1,0,0,2.28059333842414e-05,2.28064029464626e-05,3.59396312250356e-05
0.8492,24,0,0,0,1.19999979588421e-05,2.40003845361575e-05,2.39995816021849e-05
0.8494,24,0,1,0,1.25970128576875e-05,11.9399575295744,2.51946343105708e-05
0.8496,24,0,0,0,1.14029791601389e-05,3.59391757465261e-05,2.28067391066786e-05
0.8498,24,0,0,1,1.25970079744495e-05,2.51943754047035e-05,11.9401076923955
0.85,24,1,0,0,2.2805933383218e-05,2.28064029620503e-05,3.5939631203993e-05
0.8502,24,0,0,0,1.19999979583993e-05,2.40003845502093e-05,2.39995815881331e-05
0.8504,24,0,1,0,1.2597012858307e-05,11.939957536565,2.51946342980555e-05
0.8506,24,0,0,0,1.1402979160896e-05,3.59391757675677e-05,2.28067390910916e-05
0.8508,24,0,0,1,1.25970079740757e-05,2.51943754172182e-05,11.9401076854052
0.851,24,1,0,0,2.28059333821949e-05,2.28064029776365e-05,3.59396311829523e-05
0.8512,24,0,0,0,1.19999979579567e-05,2.40003845642597e-05,2.39995815740827e-05
0.8514,24,0,1,0,1.25970128589262e-05,11.939957543555,2.51946342855415e-05
0.8516,24,0,0,0,1.14029791616529e-05,3.59391757886075e-05,2.28067390755061e-05
0.8518,24,0,0,1,1.25970079737019e-05,2.51943754297316e-05,11.9401076784155
0.852,24,1,0,0,2.2805933381172e-05,2.28064029932213e-05,3.59396311619135e-05
0.8522,24,0,0,0,1.19999979575142e-05,2.40003845783089e-05,2.39995815600335e-05
0.8524,24,0,1,0,1.25970128595452e-05,11.9399575505443,2.51946342730285e-05
0.8526,24,0,0,0,1.14029791624094e-05,3.59391758096453e-05,2.2806739059922e-05
0.8528,24,0,0,1,1.25970079733283e-05,2.5194375442244e-05,11.9401076714265
0.853,24,1,0,0,2.28059333801494e-05,2.28064030088047e-05,3.59396311408767e-05
0.8532,24,0,0,0,1.19999979570718e-05,2.40003845923567e-05,2.39995815459857e-05
0.8534,24,0,1,0,1.25970128601638e-05,11.9399575575329,2.51946342605168e-05
0.8536,24,0,0,0,1.14029791631657e-05,3.59391758306811e-05,2.28067390443394e-05
0.8538,24,0,0,1,1.25970079729548e-05,2.51943754547552e-05,11.9401076644382
0.854,24,1,0,0,2.2805933379127e-05,2.28064030243867e-05,3.59396311198418e-05
0.8542,24,0,0,0,1.19999979566295e-05,2.40003846064033e-05,2.39995815319391e-05
0.8544,24,0,1,0,1.25970128607823e-05,11.939957564521,2.51946342480061e-05
0.8546,24,0,0,0,1.14029791639217e-05,3.59391758517151e-05,2.28067390287582e-05
0.8548,24,0,0,1,1.25970079725814e-05,2.51943754672652e-05,11.9401076574505
0.855,24,1,0,0,2.28059333781049e-05,2.28064030399672e-05,3.59396310988089e-05
0.8552,24,0,0,0,1.19999979561874e-05,2.40003846204486e-05,2.39995815178938e-05
0.8554,24,0,1,0,1.25970128614004e-05,11.9399575715084,2.51946342354967e-05
0.8556,24,0,0,0,1.14029791646774e-05,3.5939175872747e-05,2.28067390131784e-05
0.8558,24,0,0,1,1.2597007972208e-05,2.51943754797741e-05,11.9401076504634
0.856,24,1,0,0,2.2805933377083e-05,2.28064030555463e-05,3.59396310777778e-05
0.8562,24,0,0,0,1.19999979557453e-05,2.40003846344926e-05,2.39995815038498e-05
0.8564,24,0,1,0,1.25970128620183e-05,11.9399575784951,2.51946342229883e-05
0.8566,24,0,0,0,1.14029791654329e-05,3.59391758937771e-05,2.28067389976001e-05
0.8568,24,0,0,1,1.25970079718348e-05,2.51943754922818e-05,11.940107643477
0.857,24,1,0,0,2.28059333760614e-05,2.28064030711239e-05,3.59396310567487e-05
0.8572,24,0,0,0,1.19999979553034e-05,2.40003846485353e-05,2.39995814898071e-05
0.8574,24,0,1,0,1.25970128626359e-05,11.9399575854812,2.51946342104812e-05
0.8576,24,0,0,0,1.1402979166188e-05,3.59391759148052e-05,2.28067389820232e-05
0.8578,24,0,0,1,1.25970079714618e-05,2.51943755047884e-05,11.9401076364912
0.858,24,1,0,0,2.280593337504e-05,2.28064030867001e-05,3.59396310357216e-05
0.8582,24,0,0,0,1.19999979548616e-05,2.40003846625767e-05,2.39995814757657e-05
0.8584,24,0,1,0,1.25970128632532e-05,11.9399575924667,2.51946341979751e-05
0.8586,24,0,0,0,1.14029791669429e-05,3.59391759358314e-05,2.28067389664477e-05
0.8588,24,0,0,1,1.25970079710888e-05,2.51943755172938e-05,11.940107629506
0.859,24,1,0,0,2.28059333740248e-05,2.28064031022742e-05,3.5939631014703e-05
0.8592,24,0,0,0,1.19999979544199e-05,2.40003846766168e-05,2.39995814617256e-05
0.8594,24,0,1,0,1.25970128638703e-05,11.9399575994515,2.51946341854703e-05
0.8596,24,0,0,0,1.14029791676975e-05,3.59391759568557e-05,2.28067389508736e-05
0.8598,24,0,0,1,1.25970079707159e-05,2.51943755297981e-05,11.9401076225215
0.86,24,1,0,0,2.28059333730039e-05,2.28064031178476e-05,3.59396309936797e-05
0.8602,24,0,0,0,1.19999979539783e-05,2.40003846906556e-05,2.39995814476868e-05
0.8604,24,0,1,0,1.25970128644871e-05,11.9399576064357,2.51946341729665e-05
0.8606,24,0,0,0,1.14029791684518e-05,3.5939175977878e-05,2.2806738935301e-05
0.8608,24,0,0,1,1.25970079703432e-05,2.51943755423013e-05,11.9401076155377
0.861,24,1,0,0,2.28059333719833e-05,2.28064031334195e-05,3.59396309726583e-05
0.8612,24,0,0,0,1.19999979535369e-05,2.40003847046932e-05,2.39995814336492e-05
0.8614,24,0,1,0,1.25970128651036e-05,11.9399576134192,2.5194634160464e-05
0.8616,24,0,0,0,1.14029791692059e-05,3.59391759988984e-05,2.28067389197298e-05
0.8618,24,0,0,1,1.25970079699705e-05,2.51943755548032e-05,11.9401076085545
0.862,24,1,0,0,2.28059333709629e-05,2.280640314899e-05,3.59396309516389e-05
0.8622,24,0,0,0,1.19999979530955e-05,2.40003847187294e-05,2.3999581419613e-05
0.8624,24,0,1,0,1.25970128657199e-05,11.9399576204021,2.51946341479625e-05
0.8626,24,0,0,0,1.14029791699596e-05,3.59391760199169e-05,2.28067389041601e-05
0.8628,24,0,0,1,1.2597007969598e-05,2.51943755673041e-05,11.9401076015719
0.863,24,1,0,0,2.28059333699427e-05,2.28064031645591e-05,3.59396309306214e-05
0.8632,24,0,0,0,1.19999979526543e-05,2.40003847327644e-05,2.3999581405578e-05
0.8634,24,0,1,0,1.25970128663352e-05,11.9399576273777,2.51946341354609e-05
0.8636,24,0,0,0,1.14029791707131e-05,3.59391760409334e-05,2.28067388885918e-05
0.8638,24,0,0,1,1.25970079692256e-05,2.51943755798038e-05,11.94010759459
0.864,24,1,0,0,2.28059333689228e-05,2.28064031801267e-05,3.59396309096059e-05
0.8642,24,0,0,0,1.19999979522132e-05,2.4000384746798e-05,2.39995813915444e-05
0.8644,24,0,1,0,1.2597012866951e-05,11.9399576343593,2.51946341229618e-05
0.8646,24,0,0,0,1.14029791714663e-05,3.5939176061948e-05,2.28067388730249e-05
0.8648,24,0,0,1,1.25970079688533e-05,2.51943755923023e-05,11.9401075876087
0.865,24,1,0,0,2.28059333679031e-05,2.28064031956929e-05,3.59396308885922e-05
0.8652,24,0,0,0,1.19999979517722e-05,2.40003847608304e-05,2.3999581377512e-05
0.8654,24,0,1,0,1.25970128675664e-05,11.9399576413403,2.51946341104638e-05
0.8656,24,0,0,0,1.14029791722192e-05,3.59391760829607e-05,2.28067388574594e-05
0.8658,24,0,0,1,1.25970079684811e-05,2.51943756047997e-05,11.940107580628
0.866,24,1,0,0,2.28059333668837e-05,2.28064032112576e-05,3.59396308675805e-05
0.8662,24,0,0,0,1.19999979513313e-05,2.40003847748615e-05,2.39995813634809e-05
0.8664,24,0,1,0,1.25970128681816e-05,11.9399576483206,2.5194634097967e-05
0.8666,24,0,0,0,1.14029791729718e-05,3.59391761039714e-05,2.28067388418954e-05
0.8668,24,0,0,1,1.2597007968109e-05,2.51943756172959e-05,11.940107573648
0.867,24,1,0,0,2.28059333658645e-05,2.2806403226821e-05,3.59396308465708e-05
0.8672,24,0,0,0,1.19999979508906e-05,2.40003847888913e-05,2.39995813494511e-05
0.8674,24,0,1,0,1.25970128687965e-05,11.9399576553003,2.51946340854713e-05
0.8676,24,0,0,0,1.14029791737242e-05,3.59391761249802e-05,2.28067388263328e-05
0.8678,24,0,0,1,1.2597007967737e-05,2.5194375629791e-05,11.9401075666687
0.868,24,1,0,0,2.28059333648456e-05,2.28064032423829e-05,3.59396308255629e-05
0.8682,24,0,0,0,1.19999979504499e-05,2.40003848029198e-05,2.39995813354226e-05
0.8684,24,0,1,0,1.25970128694112e-05,11.9399576622794,2.51946340729768e-05
0.8686,24,0,0,0,1.14029791744763e-05,3.59391761459871e-05,2.28067388107716e-05
0.8688,24,0,0,1,1.25970079673651e-05,2.5194375642285e-05,11.9401075596899
0.869,24,1,0,0,2.28059333638269e-05,2.28064032579433e-05,3.5939630804557e-05
0.8692,24,0,0,0,1.19999979500094e-05,2.4000384816947e-05,2.39995813213954e-05
0.8694,24,0,1,0,1.25970128700256e-05,11.9399576692578,2.51946340604834e-05
0.8696,24,0,0,0,1.14029791752281e-05,3.5939176166992e-05,2.28067387952119e-05
0.8698,24,0,0,1,1.25970079669934e-05,2.51943756547778e-05,11.9401075527119
0.87,24,1,0,0,2.28059333628085e-05,2.28064032735024e-05,3.59396307835531e-05
0.8702,24,0,0,0,1.1999997949569e-05,2.40003848309729e-05,2.39995813073695e-05
0.8704,24,0,1,0,1.25970128706397e-05,11.9399576762355,2.51946340479912e-05
0.8706,24,0,0,0,1.14029791759796e-05,3.5939176187995e-05,2.28067387796536e-05
0.8708,24,0,0,1,1.25970079666217e-05,2.51943756672694e-05,11.9401075457344
0.871,24,1,0,0,2.28059333617903e-05,2.280640328906e-05,3.5939630762551e-05
0.8712,24,0,0,0,1.19999979491287e-05,2.40003848449975e-05,2.39995812933448e-05
0.8714,24,0,1,0,1.25970128712536e-05,11.9399576832126,2.51946340355001e-05
0.8716,24,0,0,0,1.14029791767308e-05,3.59391762089961e-05,2.28067387640967e-05
0.8718,24,0,0,1,1.25970079662502e-05,2.51943756797599e-05,11.9401075387576
0.872,24,1,0,0,2.28059333607724e-05,2.28064033046162e-05,3.59396307415509e-05
0.8722,24,0,0,0,1.19999979486885e-05,2.40003848590209e-05,2.39995812793215e-05
0.8724,24,0,1,0,1.25970128718672e-05,11.9399576901891,2.51946340230101e-05
0.8726,24,0,0,0,1.14029791774817e-05,3.59391762299952e-05,2.28067387485413e-05
0.8728,24,0,0,1,1.25970079658787e-05,2.51943756922492e-05,11.9401075317815
0.873,24,1,0,0,2.28059333597547e-05,2.28064033201709e-05,3.59396307205527e-05
0.8732,24,0,0,0,1.19999979482485e-05,2.40003848730429e-05,2.39995812652994e-05
