time,Vdc,da,db,dc,Ia,Ib,Ic
0.2996,24,0,0,0,1.15688030764658e-05,3.69935024174089e-05,2.19800494202976e-05
0.2998,24,0,0,1,1.2758314448784e-05,2.59184993720813e-05,11.5180909517945
0.3,24,0,0,0,1.16518094668124e-05,2.3524958803345e-05,3.46688085530549e-05
0.3002,24,0,0,0,1.21997556512341e-05,2.47329700421199e-05,2.31505969214532e-05
0.3004,24,1,1,0,2.56726735294419e-05,12.3065447446894,2.43340220677605e-05
0.3006,24,0,0,0,1.15504039677659e-05,3.70498608155489e-05,2.19761892247542e-05
0.3008,24,0,0,1,1.27407009910988e-05,2.59564452059447e-05,11.5169946092083
0.301,24,0,0,0,1.16344013248e-05,2.35629334831317e-05,3.46655076160595e-05
0.3012,24,0,0,0,1.21822049624866e-05,2.47710095896665e-05,2.31483932798611e-05
0.3014,24,1,1,0,2.56397001946032e-05,12.3252749068672,2.43337444552336e-05
0.3016,24,0,0,0,1.15318213517752e-05,3.71062858259441e-05,2.19725640588121e-05
0.3018,24,0,0,1,1.27229128311696e-05,2.59944290463358e-05,11.5160238304823
0.302,24,0,0,0,1.16167939967628e-05,2.36009448038258e-05,3.46625847330827e-05
0.3022,24,0,0,0,1.21644704736458e-05,2.4809080226656e-05,2.31464420212904e-05
0.3024,24,1,1,0,2.56063698148905e-05,12.3440069364331,2.43337359497751e-05
0.3026,24,0,0,0,1.151307734169e-05,3.71627123765604e-05,2.19691770764961e-05
0.3028,24,0,0,1,1.27049710030758e-05,2.60324073047998e-05,11.5151792286434
0.303,24,0,0,0,1.15990084219678e-05,2.3638949120154e-05,3.46600417505787e-05
0.3032,24,0,0,0,1.21465732129879e-05,2.48471382536531e-05,2.31447443779194e-05
0.3034,24,1,1,0,2.55727222749669e-05,12.3627190248076,2.43339957563819e-05
0.3036,24,0,0,0,1.14941943194192e-05,3.72126518953566e-05,2.19660313736372e-05
0.3038,24,0,0,1,1.2686896794366e-05,2.60565431640404e-05,11.5144613758504
0.304,24,0,0,0,1.15810657983843e-05,2.36557708172684e-05,3.46578803915848e-05
0.3042,24,0,0,0,1.21285344611433e-05,2.48566598381254e-05,2.31433014991018e-05
0.3044,24,1,1,0,2.55370539815472e-05,12.3638345686943,2.43325770790318e-05
0.3046,24,0,0,0,1.14761353697259e-05,3.72152036227915e-05,2.19645766263099e-05
0.3048,24,0,0,1,1.26687296523488e-05,2.60579876986445e-05,11.5137466708736
0.305,24,0,0,0,1.15630295852379e-05,2.36571997100332e-05,3.46557285058007e-05
0.3052,24,0,0,0,1.21104024778279e-05,2.48580963926546e-05,2.31418649438135e-05
0.3054,24,1,1,0,2.5501159720283e-05,12.3645491072736,2.43311206984913e-05
0.3056,24,0,0,0,1.14580052374649e-05,3.72173536855608e-05,2.19631609109782e-05
0.3058,24,0,0,1,1.26504702465736e-05,2.60594315532436e-05,11.5130322971132
0.306,24,0,0,0,1.15449010002108e-05,2.36586279514135e-05,3.46535776161983e-05
0.3062,24,0,0,0,1.20921781344533e-05,2.48595322815141e-05,2.31404290541951e-05
0.3064,24,1,1,0,2.54650810605827e-05,12.3652633147456,2.43296649825661e-05
0.3066,24,0,0,0,1.1439782943295e-05,3.72195027508073e-05,2.1961745862511e-05
0.3068,24,0,0,1,1.2632118479393e-05,2.60608747285639e-05,11.5123182543791
0.307,24,0,0,0,1.1526679945767e-05,2.36600555417038e-05,3.46514277222815e-05
0.3072,24,0,0,0,1.20738613334944e-05,2.48609709372525e-05,2.31389938299398e-05
0.3074,24,1,1,0,2.5428817807334e-05,12.3659771912633,2.43282099309589e-05
0.3076,24,0,0,0,1.14214683896709e-05,3.72216508189926e-05,2.19603314805904e-05
0.3078,24,0,0,1,1.2613674253397e-05,2.60623172249283e-05,11.5116045425186
0.308,24,0,0,0,1.15083663245746e-05,2.36614824811945e-05,3.46492788235921e-05
0.3082,24,0,0,0,1.20554519776211e-05,2.48624054958925e-05,2.31375592707398e-05
0.3084,24,1,1,0,2.53923697658365e-05,12.3666907369793,2.43267555433726e-05
0.3086,24,0,0,0,1.14030614792535e-05,3.72237978905778e-05,2.19589177648989e-05
0.3088,24,0,0,1,1.25951374713809e-05,2.60637590426598e-05,11.510891161379
0.309,24,0,0,0,1.14899600395073e-05,2.36629087701759e-05,3.46471309196717e-05
0.3092,24,0,0,0,1.20369499697201e-05,2.48638393897841e-05,2.31361253762884e-05
0.3094,24,1,1,0,2.53557367418005e-05,12.3674039520464,2.43253018195102e-05
0.3096,24,0,0,0,1.13845621149087e-05,3.72259439660238e-05,2.19575047151192e-05
0.3098,24,0,0,1,1.25765080363456e-05,2.60652001820809e-05,11.5101781108076
0.31,24,0,0,0,1.14714609936439e-05,2.36643344089383e-05,3.46449840100624e-05
0.3102,24,0,0,0,1.20183552128794e-05,2.4865272619234e-05,2.31346921462789e-05
0.3104,24,1,1,0,2.53189185413471e-05,12.368116836617,2.43238487590748e-05
0.3106,24,0,0,0,1.13659701997077e-05,3.72280890457942e-05,2.19560891364216e-05
0.3108,24,0,0,1,1.25577858514972e-05,2.60666406435142e-05,11.509465390652
0.311,24,0,0,0,1.14528690902685e-05,2.36657593977715e-05,3.46428380943067e-05
0.3112,24,0,0,0,1.19996676103921e-05,2.48667051845489e-05,2.31332595804047e-05
0.3114,24,1,1,0,2.5281914971007e-05,12.3688293908438,2.43223963617699e-05
0.3116,24,0,0,0,1.13472856369275e-05,3.7230233130343e-05,2.19546774177116e-05
0.3118,24,0,0,1,1.25389708202464e-05,2.60680804272817e-05,11.5087530007597
0.312,24,0,0,0,1.14341842328697e-05,2.36671837369654e-05,3.46406931719471e-05
0.3122,24,0,0,0,1.19808870657562e-05,2.4868137086035e-05,2.31318276783596e-05
0.3124,24,1,1,0,2.52447258377209e-05,12.3695416148789,2.43209446272991e-05
0.3126,24,0,0,0,1.13285083300488e-05,3.72323762201336e-05,2.19532663639623e-05
0.3128,24,0,0,1,1.25200628462087e-05,2.60695195337056e-05,11.5080409409784
0.313,24,0,0,0,1.1415406325141e-05,2.36686074268096e-05,3.46385492425266e-05
0.3132,24,0,0,0,1.19620134826742e-05,2.48695683239985e-05,2.31303964398374e-05
0.3134,24,1,1,0,2.52073509488381e-05,12.3702535088747,2.4319493555366e-05
0.3136,24,0,0,0,1.13096381827572e-05,3.72345183156254e-05,2.1951855974857e-05
0.3138,24,0,0,1,1.2501061833204e-05,2.60709579631077e-05,11.5073292111559
0.314,24,0,0,0,1.13965352709801e-05,2.36700304675936e-05,3.46364063055883e-05
0.3142,24,0,0,0,1.19430467650529e-05,2.48709988987455e-05,2.31289658645319e-05
0.3144,24,1,1,0,2.51697901121166e-05,12.3709650729835,2.43180431456746e-05
0.3146,24,0,0,0,1.12906750989425e-05,3.7236659417278e-05,2.19504462500794e-05
0.3148,24,0,0,1,1.24819676852562e-05,2.60723957158096e-05,11.5066178111399
0.315,24,0,0,0,1.13775709744886e-05,2.36714528596067e-05,3.46342643606759e-05
0.3152,24,0,0,0,1.19239868170031e-05,2.48724288105816e-05,2.31275359521375e-05
0.3154,24,1,1,0,2.51320431357225e-05,12.3716763073572,2.43165933979289e-05
0.3156,24,0,0,0,1.12716189826985e-05,3.72387995255506e-05,2.19490371893134e-05
0.3158,24,0,0,1,1.24627803065932e-05,2.60738327921326e-05,11.5059067407784
0.316,24,0,0,0,1.13585133399721e-05,2.36728746031379e-05,3.46321234073329e-05
0.3162,24,0,0,0,1.19048335428395e-05,2.48738580598127e-05,2.31261067023486e-05
0.3164,24,1,1,0,2.50941098282291e-05,12.3723872121479,2.43151443118332e-05
0.3166,24,0,0,0,1.12524697383226e-05,3.7240938640902e-05,2.19476287922429e-05
0.3168,24,0,0,1,1.24434996016463e-05,2.60752691923981e-05,11.5051959999196
0.317,24,0,0,0,1.13393622719396e-05,2.36742956984762e-05,3.46299834451035e-05
0.3172,24,0,0,0,1.18855868470801e-05,2.48752866467439e-05,2.31246781148596e-05
0.3174,24,1,1,0,2.50559899986171e-05,12.3730977875075,2.4313695887092e-05
0.3176,24,0,0,0,1.12332272703159e-05,3.72430767637907e-05,2.19462210585521e-05
0.3178,24,0,0,1,1.24241254750506e-05,2.60767049169269e-05,11.5044855884114
0.318,24,0,0,0,1.13201176751035e-05,2.36757161459105e-05,3.46278444735319e-05
0.3182,24,0,0,0,1.18662466344466e-05,2.48767145716807e-05,2.31232501893655e-05
0.3184,24,1,1,0,2.50176834562734e-05,12.3738080335878,2.43122481234098e-05
0.3186,24,0,0,0,1.12138914833826e-05,3.72452138946752e-05,2.19448139879255e-05
0.3188,24,0,0,1,1.24046578316436e-05,2.60781399660393e-05,11.5037755060991
0.319,24,0,0,0,1.13007794546781e-05,2.36771359462474e-05,3.46316313937221e-05
0.3192,24,0,0,0,1.18468128102805e-05,2.48781418354654e-05,2.31354620415642e-05
0.3194,24,1,1,0,2.49791900118905e-05,12.3745179506662,2.43319731018827e-05
0.3196,24,0,0,0,1.11944622829797e-05,3.72473500340777e-05,2.19722119610721e-05
0.3198,24,0,0,1,1.23860224908668e-05,2.60812632477531e-05,11.5214353397603
0.32,24,0,0,0,1.1280506554893e-05,2.36764339741052e-05,3.46866034746132e-05
0.3202,24,0,0,0,1.18273305700584e-05,2.48793522828919e-05,2.3172812583532e-05
0.3204,24,1,1,0,2.49405792225625e-05,12.3751200255038,2.43690907637116e-05
0.3206,24,0,0,0,1.11750008711053e-05,3.72491616758482e-05,2.20094013762446e-05
0.3208,24,0,0,1,1.23674138131744e-05,2.60842568008981e-05,11.5401626548805
0.321,24,0,0,0,1.12601472947293e-05,2.36754052139119e-05,3.47430051262553e-05
0.3212,24,0,0,0,1.18078214675502e-05,2.48803344942587e-05,2.32105211654167e-05
0.3214,24,1,1,0,2.49018930389076e-05,12.3756085763193,2.44065653589456e-05
0.3216,24,0,0,0,1.11555296333308e-05,3.72506317241223e-05,2.20469372787526e-05
0.3218,24,0,0,1,1.23488087584924e-05,2.60870251650279e-05,11.5590525789944
0.322,24,0,0,0,1.12397650587067e-05,2.36741433187866e-05,3.47998923300423e-05
0.3222,24,0,0,0,1.17883057025075e-05,2.4881087569143e-05,2.32485485877465e-05
0.3224,24,1,1,0,2.48631717148753e-05,12.3759831551533,2.44443577445561e-05
0.3226,24,0,0,0,1.1136068818827e-05,3.72517588313941e-05,2.20847804595636e-05
0.3228,24,0,0,1,1.23302267502456e-05,2.60895653205625e-05,11.578085475877
0.323,24,0,0,0,1.12193810495837e-05,2.36726495930937e-05,3.485720595294e-05
0.3232,24,0,0,0,1.17688036104753e-05,2.48816106503063e-05,2.32868553224247e-05
0.3234,24,1,1,0,2.48244557776758e-05,12.3762433356161,2.44824284507621e-05
0.3236,24,0,0,0,1.1116638805815e-05,3.7252541714968e-05,2.21228913895383e-05
0.3238,24,0,0,1,1.23116873246151e-05,2.60918742788626e-05,11.5972415592306
0.324,24,0,0,0,1.11990165963607e-05,2.36709254013647e-05,3.49148864140279e-05
0.3242,24,0,0,0,1.17493356435455e-05,2.48818994909107e-05,2.33254015475437e-05
0.3244,24,1,1,0,2.47857859893733e-05,12.3763887139653,2.4520737716762e-05
0.3246,24,0,0,0,1.10972600820664e-05,3.72529791602006e-05,2.21612302553283e-05
0.3248,24,0,0,1,1.22932101114799e-05,2.60939490866852e-05,11.6165009108799
0.325,24,0,0,0,1.1178693133812e-05,2.36689721682208e-05,3.49728737393402e-05
0.3252,24,0,0,0,1.17299223505477e-05,2.48819601972231e-05,2.33641471841172e-05
0.3254,24,1,1,0,2.47472033074407e-05,12.3764189101943,2.45592455274816e-05
0.3256,24,0,0,0,1.10779532248831e-05,3.72530700237739e-05,2.21997569962852e-05
0.3258,24,0,0,1,1.22748148148649e-05,2.60957868307138e-05,11.6358434994677
0.326,24,0,0,0,1.1158432181485e-05,2.3666791378251e-05,3.50311076182107e-05
0.3262,24,0,0,0,1.17105843566934e-05,2.48817886200888e-05,2.34030519338085e-05
0.3264,24,1,1,0,2.47087488442977e-05,12.376333569128,2.45979116513172e-05
0.3266,24,0,0,0,1.10587388805692e-05,3.7252813236992e-05,2.22384313423625e-05
0.3268,24,0,0,1,1.22565211929102e-05,2.60973846421556e-05,11.6552491996398
0.327,24,0,0,0,1.11382553221806e-05,2.36643845758457e-05,3.5089527461089e-05
0.3272,24,0,0,0,1.16913423427595e-05,2.48813840975807e-05,2.34420753176415e-05
0.3274,24,1,1,0,2.46704638258605e-05,12.3761323615241,2.46366956788561e-05
0.3276,24,0,0,0,1.10396377434099e-05,3.7252207809093e-05,2.22772128529887e-05
0.3278,24,0,0,1,1.22383490373781e-05,2.60987397013998e-05,11.6746978117085
0.328,24,0,0,0,1.1118184179932e-05,2.36617533649791e-05,3.51480724587911e-05
0.3282,24,0,0,0,1.16722170237745e-05,2.48807460221277e-05,2.34811767156629e-05
0.3284,24,1,1,0,2.46323895491344e-05,12.3758149851767,2.46755570625455e-05
0.3286,24,0,0,0,1.10206705341738e-05,3.72512528305697e-05,2.2316060956885e-05
0.3288,24,0,0,1,1.22203181527129e-05,2.60998492427273e-05,11.6941690817785
0.329,24,0,0,0,1.10982403974985e-05,2.36588994089412e-05,3.52066816431402e-05
0.3292,24,0,0,0,1.16532291272452e-05,2.48798738427344e-05,2.35203154075277e-05
0.3294,24,1,1,0,2.45945673388874e-05,12.3753811660208,2.47144551572815e-05
0.3296,24,0,0,0,1.10018579781587e-05,3.72499474764912e-05,2.23549349927968e-05
0.3298,24,0,0,1,1.22024483346773e-05,2.61007105590657e-05,11.7136427223196
0.33,24,0,0,0,1.10784456133975e-05,2.36558244300137e-05,3.52652939489473e-05
0.3302,24,0,0,0,1.16343993709437e-05,2.48787670671952e-05,2.35594506139748e-05
0.3304,24,1,1,0,2.45570385034441e-05,12.3748306592331,2.47533492618832e-05
0.3306,24,0,0,0,1.09832207828008e-05,3.72482910098161e-05,2.23937942511044e-05
0.3308,24,0,0,1,1.21847593485841e-05,2.61013210067801e-05,11.733098433166
0.331,24,0,0,0,1.10588214384963e-05,2.36525302090893e-05,3.53238482772729e-05
0.3312,24,0,0,0,1.16157484402749e-05,2.48774252642985e-05,2.3598541539151e-05
0.3314,24,1,1,0,2.45198442896437e-05,12.3741632503254,2.47921986614126e-05
0.3316,24,0,0,0,1.09647796148722e-05,3.72462827846904e-05,2.24325980162729e-05
0.3318,24,0,0,1,1.21672709071509e-05,2.61016780104913e-05,11.7525159229231
0.332,24,0,0,0,1.10393894321895e-05,2.36490185852324e-05,3.53822835599076e-05
0.3322,24,0,0,0,1.15972969652526e-05,2.48758480660145e-05,2.3637547413744e-05
0.3324,24,1,1,0,2.44830258370327e-05,12.3733787562459,2.48309626702997e-05
0.3326,24,0,0,0,1.09465550772919e-05,3.72439222497221e-05,2.24713056100963e-05
0.3328,24,0,0,1,1.21500026480016e-05,2.61017790679114e-05,11.7718749307555
0.333,24,0,0,0,1.10201710781904e-05,2.36452914551768e-05,3.54405388249993e-05
0.3332,24,0,0,0,1.15790654971094e-05,2.48740351696613e-05,2.36764275388722e-05
0.3334,24,1,1,0,2.44466241312927e-05,12.3724770264369,2.48696006762168e-05
0.3336,24,0,0,0,1.09285676855793e-05,3.7241208951223e-05,2.25098764356901e-05
0.3338,24,0,0,1,1.21329741108454e-05,2.61016217546896e-05,11.7911552485334
0.334,24,0,0,0,1.10011877599665e-05,2.3641350772762e-05,3.54985532637505e-05
0.3342,24,0,0,0,1.15639866280916e-05,2.48719863402883e-05,2.37151413309989e-05
0.3344,24,1,1,0,2.44239781254582e-05,12.3714579443049,2.49080721858573e-05
0.3346,24,0,0,0,1.09212479427163e-05,3.72381425362062e-05,2.25482700219118e-05
0.3348,24,0,0,1,1.21304148798892e-05,2.61012037291185e-05,11.8103367435748
0.335,24,0,0,0,1.10004558472835e-05,2.3637198547976e-05,3.55562662989538e-05
0.3352,24,0,0,0,1.15651290897172e-05,2.48697014109625e-05,2.37536483662504e-05
0.3354,24,1,1,0,2.44260030034314e-05,12.3703214268799,2.49463368677622e-05
0.3356,24,0,0,0,1.09225196178907e-05,3.72347227531332e-05,2.25864460680332e-05
0.3358,24,0,0,1,1.2132661634167e-05,2.61005227355773e-05,11.8293993805457
0.336,24,0,0,0,1.10007300224663e-05,2.36328368456059e-05,3.56136176507529e-05
0.3362,24,0,0,0,1.15663896489509e-05,2.48671802873878e-05,2.37919084272279e-05
0.3364,24,1,1,0,2.44282372243283e-05,12.3690674269591,2.49843545982526e-05
0.3366,24,0,0,0,1.09239227327652e-05,3.72309494614286e-05,2.26243644932306e-05
0.3368,24,0,0,1,1.21350270758848e-05,2.60995766129036e-05,11.8483232455295
0.337,24,0,0,0,1.10011216968178e-05,2.362826778713e-05,3.56705474093365e-05
0.3372,24,0,0,0,1.15677683154735e-05,2.48644229494043e-05,2.38298815488119e-05
0.3374,24,1,1,0,2.44306808149559e-05,12.3676959344708,2.50220855096934e-05
0.3376,24,0,0,0,1.09254572944479e-05,3.72268226297192e-05,2.266198547858e-05
0.3378,24,0,0,1,1.21375102602284e-05,2.60983632967726e-05,11.8670885686899
0.338,24,0,0,0,1.10016317597898e-05,2.36234935478719e-05,3.57269961030709e-05
0.3382,24,0,0,0,1.15692650615809e-05,2.48614294524276e-05,2.38675280650923e-05
0.3384,24,1,1,0,2.44333337358999e-05,12.3662069769766,2.50594900364267e-05
0.3386,24,0,0,0,1.09271232675489e-05,3.72223423397712e-05,2.26992695156386e-05
0.3388,24,0,0,1,1.21401102081844e-05,2.60968808248037e-05,11.8856757479277
0.339,24,0,0,0,1.10022610574913e-05,2.36185163564445e-05,3.5782904769753e-05
0.3392,24,0,0,0,1.15708798207788e-05,2.48581999294522e-05,2.39048086566627e-05
0.3394,24,1,1,0,2.44361958798179e-05,12.3646006206257,2.50965289619303e-05
0.3396,24,0,0,0,1.09289205731157e-05,3.72175087893633e-05,2.27361774536559e-05
0.3398,24,0,0,1,1.2142825906562e-05,2.60951273412502e-05,11.9040653725322
0.34,24,0,0,0,1.10030103908105e-05,2.36133384937814e-05,3.58382150277417e-05
0.3402,24,0,0,0,1.15726124868543e-05,2.48547345929106e-05,2.39416843981273e-05
0.3404,24,1,1,0,2.44392670697854e-05,12.3628769710796,2.51331634662762e-05
0.3406,24,0,0,0,1.09308490876019e-05,3.7212322295069e-05,2.27726705470736e-05
0.3408,24,0,0,1,1.2145656308056e-05,2.6093101101619e-05,11.9222382469186
0.341,24,0,0,0,1.100388051356e-05,2.36079622921001e-05,3.58928691474418e-05
0.3412,24,0,0,0,1.15744629129801e-05,2.48510337364639e-05,2.39781168058318e-05
0.3414,24,1,1,0,2.44425470576988e-05,12.361036174403,2.51693551738082e-05
0.3416,24,0,0,0,1.09329086418746e-05,3.72067832949389e-05,2.28087105032314e-05
0.3418,24,0,0,1,1.21486003313561e-05,2.60908004772178e-05,11.9401754144593
0.342,24,0,0,0,1.10048721306475e-05,2.36023901337959e-05,3.5946810123012e-05
0.3422,24,0,0,0,1.15764309108539e-05,2.48470977367228e-05,2.40140678857356e-05
0.3424,24,1,1,0,2.44460355227407e-05,12.3590784179192,2.52050662009551e-05
0.3426,24,0,0,0,1.0935099020262e-05,3.72008923510774e-05,2.28442595301953e-05
0.3428,24,0,0,1,1.21516568613029e-05,2.6088223959617e-05,11.9578581813471
0.343,24,0,0,0,1.10059858962783e-05,2.35966244502678e-05,3.59999817441705e-05
0.3432,24,0,0,0,1.15785162498772e-05,2.48429270548902e-05,2.40495001813372e-05
0.3434,24,1,1,0,2.44497320699111e-05,12.3570039310278,2.52402592040902e-05
0.3436,24,0,0,0,1.09374199596444e-05,3.71946501521026e-05,2.28792803846202e-05
0.3438,24,0,0,1,1.21548247490906e-05,2.60853701650136e-05,11.9752681404463
0.344,24,0,0,0,1.10072224121916e-05,2.35906677206769e-05,3.6052328667957e-05
0.3442,24,0,0,0,1.1580718656375e-05,2.48385222383223e-05,2.40843768215616e-05
0.3444,24,1,1,0,2.44536362286309e-05,12.3548129859807,2.52748974273498e-05
0.3446,24,0,0,0,1.09398711485919e-05,3.71880575154854e-05,2.29137364195554e-05
0.3448,24,0,0,1,1.21581028125184e-05,2.6082237838488e-05,11.9923871950888
0.345,24,0,0,0,1.10085822259354e-05,2.35845224706362e-05,3.61037964903334e-05
0.3452,24,0,0,0,1.15830378128586e-05,2.48338839220021e-05,2.41186615685189e-05
0.3454,24,1,1,0,2.44577474514202e-05,12.3525058986155,2.53089447503142e-05
0.3456,24,0,0,0,1.09424522265521e-05,3.7181115389756e-05,2.29475916321013e-05
0.3458,24,0,0,1,1.2161489836291e-05,2.60788258581411e-05,12.0091975827652
0.346,24,0,0,0,1.10100658291854e-05,2.35781912708392e-05,3.61543318174305e-05
0.3462,24,0,0,0,1.15854733573354e-05,2.48290128299208e-05,2.41523188650358e-05
0.3464,24,1,1,0,2.44620651126564e-05,12.3500830290421,2.53423657354584e-05
0.3466,24,0,0,0,1.09451627830884e-05,3.71738248565748e-05,2.29808107108187e-05
0.3468,24,0,0,1,1.21649845723686e-05,2.60751332391016e-05,12.0256818986638
0.347,24,0,0,0,1.10116736561097e-05,2.35716767356201e-05,3.62038823363601e-05
0.3472,24,0,0,0,1.15880248826657e-05,2.4823909776363e-05,2.41853138818646e-05
0.3474,24,1,1,0,2.44665885074174e-05,12.3475447822821,2.53751256752729e-05
0.3476,24,0,0,0,1.09480023571743e-05,3.71661871326572e-05,2.30133590827957e-05
0.3478,24,0,0,1,1.21685857403679e-05,2.60711591373928e-05,12.0418231190077
0.348,24,0,0,0,1.10134060817856e-05,2.3564981521455e-05,3.62523968853959e-05
0.3482,24,0,0,0,1.15906919359717e-05,2.48185756670894e-05,2.4217612564469e-05
0.3484,24,1,1,0,2.44713168504119e-05,12.3448916088576,2.54071906389566e-05
0.3486,24,0,0,0,1.09509704365444e-05,3.71582035715479e-05,2.30452029602705e-05
0.3488,24,0,0,1,1.21722920280121e-05,2.60669028536477e-05,12.0576046241395
0.349,24,0,0,0,1.10152634206699e-05,2.35581083254013e-05,3.62998255233894e-05
0.3492,24,0,0,0,1.15934740180985e-05,2.48130115004152e-05,2.42491816792858e-05
0.3494,24,1,1,0,2.44762492750019e-05,12.3421240053268,2.54385275185797e-05
0.3496,24,0,0,0,1.09540664571047e-05,3.71498756652365e-05,2.3076309386709e-05
0.3498,24,0,0,1,1.21761020916331e-05,2.60623638366622e-05,12.0730102213034
0.35,24,0,0,0,1.1017245924872e-05,2.35466593316053e-05,3.6346119597866e-05
0.3502,24,0,0,0,1.15963705826789e-05,2.47962993701927e-05,2.42799888588144e-05
0.3504,24,1,1,0,2.4480377247446e-05,12.3307094425378,2.54683234849176e-05
0.3506,24,0,0,0,1.0957665558529e-05,3.71090751499754e-05,2.31075217957721e-05
0.3508,24,0,0,1,1.21799479049134e-05,2.60275962094739e-05,12.0880493173918
0.351,24,0,0,0,1.10192924485496e-05,2.35074433047348e-05,3.63913095106534e-05
0.3512,24,0,0,0,1.15993170365247e-05,2.47583737270155e-05,2.43100573051387e-05
0.3514,24,1,1,0,2.44837493312352e-05,12.3121031924069,2.54967438575807e-05
0.3516,24,0,0,0,1.09616332126668e-05,3.70531490183584e-05,2.3138742886768e-05
0.3518,24,0,0,1,1.21837718697743e-05,2.59913967887238e-05,12.1027403310982
0.352,24,0,0,0,1.10213503049572e-05,2.34689766358737e-05,3.64354524398601e-05
0.3522,24,0,0,0,1.16022582307347e-05,2.47211602446304e-05,2.43394276161386e-05
0.3524,24,1,1,0,2.4487150548447e-05,12.2938395418446,2.55245176656552e-05
0.3526,24,0,0,0,1.09655782895089e-05,3.69982534146976e-05,2.31692553559546e-05
0.3528,24,0,0,1,1.21875748251462e-05,2.59558669528414e-05,12.1170863135499
0.353,24,0,0,0,1.10234199926711e-05,2.3431251162899e-05,3.64785575468415e-05
0.3532,24,0,0,0,1.1605194834602e-05,2.46846510528298e-05,2.43681058772429e-05
0.3534,24,1,1,0,2.44905817178826e-05,12.2759148514517,2.55516502415619e-05
0.3536,24,0,0,0,1.09695016876405e-05,3.69443774085435e-05,2.31990649890252e-05
0.3538,24,0,0,1,1.21913575771908e-05,2.5920999375531e-05,12.1310901847739
0.354,24,0,0,0,1.10255019916514e-05,2.33942590668544e-05,3.65206335979164e-05
0.3542,24,0,0,0,1.16081274912231e-05,2.46488386139433e-05,2.43960979112008e-05
0.3544,24,1,1,0,2.44940436275969e-05,12.2583256413014,2.5578146676959e-05
0.3546,24,0,0,0,1.09734042696259e-05,3.68915105480353e-05,2.32281773098405e-05
0.3548,24,0,0,1,1.21951208993321e-05,2.58867870364397e-05,12.1447547413889
0.355,24,0,0,0,1.10275967633094e-05,2.33579928543557e-05,3.65616889893001e-05
0.3552,24,0,0,0,1.16110568180475e-05,2.46137157039775e-05,2.44234092954765e-05
0.3554,24,1,1,0,2.4497537034874e-05,12.2410685817818,2.56040118389887e-05
0.3556,24,0,0,0,1.09772868630788e-05,3.68396428323838e-05,2.32565975981232e-05
0.3558,24,0,0,1,1.21988655331914e-05,2.58532232037285e-05,12.1580826650054
0.356,24,0,0,0,1.10297047506306e-05,2.33224453384761e-05,3.66017317723416e-05
0.3562,24,0,0,0,1.16139834074073e-05,2.45792753944145e-05,2.44500453790376e-05
0.3564,24,1,1,0,2.45010626662037e-05,12.2241404847547,2.5629250385963e-05
0.3566,24,0,0,0,1.09811502616952e-05,3.67887646853039e-05,2.32843342846934e-05
0.3568,24,0,0,1,1.2202592189492e-05,2.58203014172487e-05,12.1710765303342
0.357,24,0,0,0,1.10318263782901e-05,2.32876096202986e-05,3.66407696778857e-05
0.3572,24,0,0,0,1.16169078270273e-05,2.45455110346452e-05,2.44760112985632e-05
0.3574,24,1,1,0,2.45046212172573e-05,12.2075382950196,2.56538667825106e-05
0.3576,24,0,0,0,1.09849952262458e-05,3.67388669293767e-05,2.33113854589028e-05
0.3578,24,0,0,1,1.22063015489312e-05,2.57880154722982e-05,12.1837388130149
0.358,24,0,0,0,1.10339620527644e-05,2.32534790711078e-05,3.66788101397932e-05
0.3582,24,0,0,0,1.16198306205167e-05,2.45124162350098e-05,2.45013119940905e-05
0.3584,24,1,1,0,2.45082133528669e-05,12.1912590820687,2.56778653142042e-05
0.3586,24,0,0,0,1.09888224855381e-05,3.66899407612581e-05,2.33377591428174e-05
0.3588,24,0,0,1,1.22099942630244e-05,2.57563594039373e-05,12.1960718971739
0.359,24,0,0,0,1.10361121624384e-05,2.32200473151974e-05,3.67158603176489e-05
0.3592,24,0,0,0,1.16227523078452e-05,2.44799848504227e-05,2.45259522241217e-05
0.3594,24,1,1,0,2.45118397070061e-05,12.1753000321238,2.5701250101687e-05
0.3596,24,0,0,0,1.09926327373418e-05,3.66419777277637e-05,2.33634598047578e-05
0.3598,24,0,0,1,1.22136709549223e-05,2.57253274718403e-05,12.2080780827214
0.36,24,0,0,0,1.10382770777092e-05,2.31873082132701e-05,3.67519271186843e-05
0.3602,24,0,0,0,1.16256733858028e-05,2.44482109645609e-05,2.45499365802086e-05
0.3604,24,1,1,0,2.45155008827767e-05,12.1596584404437,2.57240251143132e-05
0.3606,24,0,0,0,1.09964266492849e-05,3.65949697027509e-05,2.33884917487109e-05
0.3608,24,0,0,1,1.22173322202016e-05,2.56949141456655e-05,12.2197595923956
0.361,24,0,0,0,1.10404571510874e-05,2.31552558464085e-05,3.67870172189418e-05
0.3612,24,0,0,0,1.16285943284467e-05,2.44170888745939e-05,2.45732695010311e-05
0.3614,24,1,1,0,2.45191974523993e-05,12.144331703893,2.57461941833205e-05
0.3616,24,0,0,0,1.10002048597209e-05,3.65489088647901e-05,2.34128591286925e-05
0.3618,24,0,0,1,1.22209786276324e-05,2.56651140909253e-05,12.231118578562
0.362,24,0,0,0,1.10426527172967e-05,2.31238845005987e-05,3.6821137083702e-05
